ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50569761816964576	0.50569820798460974	0.50569827132594547	10.113949517673289	240245.7495378679	0.95999999999999996	5.7974885989281884	0.062452413559335479	0.011530437867650681	100	1	0.033882325028155219	0.033881784178838345	57.652189338253407	71.539553908848006	25.642831187579475	64.457060800942486	90.099891988521961	-0.019434148232340825	36.525255956599999	0.01832633213839769	100	1	36.450965311578415	0.062266493131110066	0.1457368981435507	0.072739749851283259	144.80743704534859	3.981540992254797e-05	0.02220256881104344	0.065379938086084471	0.0014985767629187951	1046
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50571136822864626	0.50571195723819873	0.50571202049302499	10.11422452294368	240245.96746274977	0.95999999999999996	5.7986650482638913	0.0624624531969067	0.011535369422118188	100	1	0.033883245675772999	0.033882705373032673	57.676847110590941	71.550614595280067	25.634194701034104	64.470369374298159	90.104564075332263	-0.01926024909272929	36.541726754000003	0.018328291361768764	100	1	36.467417569843043	0.06227581633226479	0.14504921420349171	0.072397718632545113	144.80872249249092	3.981537380636007e-05	0.022211514783299396	0.065382533595630912	0.0014982158275859347	1047
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50572510038989815	0.50572568860786182	0.50572575177675638	10.114499170178616	240246.18510409608	0.95999999999999996	5.7998399212434029	0.062472483398555191	0.011540298328753675	100	1	0.033884165137222956	0.033883625369042679	57.701491643768371	71.561660063423247	25.625569896907976	64.48366275892981	90.109232655837786	-0.019086569443101858	36.558197551299997	0.018330248905607777	100	1	36.483873188666045	0.062285174241185903	0.14436215397356936	0.072055980620665344	144.81000626608238	3.9815337737227254e-05	0.022220452728717487	0.065385125829207441	0.0014978554471216953	1048
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50573881498786322	0.5057394024315025	0.50573946551621063	10.114773466064381	240246.40246721136	0.95999999999999996	5.8010132471564022	0.062482504401405167	0.011545224700616625	100	1	0.033885083438803185	0.033884544189586113	57.726123503083123	71.5726905903324	25.61695655990053	64.496941279437991	90.11389783933852	-0.018913105080691606	36.574668348700001	0.018332204816275066	100	1	36.500331558898722	0.062294564710549241	0.14367570093359669	0.071714527723612906	144.81128839737571	3.9815301714270163e-05	0.02222938285318159	0.065387714849541922	0.0014974956123647775	1049
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.505752512426207	0.50575309911584521	0.5057531621181246	10.115047418651942	240246.61955850455	0.95999999999999996	5.8021850609611931	0.06249251649135245	0.011550148674622458	100	1	0.033886000610179594	0.033885461861914351	57.750743373112293	71.583706506217538	25.608354433095982	64.510205324527348	90.118559757623331	-0.018739850933014487	36.591139146099998	0.018334159149537916	100	1	36.516792181792681	0.062303985710596831	0.14298983523015263	0.071373350189159135	144.81256892400003	3.9815265736426425e-05	0.022238305407346497	0.065390300732343073	0.0014971363123733414	1050
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50576619315665505	0.505766779114873	0.50576684203630151	10.115321036993816	240246.83638509433	0.95999999999999996	5.803355401692202	0.062502519989778432	0.011555070405071264	100	1	0.033886916683629184	0.033886378416432203	57.77535202535632	71.594708179498824	25.599763229661335	64.523455329160214	90.123218558821549	-0.018566801305667902	36.607609943500002	0.01833611196798839	100	1	36.53325464901291	0.062313435325434881	0.14230453468962376	0.071032437108460855	144.81384788827501	3.981522980251603e-05	0.022247220674250785	0.065392883562601978	0.0014967775349416905	1051
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50577985766336053	0.50578044291353752	0.50578050575538391	10.115594330743411	240247.05295466498	0.95999999999999996	5.8045243108523419	0.062512515239504712	0.011559990056893066	100	1	0.033887831692669498	0.033887293885610723	57.799950284465332	71.60569600167446	25.591182644647191	64.536691756346556	90.127874400993747	-0.018393950108647805	36.624080740899998	0.018338063338353718	100	1	36.54971862624199	0.062322911748846674	0.14161977562243055	0.070691776815912141	144.81512533531944	3.9815193911265264e-05	0.022256128956899525	0.065395463431214218	0.0014964192671022376	1052
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50579350644950316	0.5057940910148333	0.50579415378061299	10.115867309961079	240247.26927520055	0.95999999999999996	5.8056918315401269	0.062522502597839466	0.011564907802359869	100	1	0.033888745671762227	0.033888208303301075	57.824539011799345	71.616670379201423	25.582612361409488	64.549915087601292	90.13252744901078	-0.018221291001653192	36.640551538300002	0.018340013330186273	100	1	36.5661838397561	0.062332413279811837	0.14093553345696505	0.070351357204392492	144.81640131215678	3.9815158061350728e-05	0.022265030571662823	0.065398040432811153	0.001496061495403585	1053
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50580714002469285	0.50580772392987017	0.50580778662104819	10.116139984842013	240247.4853547643	0.95999999999999996	5.806858007410364	0.062532482427236802	0.011569823816288309	100	1	0.033889658655340743	0.033889121703610234	57.84911908144155	71.627631723611188	25.574052059222623	64.563125810786502	90.137177870009126	-0.018048817559974742	36.657022335599997	0.018341962013957838	100	1	36.582650065437257	0.062341938317826834	0.14025178323490636	0.07001116597163777	144.81767586644358	3.9815122251435914e-05	0.022273925840090317	0.065400614663283965	0.0014957042061907073	1054
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50582075889660749	0.50582134216538543	0.50582140478418758	10.116412365557069	240247.70120139903	0.95999999999999996	5.8080228817801958	0.062542455087917476	0.011574738272554567	100	1	0.033890570676875745	0.03389003412054057	57.873691362772831	71.638580443178157	25.565501419852254	64.57632441024063	90.141825830092884	-0.01787652337765186	36.673493133000001	0.01834390945967743	100	1	36.599117119835888	0.062351485358122689	0.13956849999137175	0.069671190809379877	144.81894904572292	3.9815086480187714e-05	0.022282815082641905	0.065403186218244008	0.0014953473859214872	1055
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50583436357353406	0.50583494622982217	0.50583500877740928	10.116684462238323	240247.91682315385	0.95999999999999996	5.8091864980189083	0.062552420940860803	0.011579651345939971	100	1	0.033891481770455423	0.033890945588086425	57.898256729699852	71.649516946636425	25.556960124701391	64.58951137137862	90.146471496080011	-0.017704402056583649	36.689963930399998	0.018345855737623144	100	1	36.615584852723622	0.062361052986933084	0.13888565905428088	0.069331419552342136	144.82022089735256	3.9815050746271982e-05	0.02229169861980251	0.065405755193185325	0.0014949910210654085	1056
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50584795454664433	0.50584853661296769	0.50584859909190527	10.116956284756375	240248.13222782564	0.95999999999999996	5.8103488980038671	0.062562380335608986	0.01158456320532442	100	1	0.033892391968255123	0.033891856139157656	57.922816026622101	71.660441628596573	25.548427866133707	64.602687162934046	90.151115029067753	-0.017532447387857086	36.706434727800001	0.018347800915646726	100	1	36.632053141110454	0.062370639876742635	0.13820323626271705	0.06899184028696724	144.8214914674729	3.9815015048396378e-05	0.022300576762892269	0.065408321680778259	0.0014946350985243645	1057
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50586153229831021	0.50586211379761448	0.5058621762093134	10.117227842723787	240248.34742305186	0.95999999999999996	5.8115101228048278	0.062572333614602835	0.011589474016710998	100	1	0.033893301302072722	0.033892765806024003	57.947370083554986	71.671354876018881	25.539904342455685	64.615852244841619	90.155756587297304	-0.017360653299622705	36.722905525199998	0.018349745060374734	100	1	36.648521884307335	0.06238024478167431	0.13752120813103122	0.068652441433174546	144.82276080101349	3.9814979385295e-05	0.022309449816578314	0.065410885771647428	0.0014942796054656343	1058
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50587509729122537	0.50587567824450641	0.50587574059071194	10.117499145404141	240248.5624161821	0.95999999999999996	5.8126702117369371	0.062582281105983559	0.011594383939149331	100	1	0.03389420980185729	0.0338936746195777	57.971919695746656	71.682257059301676	25.531389264865169	64.629007057439864	90.160396322305033	-0.01718901395354025	36.739376322600002	0.018351688235597421	100	1	36.664990999869865	0.062389866532965181	0.13683955196654449	0.068313211803046212	144.82402894127355	3.9814943755749651e-05	0.022318318073424444	0.065413447552932241	0.0014939245296060092	1059
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5058886499717361	0.50588923039971778	0.50588929268274363	10.11777020174223	240248.77721428822	0.95999999999999996	5.8138292028491767	0.062592223127710248	0.011599293126871791	100	1	0.033895117496875939	0.033894582609743824	57.996465634358955	71.693148536898732	25.522882353869093	64.642152027078765	90.165034380947858	-0.01701752371452632	36.755847119899997	0.018353630503118338	100	1	36.681460420279905	0.062399504034627996	0.13615824595099132	0.067974140641482592	144.82529593006529	3.9814908158588189e-05	0.022327181816622448	0.065416007108738419	0.0014935698590525872	1060
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50590219076760046	0.50590277069013245	0.50590283291137261	10.118041020304677	240248.99182415722	0.95999999999999996	5.8149871325551601	0.062602159983947803	0.011604201727693605	100	1	0.033896024415041179	0.033895489805061969	58.021008638468025	71.70402965184887	25.514383341992186	64.655287561904927	90.169670903897114	-0.016846177183891933	36.772317917300001	0.01835557192212485	100	1	36.697930090294385	0.062409156259261543	0.13547726918873598	0.06763521765032901	144.82656180743146	3.9814872592685671e-05	0.022336041317179138	0.06541856451964341	0.0014932155824303591	1061
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50591572008542673	0.50591629952139971	0.50591636168367415	10.118311609201315	240249.20625222041	0.95999999999999996	5.8161440352557294	0.062612091962609126	0.011609109881279866	100	1	0.03389693058239919	0.033896396232806172	58.045549406399331	71.714900728205834	25.505891976542387	64.668414047466513	90.174306024008899	-0.01667496924077308	36.788788714699997	0.018357512548507246	100	1	36.71439996466583	0.062418822244016063	0.13479660173815414	0.067296433004128978	144.82782661127891	3.9814837056976103e-05	0.022344896832066339	0.06542111986207802	0.0014928616889581623	1062
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50592923831349057	0.50592981728020225	0.50592987938368861	10.118581976216822	240249.4205046526	0.95999999999999996	5.8172999439447359	0.062622019339325263	0.011614017721779373	100	1	0.033897836024061365	0.033897301918707136	58.070088608896867	71.725762076757945	25.497408015167238	64.681531853651663	90.178939868818901	-0.016503894981944933	36.805259512100001	0.018359452435904894	100	1	36.730870006355644	0.062428501086771837	0.13411622462088119	0.066957777354861858	144.82909037799467	3.9814801550436033e-05	0.022353748607084518	0.065423673209224709	0.0014925081683259545	1063
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50594274581850796	0.50594332433308553	0.50594338637928438	10.118852128716938	240249.6345872822	0.95999999999999996	5.8184548898614326	0.062631942375552516	0.011618925376381373	100	1	0.033898740763807	0.033898206887412054	58.094626881906862	71.736613991779109	25.48893122840667	64.694641330779177	90.183572559185848	-0.01633294977226693	36.821730309499998	0.01836139163513964	100	1	36.747340185032066	0.062438191942492637	0.13343611981947417	0.066619241830912973	144.83035314200902	3.9814766072099394e-05	0.022362596875441818	0.065426224630264679	0.0014921550107505951	1064
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50595624295192754	0.50595682103061979	0.50595688302143937	10.119122073683013	240249.84850564992	0.95999999999999996	5.8196089026839521	0.062641861319691752	0.011623832966114453	100	1	0.033899644824360302	0.033899111162436442	58.119164830572267	71.747456752850653	25.480461398272467	64.707742811780108	90.188204210052575	-0.016162129194869035	36.838201106900001	0.018363330194535826	100	1	36.763810475861497	0.062447894019766859	0.13275627026331357	0.066280818030186581	144.83161493595361	3.9814730621047822e-05	0.022371441858544339	0.065428774191121364	0.0014918022069408288	1065
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50596973004142165	0.50597030769937223	0.50597036963447284	10.11939181770672	240250.06226495435	0.95999999999999996	5.820762010286737	0.062651776404495138	0.011628740604509396	100	1	0.033900548226650014	0.033900014765509683	58.14370302254698	71.758290622514679	25.471998320017107	64.720836609173602	90.19283492919071	-0.015991429105104996	36.854671904200003	0.018365268159396316	100	1	36.78028085850071	0.062457606577506958	0.13207665980714281	0.06594249800955064	144.83287579064239	3.9814695196419652e-05	0.022380283764282364	0.065431321953655155	0.0014914497481694992	1066
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50598320739951919	0.50598378465100513	0.50598384653278483	10.119661367028652	240250.27587016122	0.95999999999999996	5.8219142391043457	0.062661687851645401	0.011633648399537084	100	1	0.033901450990910978	0.033900917717696585	58.168241997685421	71.769115849800741	25.463541799478847	64.73392301955738	90.197464819036227	-0.015820845565067562	36.8711427016	0.018367205572772192	100	1	36.796751316323316	0.062467328921859411	0.13139727320162631	0.065604274270302423	144.83413573524328	3.9814659797391814e-05	0.022389122790301016	0.065433867976640789	0.0014910976261474584	1067
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50599667531966075	0.50599725217806046	0.50599731400865888	10.11993072752394	240250.48932591782	0.95999999999999996	5.8230656140090256	0.062671595869128682	0.011638556452813819	100	1	0.033902353136001748	0.033901820038580145	58.192782264069095	71.779932669015139	25.455091653970157	64.747002321975657	90.202093975945814	-0.015650374872536316	36.887613498999997	0.018369142475152755	100	1	36.813221835698606	0.062477060403265922	0.13071809606455456	0.065266139743951859	144.83539479721904	3.9814624423194014e-05	0.022397959122183796	0.065436412315335285	0.0014907458330788443	1068
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50601013407810558	0.50601071055595837	0.50601077233458813	10.120199904726066	240250.70263662556	0.95999999999999996	5.8242161583745791	0.062681500652297675	0.011643464859842965	100	1	0.033903254679499076	0.033902721746417404	58.217324299214823	71.79074130034239	25.446647711807898	64.760074778623093	90.206722490430991	-0.015480013541525076	36.904084296400001	0.018371078904564915	100	1	36.829692405473629	0.062486800413691201	0.13003911484474709	0.064928087774362112	144.83665300243283	3.9814589073096714e-05	0.022406792934403456	0.065438955021768289	0.0014903943616204583	1069
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50602358393477975	0.50602416004373563	0.50602422177317852	10.120468903837311	240250.91580637504	0.95999999999999996	5.8253658942435083	0.06269140238542141	0.011648373710765703	100	1	0.033904155638126036	0.033903622858802961	58.241868553828517	71.80154195143345	25.438209811088569	64.773140636783566	90.211350447872135	-0.01530975829373972	36.920555093799997	0.018373014896873114	100	1	36.846163016510161	0.06249654838402157	0.12936031678691903	0.064590112100364444	144.8379103752049	3.9814553746421894e-05	0.022415624391363152	0.065441496144869563	0.0014900432048675616	1070
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50603702513588278	0.50603760088808958	0.50603766256776783	10.120737729771676	240251.12883909984	0.95999999999999996	5.8265148424205666	0.062701301242812951	0.011653283090875738	100	1	0.033905056027861903	0.033904523392040448	58.266415454378688	71.812334818321418	25.429777799006104	64.786200130002882	90.215977929008986	-0.015139606028629876	36.937025891200001	0.018374950485985652	100	1	36.862633661326427	0.062506303781621739	0.12868168989446938	0.064252206837332682	144.83916693850026	3.9814518442517549e-05	0.022424453648393693	0.065444035730915978	0.0014896923562562126	1071
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50605045790999581	0.50605103331480228	0.50605109494621914	10.121006387147006	240251.34173841777	0.95999999999999996	5.8276630222592951	0.06271119738620555	0.011658193079363565	100	1	0.033905955863229503	0.033905423361396687	58.290965396817825	71.823120083337002	25.421351533405769	64.799253475356466	90.220605008762234	-0.014969553849845788	36.953496688500003	0.018376885703362923	100	1	36.879104333785683	0.062516066108012122	0.1280032228925006	0.063914366458864752	144.8404227139084	3.9814483160784014e-05	0.022433280849976225	0.065446573823136636	0.0014893418097249376	1072
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50606388247455136	0.50606445754245666	0.50606451912623562	10.121274880257527	240251.55450775102	0.95999999999999996	5.828810452083947	0.06272109096838939	0.011663103751317567	100	1	0.033906855158101323	0.03390632278145779	58.315518756587835	71.833897919129598	25.412930879695381	64.812300878429568	90.225231758124949	-0.014799599034561031	36.9699674859	0.018378820578809608	100	1	36.895575028892893	0.062525834896707641	0.12732490518865497	0.063576585777372727	144.84167772149956	3.9814447900654054e-05	0.022442106132421376	0.065449110462170737	0.0014889915594926168	1073
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50607729903146037	0.50607787377130675	0.50607793530942224	10.12154321317808	240251.76715032934	0.95999999999999996	5.8299571489572308	0.062730982132330707	0.011668015176776179	100	1	0.033907753925449161	0.033907221665731291	58.340075883880893	71.844668486503522	25.404515712551714	64.825342530722224	90.229858243273938	-0.014629739026330635	36.986438283299996	0.018380755140104014	100	1	36.912045742540293	0.06253560971118069	0.12664672683965394	0.063238859927505456	144.84293198032049	3.9814412661592311e-05	0.022450929623285792	0.065451645686174176	0.0014886416001833915	1074
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50609070777130127	0.50609128219301791	0.50609134368532604	10.121811389706444	240251.97966916155	0.95999999999999996	5.8311031290089401	0.0627408710124851	0.011672927421922967	100	1	0.033908652177521065	0.033908120026916844	58.364637109614833	71.855431937458121	25.396105913500946	64.838378613199239	90.234484526700186	-0.014459971428239293	37.0029090807	0.018382689413471761	100	1	36.928516471371701	0.062545390142953086	0.12596867851431251	0.062901184347810293	144.8441855081231	3.9814377443100065e-05	0.022459751442475251	0.065454179530921808	0.0014882919266945376	1075
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50610410887237167	0.50610468298329581	0.50610474442902298	10.122079413439993	240252.19206709828	0.95999999999999996	5.8322484072469312	0.062750757734120616	0.011677840548344552	100	1	0.033909549925663793	0.033909017876744545	58.389202741722762	71.86618841343541	25.387701372308598	64.851409294205553	90.239110666514151	-0.014290293983735158	37.019379878099997	0.018384623423296172	100	1	36.944987212632363	0.062555175809797914	0.1252907514599087	0.062563554764060475	144.84543832172241	3.9814342244704794e-05	0.022468571701778628	0.065456712030093511	0.0014879425343035429	1076
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50611750250393661	0.50611807631110484	0.50611813771258873	10.122347287724336	240252.40434679348	0.95999999999999996	5.8333929978878167	0.06276064241573151	0.011682754614521586	100	1	0.033910447180797824	0.033909915226743449	58.413773072607931	71.876938048450185	25.379301984555511	64.864434733298182	90.243736717853693	-0.014120704573474058	37.035850675500001	0.018386557192707799	100	1	36.961457964066874	0.062564966354067122	0.12461293746883642	0.062225967172717646	144.8466904367564	3.9814307065966582e-05	0.022477390506717411	0.065459243215321289	0.0014875934185288315	1077
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50613088882100721	0.50613146233274042	0.50613152369051839	10.122615015699399	240252.61651072811	0.95999999999999996	5.834536914155148	0.062770525167636218	0.011687669674787475	100	1	0.033911343952965675	0.033910812087264736	58.43834837393738	71.88768096715539	25.370907653112667	64.877455078794782	90.248362731907449	-0.013951201232377822	37.052321472800003	0.018388490743176829	100	1	36.977928723817492	0.062574761441110696	0.12393522884737371	0.061888417825442979	144.84794186790262	3.9814271906474192e-05	0.022486207955680224	0.065461773115934666	0.0014872445751582843	1078
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50614426797063139	0.50614484119314662	0.5061449025067466	10.122882600284232	240252.82856123347	0.95999999999999996	5.8356801682243269	0.062780406091113378	0.011692585779067016	100	1	0.033912240251134533	0.033911708467952023	58.462928895335082	71.898417284324793	25.362518288544479	64.890470467128466	90.252988755672945	-0.013781782115990904	37.068792270199999	0.018390424094412928	100	1	36.994399490392539	0.062584560757782709	0.12325761838261712	0.061550903212690244	144.84919262880354	3.9814236765841181e-05	0.022495024139293322	0.065464301759462828	0.0014868960003279479	1079
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50615764009095909	0.50615821303062525	0.50615827430236582	10.123150044254048	240253.04050049608	0.95999999999999996	5.8368227718523444	0.062790285283873259	0.01169750297580871	100	1	0.033913136084436073	0.033912604378258514	58.487514879043552	71.909147110828329	25.3541338044962	64.903481030223162	90.257614834719362	-0.013612445481126348	37.085263067600003	0.018392357265520645	100	1	37.0108702625595	0.062594364011081274	0.12258009931667818	0.061213420050911134	144.85044273243258	3.9814201643705106e-05	0.022503839144419169	0.065466829171923493	0.0014865476903238154	1080
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50617100531262094	0.50617157797475709	0.50617163920435182	10.123417350217778	240253.25233056111	0.95999999999999996	5.8379647359350262	0.06280016283673262	0.011702421309923102	100	1	0.033914031461304506	0.033913499826691576	58.51210654961551	71.919870549438016	25.345754120937315	64.91648689031291	90.262241011250225	-0.013443189684710963	37.101733865	0.018394290274190216	100	1	37.027341039295464	0.062604170926850403	0.1219026653191683	0.060875965268903473	144.85169219098688	3.9814166539726944e-05	0.02251265305185526	0.065469355377840141	0.0014861996416746025	1081
