ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50759914445337229	0.50759933127021428	0.50759935318832472	10.151981995443515	240275.88982900878	0.95999999999999996	5.9595942556071497	0.063875102069883755	0.012249411447448066	100	1	0.034009336633098519	0.034009156663617757	61.247057237240334	73.059758425079465	24.453875481104077	66.316934472838241	90.770809953942319	0.0046808611136602979	38.905227036100001	0.018605566971221794	100	1	38.879559943869339	0.063804535437455082	0.047993927144251297	0.023992358381651351	144.985210874351	3.9810415463687311e-05	0.023474376371835432	0.065739863598711354	0.0014494938948105629	1250
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50760349711014063	0.50760368410028622	0.50760370603404148	10.15206904778565	240275.95882123677	0.95999999999999996	5.9599640484986143	0.063878441318647852	0.012251148303011935	100	1	0.034009628461909143	0.034009448304280779	61.255741515059675	73.063217298861019	24.451165897090647	66.32124062366573	90.772406520756377	0.0047362114580940529	38.910909562299999	0.018606226461364311	100	1	38.885242665578446	0.063808062137414953	0.047763534306502924	0.023877227955975248	144.98561777995801	3.9810404032625824e-05	0.023477368948276685	0.065740689723255141	0.0014493834597407173	1251
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50760785316744905	0.50760804031853235	0.5076080622675585	10.152156168189389	240276.0278674234	0.95999999999999996	5.9603341204640756	0.063881783530895853	0.012252886930718396	100	1	0.034009920505579598	0.034009740171926421	61.264434653591977	73.066678739677045	24.448454280648704	66.325550322582828	90.774004603231532	0.0047916057585560418	38.916592088599998	0.018606886554169609	100	1	38.890925351865597	0.063811579768861926	0.047532932159832245	0.023761992301579056	144.98602500370319	3.98103925926307e-05	0.023480364232963319	0.065741516503859052	0.0014492729476965555	1252
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50761221237320409	0.50761239967349114	0.50761242163565257	10.152243351613453	240276.09696357194	0.95999999999999996	5.9607044501940836	0.063885128515269882	0.012254627231968261	100	1	0.03401021274810688	0.034010032249588727	61.273136159841307	73.070142548185274	24.445740787961412	66.329863322464689	90.775604110426102	0.0048470408110264374	38.922274614899997	0.018607547212011816	100	1	38.896608009150484	0.063815088913858814	0.047302133910702968	0.023646658019337352	144.9864325220224	3.9810381144364164e-05	0.023483362053547903	0.065742343892701893	0.0014491623650784325	1253
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50761657448918163	0.50761676192760019	0.50761678390287823	10.152330593298391	240276.16610594472	0.95999999999999996	5.9610750175742488	0.063888476091237476	0.012256369113561746	100	1	0.034010505174277145	0.034010324521492843	61.28184556780873	73.073608536204389	24.443025566448583	66.334179389937461	90.777204956386043	0.0049025135891705846	38.927957141100002	0.018608208399330313	100	1	38.902290642678594	0.063818590116999169	0.047071151957287012	0.023531231306361769	144.98684031266504	3.9810369688445512e-05	0.023486362247570957	0.065743171844614492	0.001449051717928455	1254
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50762093929220931	0.50762112685889527	0.50762114884562148	10.152417888777379	240276.23529095695	0.95999999999999996	5.9614458037592826	0.063891826089385678	0.012258112488202277	100	1	0.034010797769830368	0.034010616972656643	61.290562441011389	73.077076527440269	24.440308754229633	66.338498306376465	90.778807060606098	0.0049580212551443431	38.933639667400001	0.018608870082819862	100	1	38.907973256765629	0.063822083887791217	0.046839997931559213	0.023415717977024478	144.98724835475679	3.9810358225468698e-05	0.023489364662559464	0.065744000317240966	0.0014489410118980017	1255
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50762530657387184	0.50762549425853498	0.50762551625492591	10.152505233865421	240276.30451528306	0.95999999999999996	5.9618167910458153	0.063895178350569959	0.012259857273835006	100	1	0.034011090521400451	0.034010909589080041	61.299286369175029	73.080546356279328	24.437590481053178	66.342819866366995	90.780410347420172	0.0050135611542885816	38.939322193700001	0.018609532231178429	100	1	38.913655854942078	0.063825570702893103	0.046608682743416098	0.023300123484993329	144.98765662873683	3.9810346755984739e-05	0.02349236915524687	0.065744829270959537	0.0014488302523146921	1256
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076296761372936	0.50762986393144338	0.5076298859368551	10.15259262464315	240276.37377585095	0.95999999999999996	5.9621879628984971	0.063898532726441928	0.012261603393827659	100	1	0.034011383416517181	0.034011202357769291	61.308016969138293	73.08401786804373	24.434870868107907	66.347143878057921	90.782014746165828	0.0050691307899749793	38.945004719899998	0.018610194815174754	100	1	38.919338440072757	0.063829051008225321	0.046377216623311471	0.023184452944527846	144.98806511628132	3.9810335280502648e-05	0.023495375592098532	0.065745658668507095	0.0014487194441270362	1257
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50763404779926558	0.5076342356942769	0.50763425770782433	10.15268005742333	240276.4430697237	0.95999999999999996	5.9625593037654587	0.063901889076900892	0.012263350776032907	100	1	0.034011676443400793	0.034011495266424233	61.316753880164534	73.087490917247251	24.432150029371897	66.351470160949106	90.783620190321002	0.0051247278257566808	38.950687246199998	0.018610857807291537	100	1	38.925021014539432	0.063832525220923642	0.046145609157707462	0.023068711148184498	144.98847380015675	3.9810323799509043e-05	0.023498383847007313	0.0657464884750113	0.0014486085920179281	1258
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50763842138779469	0.50763860937581695	0.50763863139743126	10.152767528778334	240276.51239418812	0.95999999999999996	5.962930799164325	0.063905247271918153	0.012265099353314423	100	1	0.034011969591192188	0.034011788303627895	61.325496766572115	73.090965368425742	24.429428070987015	66.355798546998969	90.785226617985984	0.0051803500792743096	38.956369772499997	0.018611521181924103	100	1	38.930703580273992	0.063835993731202884	0.045913869330668169	0.022952902587593273	144.98888266434116	3.981031231345346e-05	0.023501393802844342	0.065747318657899623	0.0014484977003325792	1259
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.507642796741542	0.50764298481501013	0.50764300684417307	10.152855035466526	240276.58174669271	0.95999999999999996	5.9633024354081501	0.063908607188312788	0.012266849062140605	100	1	0.03401226284948649	0.0340120814585596	61.334245310703025	73.094441093545072	24.42670509326247	66.360128877327355	90.786833970589825	0.0052359954946823994	38.962052298700002	0.018612184914845977	100	1	38.936386138840035	0.063839456904065187	0.045682005559166544	0.022837031471092079	144.98929169368031	3.9810300822758664e-05	0.02350440534878899	0.065748149186487803	0.0014483867731792019	1260
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076471737098236	0.50764736186200032	0.50764738389659136	10.152942574482054	240276.65112482797	0.95999999999999996	5.9636741998000717	0.063911968711940895	0.012268599843624852	100	1	0.034012556208780784	0.034012374721071624	61.342999218124262	73.097917973848539	24.423981189253254	66.364461004591618	90.788442193844872	0.0052916621589843282	38.967734825000001	0.018612848983602718	100	1	38.942068691561573	0.063842915080937548	0.045450025724154554	0.022721101739246106	144.9897008741271	3.9810289327823879e-05	0.023507418381986139	0.065748980032223653	0.0014482758143622531	1261
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50765146819700901	0.50765165222187791	0.50765167381914722	10.153028483951006	240276.71921149539	0.95999999999999996	5.9640382369028755	0.063915260807831636	0.012270313323189931	100	1	0.034012839669381713	0.034012662145882867	61.351566615949658	73.101322227162257	24.421313864884539	66.3687021765179	90.790016041402438	0.0053462870814598995	38.972904086900002	0.018613498834982985	100	1	38.947658200438283	0.063846366832985862	0.04522301362999475	0.022607653997396202	144.99010243764411	3.9810278046872737e-05	0.023510373746404942	0.065749795329574034	0.0014481670454178554	1262
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50765568484284462	0.50765586556495679	0.50765588681778517	10.15311283263129	240276.78606121973	0.95999999999999996	5.9643957952262641	0.063918494731812256	0.012271996991723922	100	1	0.034013118768493687	0.034012944416791611	61.359984958619613	73.104665911381971	24.418694031811199	66.37286836839364	90.791562400204839	0.0053999213572759192	38.978073348800002	0.01861413731398992	100	1	38.953171531462921	0.063849809315096193	0.044999975368236106	0.022496191584060483	144.9904967056205	3.9810266970870947e-05	0.023513276120059039	0.065750595841153378	0.0014480602405244447	1263
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076598393378986	0.50766001743020972	0.50766003840765705	10.153195935087547	240276.85192325595	0.95999999999999996	5.9647481822934214	0.063921682289807005	0.01227365694036545	100	1	0.034013394402470448	0.034013222573313025	61.36828470182725	73.107961245306456	24.416112107588219	66.376974762133756	90.793086869721975	0.0054527647600663282	38.983242610700003	0.018614766733651734	100	1	38.958622493335085	0.063853240442470802	0.044780102893629686	0.022386310711829477	144.99088514841969	3.9810256058520361e-05	0.023516136244066808	0.065751384548657713	0.0014479550047873904	1264
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50766394443138996	0.50766412043933729	0.50766414119741743	10.153278046914119	240276.91700019932	0.95999999999999996	5.9650964595682838	0.063924833067658227	0.012275298113952237	100	1	0.034013667293607455	0.034013497460226971	61.376490569761188	73.111218147704236	24.413560313045664	66.38103368214955	90.794593995195214	0.0055049796161128067	38.988411872500002	0.018615388971422397	100	1	38.964022391650488	0.063856658751422782	0.044562740300837171	0.022277683616869683	144.99126896075413	3.9810245276253755e-05	0.023518962846233848	0.065752163874867361	0.0014478510174876791	1265
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50766801045855847	0.50766818482375076	0.50766820540867119	10.153359375314476	240276.98145626544	0.95999999999999996	5.9654414873915362	0.063927954836518489	0.012276924521684867	100	1	0.034013938026710759	0.03401376976238097	61.384622608424337	73.114444657782471	24.411032343022384	66.385055118449998	90.796087461472382	0.0055566975199643071	38.993581134400003	0.018616005549287128	100	1	38.969380482677217	0.063860063271048942	0.044347355877268117	0.022170044594387303	144.9916491111475	3.9810234596862884e-05	0.023521763003003824	0.06575293578388007	0.0014477480186698387	1266
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50767204578608593	0.50767221886617087	0.5076722393149975	10.153440088009281	240277.04542438063	0.95999999999999996	5.965783962066225	0.063931053887082756	0.012278539409333027	100	1	0.034014207074532329	0.034014040034104832	61.392697046665134	73.117647281784215	24.408523094560735	66.38904715687508	90.797570251435815	0.0056080249976491192	38.998750396299997	0.018616617699231054	100	1	38.974704344790716	0.063863453419174238	0.044133519250112857	0.022063178579417544	144.99202638357039	3.9810223998323735e-05	0.023524542443475245	0.06575370186563656	0.0014476457979274149	1267
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5076760571726	0.50767622925639744	0.50767624959886604	10.153520320517138	240277.10901193699	0.95999999999999996	5.9661244460515768	0.063934135301389028	0.012280145399511871	100	1	0.034014474818278385	0.034014308723124026	61.400726997559353	73.120831275172563	24.406028445614794	66.393016329425876	90.79904477504067	0.005659048113623541	39.003919658199997	0.018617226416559728	100	1	38.980000182637951	0.063866828918094226	0.043920882694475645	0.021956911806747831	144.99240141147368	3.9810213462842962e-05	0.023527305796839645	0.065754463404680955	0.0014475441853111289	1268
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50768005007044681	0.50768022138998825	0.50768024165105174	10.153600182131413	240277.17230555485	0.95999999999999996	5.9664633928295778	0.063937203177996907	0.012281744607397175	100	1	0.034014741564910522	0.034014576190620469	61.408723036985876	73.124000875053909	24.403545072808015	66.396967902937803	90.800512975745818	0.0057098362886329884	39.009088920099998	0.018617832503875255	100	1	38.985273076155735	0.063870189726509458	0.043709165851732838	0.021851104174818024	144.99277470572321	3.9810202976068821e-05	0.023530056797007617	0.065755221437143782	0.0014474430437936233	1269
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50768402886315744	0.50768419960526279	0.50768421980383849	10.153679760764454	240277.235374935	0.95999999999999996	5.9668011670362207	0.063940260812987995	0.012283338734200792	100	1	0.034015007560658887	0.034014842726857182	61.416693671003962	73.127159488283652	24.401070303887636	66.400906112594882	90.801976416482518	0.0057604453502905634	39.014258181899997	0.01861843660659606	100	1	38.99052718443216	0.063873535984614344	0.043498143237963263	0.021745643003743025	144.99314667724175	3.9810192526452896e-05	0.023532798447556486	0.065755976796273	0.0014473422631754245	1270
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50768799706786139	0.50768816738183542	0.50768818753458955	10.153759126923319	240277.2982759286	0.95999999999999996	5.9671380610359508	0.063943310849659138	0.012284929144397726	100	1	0.03401527300244734	0.034015108564817501	61.424645721988632	73.130309846388528	24.398601996257213	66.40483435441422	90.803436350671433	0.0058109200831119034	39.019427443799998	0.018619039242297408	100	1	38.995765912673136	0.063876867969925574	0.043287634031780625	0.021640437932302588	144.99351765560084	3.981018210474147e-05	0.023535533157851226	0.065756730150494214	0.0014472417551043015	1271
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50769195749601526	0.50769212750098092	0.50769214761963077	10.153838336979232	240277.36105323266	0.95999999999999996	5.9674743084398694	0.063946355400704646	0.012286516928569968	100	1	0.034015538047210782	0.034015373890515267	61.432584642849839	73.133454131882402	24.396138437901286	66.408755342106616	90.804893780007902	0.0058612962903123733	39.024596705699999	0.018619640824584293	100	1	39.000992048801827	0.063880186061852903	0.043077493736016784	0.021535416751262765	144.99388790429225	3.9810171703528904e-05	0.023538262854158436	0.065757482034183773	0.0014471414489609844	1272
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50769591238573497	0.50769608217659057	0.50769610227125739	10.153917435818455	240277.42374239766	0.95999999999999996	5.9678100952262225	0.063949396148190341	0.012288102955211922	100	1	0.034015802819463495	0.034015638852174249	61.440514776059608	73.136594082195856	24.393678265887033	66.412671236205483	90.806349502092516	0.0059116024779072712	39.029765967599999	0.018620241682768022	100	1	39.006207875383666	0.063883490713381202	0.0428676073621614	0.021430521997598415	144.99425763312874	3.9810161316925021e-05	0.023540989070629615	0.065758232872804592	0.0014470412885318957	1273
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50769986350920759	0.50770003316077394	0.50770005323948197	10.153996458974822	240277.48637159989	0.95999999999999996	5.9681455684611437	0.06395243442290964	0.012289687911309225	100	1	0.034016067417159304	0.034015903567045293	61.448439556546127	73.139731071166679	24.391220402450998	66.416583745288179	90.807804147739176	0.0059618612154690581	39.0349352295	0.018620842077278384	100	1	39.011415261216868	0.063886782428497671	0.042657883867034931	0.021325708174446192	144.99462700820331	3.9810150940261429e-05	0.023543713021695844	0.065758983003215962	0.001446941229342118	1274
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50770381226290473	0.5077039818338438	0.50770400190364029	10.154075434447734	240277.54896302667	0.95999999999999996	5.9684808439889103	0.063955471273222861	0.012291272338217337	100	1	0.034016331917117421	0.034016168127543898	61.456361691086684	73.142866180913813	24.388763998641366	66.420494215313468	90.809258213954834	0.0060120902877913024	39.040104491400001	0.018621442213286366	100	1	39.016615736355639	0.063890061744339019	0.042448251610618118	0.021220939481324062	144.9949961603929	3.9810140569862038e-05	0.023546435664461587	0.065759732690862563	0.0014468412363615195	1275
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50770775973743998	0.50770792927351893	0.50770794933774344	10.15415438413355	240277.61153402261	0.95999999999999996	5.9688160122464797	0.063958507518015323	0.012292856658695568	100	1	0.034016596378945149	0.03401643260562881	61.464283293477841	73.146000256160022	24.386308391703011	66.424403697087314	90.810712088790325	0.0060623035944611242	39.045273753300002	0.01862204225096923	100	1	39.021810553492266	0.063893329217122527	0.042238654652292075	0.021116187963303418	144.99536519204787	3.9810130202853111e-05	0.023549157747002815	0.065760482143200918	0.0014467412822206031	1276
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50771170677741706	0.50771187631339343	0.50771189637686742	10.154233324946956	240277.67409799868	0.95999999999999996	5.9691511430917759	0.06396154378977377	0.012294441199399564	100	1	0.03401686084815881	0.03401669705725012	61.472205996997822	73.14913394934787	24.383853069692236	66.428313002321744	90.81216607201398	0.0061125118861780764	39.050443015100001	0.018622642314049746	100	1	39.027000738229447	0.063896585411130316	0.042029049729241756	0.021011432001059066	144.99573418223127	3.9810119837012662e-05	0.023551879847736053	0.065761231520689231	0.0014466413457892198	1277
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50771565402892849	0.5077158235920054	0.50771584365677391	10.154312269870179	240277.7366652686	0.95999999999999996	5.9694862900157739	0.063964580573378851	0.012296026210621147	100	1	0.034017125359381305	0.034016961525003851	61.480131053105737	73.152267760020379	24.381397640611766	66.43222275264003	90.813620393251796	0.006162723401298642	39.055612277000002	0.018623242497288195	100	1	39.032187130305388	0.063899830890218279	0.041819403791268833	0.020906655078960411	144.99610319162295	3.9810109470631873e-05	0.023554602410412351	0.065761980946288046	0.0014465414108507618	1278
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50771960197769794	0.50771977158729209	0.5077197916560241	10.15439122864221	240277.79924351643	0.95999999999999996	5.9698214930413158	0.063967618231549256	0.0122976118796513	100	1	0.034017389937954903	0.03401722604095362	61.488059398256496	73.155402061875137	24.378941811160928	66.436133413109033	90.815075224269961	0.0062129443267727597	39.060781538900002	0.018623842871555645	100	1	39.037370417202709	0.063903066211270856	0.041609691999829009	0.020801844785138458	144.99647226574905	3.9810099102437621e-05	0.023557325767645548	0.065762730512339898	0.0014464414652885502	1279
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50772355098341659	0.50772372065446314	0.50772374072767512	10.154470208487639	240277.86183846547	0.95999999999999996	5.9701567818252448	0.063970657033474182	0.012299198345438613	100	1	0.03401765460247972	0.034017490628754234	61.495991727193065	73.158537131789771	24.376485364008317	66.440045328432774	90.816530692441091	0.0062631792486292637	39.065950800800003	0.018624443489394744	100	1	39.042551161800141	0.063906291919330074	0.041399896093713147	0.020696991994769889	144.99684143837956	3.9810088731481655e-05	0.023560050166529206	0.06576348028729298	0.0014463415000909243	1280
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5077275013016247	0.50772767104416205	0.50772769112405047	10.154549214532196	240277.92445421978	0.95999999999999996	5.9704921772781407	0.063973697169092	0.012300785705955134	100	1	0.034017919365453474	0.034017755305311384	61.503928529775671	73.161673164916635	24.374028145914579	66.443958741600952	90.817986887515531	0.0063134314229862654	39.071120062699997	0.018625044387816776	100	1	39.047729824938273	0.063909508543943422	0.041190003062855911	0.020592090207335725	144.99721073346907	3.9810078357084005e-05	0.023562775782155262	0.06576423031974607	0.0014462415089083445	1281
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50773145310789558	0.5077316229285187	0.50773164301477181	10.154628250306693	240277.98709354078	0.95999999999999996	5.9708276937139342	0.063976738768486849	0.012302374028367926	100	1	0.034018184235072343	0.03401802008198971	61.51187014183963	73.164810294796325	24.371570051984037	66.447873818979502	90.819443870963539	0.006363703090280115	39.076289324500003	0.018625645592159054	100	1	39.05290678390449	0.063912716596589175	0.040980004071682022	0.020487135008579627	144.9975801675254	3.981006797878715e-05	0.023565502734871378	0.065764980643138515	0.0014461414873770291	1282
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50773540651401072	0.50773557641663114	0.50773559651019795	10.154707318055852	240278.04975822242	0.95999999999999996	5.9711633401520148	0.063979781914023898	0.012303963355072219	100	1	0.034018449216071237	0.034018284966183268	61.519816775361093	73.167948605513956	24.369111016120627	66.451790665397667	90.820901681518293	0.0064139956761707639	39.081458586399997	0.018626247118373875	100	1	39.058082347625827	0.063915916568916334	0.040769893582500355	0.020382123632432133	144.99794975103941	3.9810057596293877e-05	0.02356823110141797	0.065765731278748824	0.0014460414327378513	1283
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50773936157927091	0.50773953156604801	0.50773955166710927	10.154786418985507	240278.11244922041	0.95999999999999996	5.971499121277609	0.063982826648772015	0.012305553708146922	100	1	0.034018714310164448	0.034018549961696322	61.527768540734606	73.171088140666683	24.366651003988693	66.455709335280716	90.822360339269409	0.0064643099422512368	39.086627848299997	0.018626848974719116	100	1	39.063256769019908	0.063919108931601618	0.040559668649573589	0.02027705460822745	144.99831948964751	3.9810047209445839e-05	0.023570960922827441	0.065766482237944054	0.0014459413435282311	1284
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50774331832653941	0.50774348839729289	0.50774350850569316	10.154865553547955	240278.17516688319	0.95999999999999996	5.9718350386919097	0.063985872987631698	0.01230714509527411	100	1	0.034018979517199732	0.034018815069881442	61.535725476370551	73.174228915059146	24.364190003854603	66.459629847243363	90.823819851097966	0.0065146461784870574	39.091797110199998	0.018627451164001812	100	1	39.068430255158795	0.06392229413375497	0.040349328346257353	0.020171927474417452	144.9986893854649	3.9810036818185314e-05	0.023573692214181166	0.065767233525052052	0.0014458412192430922	1285
