ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843535745162982	0.50843536057401817	0.50843536098181641	10.168707134206477	240289.14550895672	0.95999999999999996	6.0304515265877336	0.064523168402176742	0.012590856386972216	100	1	0.034065172276829585	0.034065169185781702	62.954281934861079	73.721728155816805	23.934914735264456	67.14761488154727	91.082529616811726	0.01532764043436094	40	0.018733888059692633	100	1	40	0.064526202052074502	0.0031814350032963734	0.0015907161599417875	145.0633885820217	3.9808219300706821e-05	0.024056113844177718	0.065898770752751662	0.0014284490978125296	1020
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843542092642791	0.50843542384692686	0.50843542422839416	10.168708404661112	240289.14651589442	0.95999999999999996	6.0304568611443292	0.064523217824885362	0.012590882704906825	100	1	0.03406517631448891	0.034065173423302411	62.954413524534125	73.721777918783687	23.934875680599674	67.147677798953751	91.082553479553425	0.015328449873243402	40	0.018733897849274043	100	1	40	0.064526055327876197	0.0031780169640510669	0.0015890071446389949	145.06339452046177	3.9808219133889476e-05	0.024056158470427986	0.065898782833929012	0.0014284475172249489	1021
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843548029701235	0.50843548302867481	0.50843548338550892	10.168709592969547	240289.1474577247	0.95999999999999996	6.0304618507727303	0.064523264052047238	0.012590907321238607	100	1	0.034065180091077167	0.034065177386829099	62.954536606193038	73.721824464108352	23.934839151180981	67.147736648230776	91.082575799411757	0.015329206974817919	40	0.018733907005889939	100	1	40	0.06452591809043387	0.0031748199251904197	0.0015874086292407608	145.06340007492884	3.980821897785835e-05	0.024056200211265772	0.065898794133952512	0.0014284460388381823	1022
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843553582877155	0.50843553838380862	0.50843553871759628	10.168710704443418	240289.14833865751	0.95999999999999996	6.0304665177763859	0.064523307290281259	0.012590930345983752	100	1	0.034065183623476061	0.034065181094078953	62.954651729918758	73.721867999848314	23.934804983722856	67.147791692421038	91.082596676143893	0.015329915123273946	40	0.018733915570466098	100	1	40	0.064525789726360874	0.0031718295974583199	0.0015859134691387552	145.06340527025091	3.980821883191599e-05	0.02405623925325567	0.065898804703332453	0.001428444656043637	1023
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843558776992936	0.50843559015975437	0.50843559047199349	10.168711744050871	240289.14916263032	0.95999999999999996	6.0304708830165819	0.064523347732843822	0.012590951882045258	100	1	0.034065186927474705	0.034065184561623565	62.954759410226288	73.721908720607559	23.934773025497918	67.147843177558713	91.082616203056631	0.015330577483949281	40	0.01873392358128198	100	1	40	0.06452566966193049	0.0031690326155032755	0.001584514981675503	145.06341012965035	3.9808218695410077e-05	0.024056275770897719	0.065898814589312682	0.0014284433626601579	1024
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843563635264077	0.5084356385879425	0.50843563888001686	10.168712716438831	240289.14993332626	0.95999999999999996	6.030474966005503	0.064523385560496513	0.012590972025673719	100	1	0.034065190017841314	0.034065187804961129	62.954860128368594	73.72194680840515	23.934743133655701	67.147891333768769	91.082634467424469	0.015331197017398115	40	0.018733931074142198	100	1	40	0.064525557360511632	0.0031664164781421977	0.0015832069162764633	145.06341467484816	3.9808218567730432e-05	0.024056309927409897	0.065898823836080575	0.0014284421529061721	1025
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5084356817940634	0.5084356838848354	0.50843568415804175	10.168713625953634	240289.15065419019	0.95999999999999996	6.0304787849937274	0.064523420942313767	0.012590990866896624	100	1	0.03406519290838915	0.034065190838588798	62.954954334483119	73.72198243349095	23.934715174582195	67.147936376296741	91.082651550878936	0.015331776492797058	40	0.018733938082536237	100	1	40	0.064525452320170304	0.0031639694924837647	0.0015819834265115836	145.06341892616027	3.9808218448306362e-05	0.024056341875457434	0.065898832484967126	0.0014284410213739227	1026
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843572429732542	0.50843572625291023	0.50843572650846891	10.168714476660771	240289.15132844436	0.95999999999999996	6.0304823570516444	0.064523454036438208	0.012591008489921176	100	1	0.034065195612039148	0.034065193676067418	62.955042449605877	73.72201575510546	23.934689023303633	67.147978506470167	91.082667529773801	0.015332318500404618	40	0.018733944637788342	100	1	40	0.064525354071426219	0.0031616807216678922	0.0015808390439655995	145.06342290258976	3.9808218336604034e-05	0.024056371757833785	0.065898840574632911	0.0014284399630056822	1027
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843576405240154	0.50843576588153772	0.50843576612059138	10.168715272362627	240289.15195910243	0.95999999999999996	6.030485698145724	0.064523484990786292	0.01259102497351006	100	1	0.034065198140875753	0.034065196330079622	62.955124867550303	73.722046922191367	23.934664562928091	67.148017912597709	91.0826824755258	0.015332825462796115	40	0.01873395076919732	100	1	40	0.064525262175154377	0.0031595399359811704	0.0015797686537953966	145.06342662191014	3.9808218232124187e-05	0.024056399708099929	0.065898848141235769	0.0014284389730704697	1028
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843580123698229	0.50843580294785129	0.50843580317146664	10.168716016615836	240289.15254898314	0.95999999999999996	6.0304888232100868	0.064523513943710462	0.012591040391333783	100	1	0.034065200506202084	0.034065198812488269	62.955201956668915	73.722076074060865	23.934641684121729	67.148054770812706	91.082696454934435	0.015333299645942391	40	0.018733956504167638	100	1	40	0.064525176220622385	0.0031575375671351047	0.0015787674718694513	145.06343010074596	3.9808218134399841e-05	0.024056425851180993	0.065898855218596161	0.001428438047143356	1029
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843583601728071	0.50843583761752553	0.50843583782669111	10.168716712747077	240289.15310072323	0.95999999999999996	6.0304917462131611	0.064523541024618256	0.012591054812299713	100	1	0.03406520271859103	0.034065201134388309	62.955274061498564	73.722103341017771	23.934620284620479	67.148089245859452	91.082709530479931	0.01533374316937916	40	0.018733961868331837	100	1	40	0.064525095823654663	0.003155664665500324	0.0015778310233847581	145.063433354647	3.9808218042994178e-05	0.024056450303924646	0.065898861838348949	0.0014284371810855327	1030
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843586854875378	0.50843587004552759	0.50843587024117998	10.168717363867852	240289.15361678906	0.95999999999999996	6.0304944802201215	0.064523566354549783	0.012591068300860261	100	1	0.034065204787931215	0.034065203306159059	62.955341504301302	73.72212884493986	23.93460026877321	67.148121491829897	91.082721760603107	0.015334158015504196	40	0.018733966885665199	100	1	40	0.064525020624915344	0.0031539128601052457	0.001576955122866597	145.06343639815722	3.9808217957498596e-05	0.02405647317562401	0.065898868030082158	0.0014284363710258354	1031
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843589897680364	0.50843590037680597	0.50843590055981025	10.168717972888393	240289.15409948706	0.95999999999999996	6.0304970374513482	0.064523590046717802	0.012591080917300511	100	1	0.034065206723471624	0.034065205337507287	62.955404586502553	73.722152699824264	23.934581547113524	67.148151652852434	91.082733199965958	0.015334546038505384	40	0.018733971578592745	100	1	40	0.064524950288302199	0.0031522743212213378	0.0015761358554608883	145.06343924487987	3.9808217877530995e-05	0.024056494568504689	0.065898873821470236	0.00142843561334331	1032
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843592743744459	0.50843592874692289	0.50843592891810729	10.168718542531044	240289.15455097484	0.95999999999999996	6.030499429336956	0.06452361220701712	0.012591092718008024	100	1	0.034065208533864466	0.03406520723751319	62.955463590040125	73.722175012296191	23.93456403596069	67.148179863735692	91.082743899696382	0.015334908972848046	40	0.018733975968089622	100	1	40	0.064524884499444435	0.0031507417253691106	0.001575369559437499	145.06344190753987	3.9808217802733926e-05	0.02405651457818327	0.065898879238400723	0.0014284349046515001	1033
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843595405788089	0.50843595528268848	0.50843595544281239	10.168719075341814	240289.15497327034	0.95999999999999996	6.0305016665681164	0.064523632934493855	0.012591103755724579	100	1	0.03406521022720102	0.034065209014668432	62.955518778622896	73.722195882087462	23.934547657043794	67.148206250572699	91.082753907616492	0.015335248440651136	40	0.018733980073774754	100	1	40	0.064524822964297568	0.0031493082225839686	0.0015746528098229513	145.06344439803797	3.9808217732773084e-05	0.024056533294093987	0.065898884305084351	0.0014284342417824549	1034
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5084359789570998	0.50843598010271362	0.50843598025249381	10.16871957370218	240289.15536826124	0.95999999999999996	6.0305037591445911	0.06452365232179029	0.012591114079782084	100	1	0.034065211811050128	0.03406521067691709	62.955570398910425	73.722215402480273	23.934532337153826	67.148230931302692	91.082763268456517	0.01533556595923917	40	0.018733983913998612	100	1	40	0.064524765407829199	0.003147967405800034	0.0015739824030925964	145.06344672750575	3.9808217667335744e-05	0.024056550799887881	0.065898889044167755	0.0014284336217733715	1035
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5084360022463903	0.50843600331793404	0.50843600345803264	10.168720039839718	240289.15573771283	0.95999999999999996	6.0305057164195572	0.064523670455559692	0.012591123736322629	100	1	0.034065213292491132	0.034065212231688187	62.955618681613146	73.722233660725038	23.934518007815498	67.148254016238837	91.082772024054336	0.015335862947813625	40	0.01873398750592507	100	1	40	0.064524711572789717	0.0031467132822140531	0.0015733553428525118	145.06344890635557	3.9808217606129448e-05	0.024056567173808437	0.065898893476833045	0.0014284330418529085	1036
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843602402985044	0.50843602503210761	0.50843602516315212	10.168720475837915	240289.15608327667	0.95999999999999996	6.0305075471414291	0.06452368741685055	0.012591132768505237	100	1	0.034065214678145578	0.034065213685931191	62.955663842526185	73.722250738430787	23.934504604981001	67.14827560856196	91.082780213542961	0.015336140733827733	40	0.018733990865608331	100	1	40	0.06452466121856254	0.0031455402465004889	0.0015727688264470234	145.06345094432612	3.9808217548880585e-05	0.024056582489038237	0.065898897622892957	0.0014284324994290633	1037
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843604440484258	0.50843604534229669	0.50843604546487242	10.168720883645475	240289.15640649706	0.95999999999999996	6.0305092594929981	0.064523703281473735	0.012591141216698493	100	1	0.034065215974206871	0.034065215046146458	62.955706083492466	73.722266711930004	23.934492068743523	67.148295804781711	91.082787873525234	0.015336400558862887	40	0.018733994008064581	100	1	40	0.064524614120088669	0.0031444430557578951	0.0015722202324322755	145.06345285052626	3.9808217495333317e-05	0.024056596814030776	0.065898901500878557	0.0014284319920771955	1038
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843606346243653	0.50843606433927935	0.50843606445393341	10.168721265085162	240289.15670881886	0.95999999999999996	6.0305108611278593	0.06452371812033604	0.012591149118660733	100	1	0.034065217186467892	0.034065216318413541	62.955745593303668	73.722281652618705	23.934480343070547	67.148314695166619	91.082795038237165	0.015336643584239126	40	0.018733996947339026	100	1	40	0.064524570066860756	0.0031434168060756607	0.0015717071088591392	145.06345463347594	3.9808217445248279e-05	0.02405661021281133	0.065898905128122978	0.0014284315175296552	1039
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843608128781548	0.50843608210796054	0.50843608221520675	10.168721621861957	240289.15699159322	0.95999999999999996	6.0305123592047734	0.064523731999759984	0.012591156509709227	100	1	0.034065218320347188	0.034065217508418857	62.955782548546132	73.722295627276864	23.934469375552254	67.148332364149127	91.082801739701381	0.015336870896239752	40	0.018733999696568825	100	1	40	0.064524528861982247	0.0031424569106155431	0.001571227162314272	145.06345630114481	3.9808217398401624e-05	0.024056622745265557	0.065898908520839405	0.001428431073665447	1040
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843609796064704	0.5084360987277643	0.50843609882807517	10.168721955570406	240289.15725608409	0.95999999999999996	6.0305137604196553	0.064523744981780692	0.012591163422877734	100	1	0.034065219380912531	0.034065218621481042	62.955817114388665	73.722308698366732	23.934459117167378	67.148348890702621	91.08280800787	0.015337083510789204	40	0.018734002268041706	100	1	40	0.064524490321287348	0.0031415590791114001	0.0015707782476702466	145.06345786098615	3.9808217354583959e-05	0.024056634467408428	0.06589891169419089	0.0014284306585004402	1041
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843611355545804	0.50843611427297386	0.50843611436680547	10.168722267702115	240289.15750347363	0.95999999999999996	6.0305150710353868	0.064523757124421877	0.012591169889064058	100	1	0.034065220372904464	0.034065219662575967	62.95584944532029	73.72232092431112	23.934449522064938	67.148364348693462	91.0828138707584	0.015337282378244388	40	0.018734004673250856	100	1	40	0.064524454272517878	0.0031407192986918631	0.0015703583584962073	145.06345931997208	3.9808217313599437e-05	0.024056645431632218	0.065898914662361863	0.0014284302701791192	1042
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843612814194628	0.50843612881307232	0.50843612890083456	10.168722559652181	240289.15773486762	0.95999999999999996	6.0305162969099735	0.064523768481955138	0.012591175937168565	100	1	0.034065221300756697	0.03406522063635592	62.955879685842824	73.72233235975591	23.934440547358037	67.148378807212794	91.08281935457083	0.015337468387434702	40	0.018734006922946449	100	1	40	0.064524420554553388	0.003139933815948015	0.0015699656180925639	145.06346068462369	3.980821727526486e-05	0.024056655686941583	0.065898917438618435	0.0014284299069657368	1043
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843614178531071	0.50843614241304103	0.50843614249513269	10.168722832725512	240289.15795130029	0.95999999999999996	6.030517443522565	0.064523779105143356	0.012591181594222744	100	1	0.034065222168616398	0.034065221547173889	62.955907971113717	73.722343055812928	23.934432152933454	67.148392330883539	91.082824483816992	0.01533764236976437	40	0.018734009027183474	100	1	40	0.064524389016690983	0.0031391991201534797	0.0015695982711005133	145.06346196104045	3.9808217239408898e-05	0.024056665279172856	0.065898920035369624	0.0014284295672369039	1044
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843615454653079	0.50843615513367624	0.50843615521045926	10.168723088142642	240289.15815373903	0.95999999999999996	6.0305185159981312	0.064523789041467494	0.012591186885510645	100	1	0.034065222980362485	0.034065222399100772	62.955934427553224	73.722353060290004	23.934424301270909	67.148404980151227	91.082829281422136	0.015337805102854513	40	0.018734010995366899	100	1	40	0.064524359517971766	0.003138511927576304	0.0015692546756581993	145.06346315492749	3.9808217205871286e-05	0.024056674251199124	0.065898922464221715	0.0014284292494741195	1045
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843616648264311	0.50843616703182271	0.50843616710364792	10.168723327045175	240289.15834308864	0.95999999999999996	6.0305195191301948	0.064523798335337793	0.012591191834681277	100	1	0.034065223739623264	0.034065223195944412	62.955959173406384	73.722362417903042	23.93441695727671	67.148416811552309	91.082833768829019	0.015337957314057835	40	0.018734012836293498	100	1	40	0.06452433192655084	0.0031378691668003666	0.0015689332960614696	145.06346427162092	3.9808217174502119e-05	0.024056682643120445	0.06589892473603072	0.0014284289522571477	1046
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843617764700033	0.50843617816067166	0.50843617822785259	10.168723550500905	240289.15852019531	0.95999999999999996	6.0305204574023454	0.06452380702829412	0.01259119646385479	100	1	0.034065224449792271	0.034065223941266126	62.95598231927395	73.722371170476876	23.934410088126171	67.148427877967904	91.082837966094075	0.015338099683703671	40	0.018734014558191337	100	1	40	0.064524306119108032	0.0031372679649990243	0.0015686326959006044	145.06346531611194	3.9808217145161216e-05	0.024056690492445399	0.065898926860950807	0.0014284286742574622	1047
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843618808949853	0.50843618856995976	0.50843618863279616	10.168723759508566	240289.15868585079	0.95999999999999996	6.0305213350083076	0.064523815159189396	0.012591200793721072	100	1	0.034065225114043578	0.034065224638397347	62.956003968605359	73.722379357132226	23.934403663116768	67.148438228860257	91.082841891977026	0.015338232848099417	40	0.018734016168756459	100	1	40	0.064524281980296652	0.0031367056350930511	0.0015683515316393735	145.06346629306893	3.9808217117717409e-05	0.02405669783425634	0.065898928848479102	0.0014284284142325105	1048
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5084361978568146	0.50843619830620934	0.50843619836498632	10.168723955002381	240289.1588407954	0.95999999999999996	6.0305221558705968	0.06452382276436501	0.012591204843632284	100	1	0.034065225735346261	0.034065225290454089	62.956024218161417	73.72238701445994	23.934397653531505	67.148447910493033	91.082845564024538	0.015338357402467806	40	0.018734017675187304	100	1	40	0.064524259402227988	0.0031361796637422445	0.0015680885466106691	145.06346720685858	3.9808217092048049e-05	0.024056704701367594	0.065898930707499526	0.0014284281710201599	1049
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843620699260095	0.50843620741293893	0.50843620746791363	10.168724137856113	240289.15898572179	0.95999999999999996	6.0305229236581379	0.064523829877812355	0.012591208631689339	100	1	0.034065226316477175	0.034065225900350216	62.956043158446697	73.722394176685242	23.934392032509919	67.148456966138866	91.082848998648785	0.015338473903486222	40	0.018734019084216874	100	1	40	0.064524238283989108	0.0031356877001117445	0.0015678425654001627	145.06346806156509	3.9808217068038392e-05	0.024056711124471847	0.065898932446320696	0.001428427943533279	1050
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843621553769514	0.50843621593085508	0.50843621598227795	10.168724308887002	240289.15912127763	0.95999999999999996	6.0305236418026178	0.064523836531325401	0.012591212174822834	100	1	0.034065226860033819	0.034065226470812622	62.956060874114172	73.722400875820298	23.934386774928399	67.148465436272446	91.082852211200844	0.015338582871878087	40	0.018734020402142847	100	1	40	0.064524218531191807	0.0031352275453647716	0.0015676124885922224	145.06346886100863	3.9808217045581129e-05	0.024056717132277413	0.065898934072714604	0.0014284277307551273	1051
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843622353028528	0.50843622389802468	0.50843622394612087	10.168724468859548	240289.15924806881	0.95999999999999996	6.03052431351382	0.064523842754642069	0.012591215488868669	100	1	0.034065227368445569	0.034065227004390103	62.956077444343343	73.722407141807295	23.934381857287917	67.148473358751261	91.082855216039178	0.015338684794682533	40	0.018734021634855696	100	1	40	0.064524200055550734	0.0031347971428338228	0.0015673972878555138	145.06346960876246	3.9808217024575891e-05	0.024056722751636291	0.065898935593950492	0.0014284275317346508	1052
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843623100609792	0.50843623135005789	0.50843623139504857	10.168724618488683	240289.15936666194	0.95999999999999996	6.030524941794047	0.064523848575577469	0.012591218588638943	100	1	0.034065227843984809	0.034065227503468257	62.956092943194712	73.722413002652857	23.934377257608404	67.148480768985536	91.082858026593939	0.015338780127438528	40	0.018734022787865071	100	1	40	0.064524182774488806	0.0031343945688306896	0.0015671960013483887	145.06347030816852	3.9808217004928806e-05	0.024056728007664157	0.065898937016827447	0.001428427345582307	1053
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843623799854409	0.50843623832026674	0.5084362383623473	10.168724758443215	240289.15947758727	0.95999999999999996	6.0305255294514062	0.064523854020148763	0.012591221487987955	100	1	0.034065228288777012	0.034065227970277272	62.956107439939778	73.722418484552207	23.934372955331526	67.148487700095359	91.082860655426884	0.01533886929624162	40	0.018734023866324345	100	1	40	0.064524166610768138	0.0031340180240466697	0.0015670077294187058	145.06347096235294	3.9808216986552033e-05	0.024056732923853272	0.065898938347705105	0.0014284271714660492	1054
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50843624453887704	0.50843624483979921	0.50843624487916816	10.168724889348637	240289.15958134053	0.95999999999999996	6.0305260791123008	0.064523859112688806	0.012591224199874263	100	1	0.034065228704809908	0.03406522840690427	62.956120999371315	73.722423612005656	23.93436893122923	67.148494183058332	91.082863114287562	0.015338952699615646	40	0.018734024875053695	100	1	40	0.064524151492144785	0.0031336658255096683	0.0015668316305826177	145.06347157423937	3.9808216969363444e-05	0.024056737522175176	0.065898939592531583	0.001428427008607765	1055
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5084362506563318	0.50843625093779687	0.5084362509746212	10.168725011790134	240289.15967838545	0.95999999999999996	6.030526593233839	0.064523863875961693	0.0125912267364186	100	1	0.034065229093943619	0.034065228815299622	62.956133682093004	73.722428407933691	23.934365167312848	67.148500246853033	91.08286541416588	0.015339030710391888	40	0.018734025818561657	100	1	40	0.06452413735104591	0.003133336399065545	0.0015666669177648305	145.06347214656321	3.980821695328621e-05	0.024056741823184295	0.065898940756871527	0.0014284268562793816	1056
