ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.508229987673811	0.50823002573364118	0.5082300304475087	10.16459957039595	240285.8899660992	0.95999999999999996	6.0130764217687194	0.064362705924777303	0.012505473592455123	100	1	0.034051448919586419	0.034051412039983082	62.527367962275612	73.559550321760284	24.062126053693703	66.942854370283911	91.004980423977614	0.012710477965720335	39.698337841399997	0.018702046787510453	100	1	39.683485355646475	0.064256165230245146	0.014299050390757951	0.0071494033801828769	145.04418874415768	3.9808758647249529e-05	0.023911953760371515	0.065859708626354041	0.0014335865609264153	1210
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823081205473675	0.50823084154749854	0.50823084520171147	10.16461609890154	240285.90306609639	0.95999999999999996	6.0131447772266604	0.064363335208727279	0.012505804505830123	100	1	0.03405149512496905	0.034051466628514673	62.529022529150616	73.560187895620615	24.061625430289951	66.943656056958133	91.005281487248084	0.012720993692445379	39.6999990435	0.018702170507255363	100	1	39.686478779398911	0.064261378189386556	0.014255851486563942	0.0071278050287876355	145.04426600275252	3.9808756476940661e-05	0.02391252815554169	0.065859865577499191	0.0014335660783867	1211
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823148165998311	0.50823150488660351	0.50823150775959647	10.164629520932502	240285.91370399838	0.95999999999999996	6.0132004169223006	0.06436384744148628	0.012506074113310128	100	1	0.034051533389109746	0.034051511019892969	62.530370566550637	73.560706918062579	24.061217943954318	66.944308827834675	91.005526771788993	0.012729534055269429	39.701660245600003	0.018702271304535046	100	1	39.689230712337817	0.064266364572340653	0.014220656331881187	0.0071102083432965394	145.0443287408653	3.9808754714533357e-05	0.023912994933163807	0.065859993045601042	0.0014335494267661948	1212
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823203974335462	0.50823205853898257	0.50823206085688888	10.164640703782293	240285.92256719273	0.95999999999999996	6.0132469245854319	0.064364275609935254	0.012506299752571949	100	1	0.034051566118563498	0.034051548077411557	62.531498762859748	73.561140814977207	24.060877347718105	66.944854705003053	91.005732052721157	0.012736650810488859	39.703321447599997	0.018702355662305954	100	1	39.691784929301484	0.064271130562123552	0.014191201348137783	0.0070954815944330452	145.04438101245466	3.9808753246146333e-05	0.023913384221298892	0.065860099265828198	0.0014335355316190733	1213
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823252073195291	0.50823253655357359	0.5082325384983557	10.164650337792537	240285.930202822	0.95999999999999996	6.0132871513052386	0.064364645958979144	0.012506495216067833	100	1	0.0340515952208027	0.034051580079389833	62.532476080339165	73.561516178058426	24.060582760370821	66.945327118631781	91.005909879002601	0.012742783133036673	39.704982649599998	0.018702428737605324	100	1	39.694177270116157	0.064275683477499082	0.014165685840434372	0.0070827244817272652	145.04442604435962	3.9808751981133099e-05	0.023913719998907415	0.065860190793030404	0.0014335235379569983	1214
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823295189189377	0.50823296588991074	0.50823296760683245	10.164658969744	240285.93704424944	0.95999999999999996	6.0133233539069391	0.06436497926419199	0.012506671420098082	100	1	0.034051622198998821	0.034051608829657777	62.533357100490406	73.561854055716566	24.06031765299646	66.945752529466077	91.006070182462537	0.012748278860240991	39.706643851700001	0.018702494611894067	100	1	39.696437077966834	0.064280031421140346	0.014142684690835364	0.0070712244829176782	145.04446639237753	3.9808750847697279e-05	0.023914021255900291	0.065860272818809573	0.0014335127688087964	1215
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823335468637665	0.50823336776311567	0.50823336936662233	10.164667030082825	240285.9434326349	0.95999999999999996	6.0133573077237106	0.064365291869421096	0.01250683695034816	100	1	0.034051648229122176	0.034051635747563695	62.534184751740803	73.56217100508772	24.060069023044562	66.946151751266015	91.006220774310577	0.012753411813245061	39.708305053799997	0.018702556495131039	100	1	39.698588377001627	0.064284183001017126	0.01412107709966165	0.0070604212267196343	145.04450406852706	3.9808749789318078e-05	0.023914302939153916	0.06586034943004844	0.0014335026914384077	1216
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823374588288717	0.50823375874000654	0.50823376031950573	10.164674855114534	240285.94963452267	0.95999999999999996	6.0133903985213957	0.064365596532621236	0.012506998506721434	100	1	0.034051674222715884	0.034051661941406887	62.534992533607166	73.562479949540062	24.05982672108739	66.946541028859016	91.006367749946406	0.012758395918109011	39.709966255799998	0.018702616892147767	100	1	39.70065083651852	0.064288147111109764	0.014099988446800063	0.0070498774251342112	145.04454064478915	3.9808748761836451e-05	0.023914576723773253	0.065860423819673275	0.0014334928898203801	1217
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823413845690002	0.50823415163427033	0.50823415325854882	10.164682705121049	240285.95585620406	0.95999999999999996	6.0134236975480428	0.064365903116580539	0.01250716126664864	100	1	0.03405170087820765	0.03405168826832277	62.535806333243201	73.562790878757681	24.059582901171822	66.946932918381648	91.006515819553471	0.012763396732365748	39.711627457799999	0.01870267773851525	100	1	39.702640560386058	0.064291932760139309	0.01407874288371851	0.007039255170758772	145.04457733779014	3.980874773107562e-05	0.023914851642862913	0.065860498458692032	0.0014334830421612161	1218
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823454232860588	0.50823455623587943	0.50823455795724559	10.164690779125401	240285.9622554206	0.95999999999999996	6.013458022695449	0.064366219151843262	0.012507329181225983	100	1	0.034051728722719575	0.034051715383135457	62.536645906129912	73.563111419265624	24.059331572886322	66.947337004668299	91.00666857755462	0.012768540840371059	39.713288659900002	0.018702740511280989	100	1	39.704570733362189	0.064295548939076061	0.01405682469945272	0.0070282966208161674	145.04461507781605	3.9808746670902173e-05	0.023915134600782768	0.065860575236423455	0.0014334729025888282	1219
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823496496122789	0.50823497990357369	0.50823498176063442	10.164699226891186	240285.96895086952	0.95999999999999996	6.013493988161918	0.064366550293898386	0.01250750521565358	100	1	0.034051758145874911	0.034051743777962509	62.537526078267902	73.563447297676106	24.059068237640744	66.947760483737298	91.006828721378042	0.012773923486399122	39.714949861900003	0.018702806318872604	100	1	39.706452150171238	0.064299004519877787	0.014033846862409684	0.0070168082688851019	145.04465456490144	3.9808745561651264e-05	0.023915430790176499	0.065860655574423874	0.0014334622862726934	1220
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823541184938992	0.50823542804830213	0.50823543006906746	10.164708158709095	240285.97602996332	0.95999999999999996	6.013532044996083	0.06436690069632317	0.012507691545583332	100	1	0.034051789427480238	0.034051773814627519	62.538457727916658	73.563802718881931	24.058789591733458	66.948208638368797	91.006998230102255	0.012779614802509734	39.716611063999999	0.018702875974512541	100	1	39.708293648824466	0.064302308179343196	0.014009525413853297	0.0070046481423103801	145.0446963145742	3.9808744388841063e-05	0.023915744032230582	0.06586074051944045	0.0014334510572895688	1221
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823588691587029	0.50823590452623524	0.50823590672998797	10.164717653353	240285.9835551384	0.95999999999999996	6.013572514032977	0.064367273314036882	0.012507889716617737	100	1	0.034051822759996547	0.034051805750909193	62.539448583088685	73.564180673280674	24.058493285135569	66.948685224437114	91.007178509572682	0.012785664869900654	39.718272266100001	0.018702950055853682	100	1	39.71010246525811	0.064305468343093614	0.013983658657827025	0.0069917153977037821	145.04474069504391	3.9808743142127597e-05	0.023916077053234047	0.065860830818953747	0.0014334391187545204	1222
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823639283377342	0.5082364119576428	0.50823641435690003	10.164727764537385	240285.99156896205	0.95999999999999996	6.01361561262949	0.064367670149393388	0.012508100773761653	100	1	0.034051858266735159	0.034051839761912304	62.540503868808266	73.564583186155303	24.058177725686008	66.949192784493775	91.007370510179783	0.012792107827844429	39.719933468100002	0.018703028953380229	100	1	39.711884523734007	0.064308493145618928	0.013956110258362797	0.0069779418699851626	145.04478795738683	3.9808741814458658e-05	0.023916431709055497	0.065860926982505147	0.0014334264048163543	1223
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823693128764225	0.50823695198535379	0.50823695458746787	10.164738526150979	240286.00009829956	0.95999999999999996	6.0136614763272531	0.064368092451565329	0.012508325366317078	100	1	0.034051896016568037	0.034051875957360346	62.54162683158539	73.56501151974031	24.057841920437426	66.949732901857658	91.007574822295084	0.012798965203859508	39.721594670099996	0.018703112909627045	100	1	39.713644674648272	0.064311390403091528	0.013926795526686575	0.0069632852163407357	145.04483826000714	3.9808740401383428e-05	0.023916809167052445	0.065861029331400894	0.001433412874169353	1224
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823750318530503	0.50823752548465784	0.50823752829247848	10.164749956506514	240286.00915766123	0.95999999999999996	6.0137101764321148	0.064368540878453978	0.012508563832990569	100	1	0.034051936035885556	0.034051914395596058	62.542819164952846	73.56546633719627	24.057485346907299	66.950306406797054	91.007791753704353	0.012806248616774443	39.723255872199999	0.018703202051000952	100	1	39.715386889186803	0.064314167596282418	0.01389567031718434	0.006947723364493833	145.04489168850375	3.9808738900497973e-05	0.023917210053776259	0.065861138039056341	0.001433398504781299	1225
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823810882974318	0.50823813273321017	0.508238135746649	10.16476206178322	240286.01875194302	0.95999999999999996	6.0137617342811396	0.064369015627923479	0.012508816270984595	100	1	0.034051978318326591	0.034051955095025482	62.544081354922973	73.565947835691816	24.057107848590235	66.950913543879636	91.008021392469871	0.01281396196791397	39.724917074300002	0.018703296413614033	100	1	39.71711441865974	0.064316831861418164	0.013862722051013278	0.0069312500247447921	145.04494827176032	3.9808737310991181e-05	0.023917634574647625	0.065861253163700215	0.0014333832896301808	1226
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823874805574398	0.50823877354637181	0.50823877676267504	10.164774838771255	240286.0288786075	0.95999999999999996	6.0138161325591213	0.064369516542017391	0.012509082590719544	100	1	0.034052022832307086	0.034051998043099233	62.545412953597719	73.566455851946955	24.056709552075361	66.951554104643776	91.008263656719137	0.012822103185722522	39.726578276300003	0.018703395963744669	100	1	39.718829925001621	0.064319389987200021	0.013827962469152733	0.0069138710666866001	145.04500799477239	3.9808735633283458e-05	0.023918082609229806	0.065861374674413775	0.0014333672333021997	1227
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50823942034322545	0.50823944738944693	0.50823945080420341	10.164788277136759	240286.03952946182	0.95999999999999996	6.0138733247133871	0.064370043193606924	0.012509362561468441	100	1	0.034052069527554095	0.034052043203881631	62.546812807342206	73.566989950064382	24.056290798096242	66.952227538069693	91.008518336165935	0.012830665668993907	39.728239478299997	0.018703500614900902	100	1	39.720535587638054	0.064321848416617255	0.013791421796978044	0.0068956016016450883	145.04507080923707	3.9808733868732157e-05	0.023918553790114747	0.065861502472671557	0.0014333503491792102	1228
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824012490523196	0.5082401534646106	0.50824015707196768	10.164802361194237	240286.05069207135	0.95999999999999996	6.0139332422350522	0.06437059495345808	0.012509655846537236	100	1	0.034052118339894411	0.034052090523821833	62.548279232686177	73.567549489432352	24.055852088201917	66.952933035918264	91.00878512412018	0.012839639411970527	39.7299006804	0.01870361024097518	100	1	39.722233190944806	0.064324213252376222	0.01375314406048629	0.0068764636409160635	145.04513664183648	3.9808732019397371e-05	0.023919047564301753	0.065861636409133895	0.0014333326572499917	1229
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824086076002239	0.50824089078222467	0.50824089457562849	10.164817071345041	240286.06235090541	0.95999999999999996	6.0139958006378968	0.064371171045138731	0.012509962032207961	100	1	0.034052169195302073	0.034052139936567111	62.549810161039808	73.568133680494725	24.055394040968679	66.953669602853978	91.009063643822657	0.012849011921651055	39.731561882500003	0.018703724687066953	100	1	39.723924195833121	0.064326490265048691	0.01371318333892403	0.0068564842221788998	145.04520540096124	3.9808730087852129e-05	0.023919563243296405	0.065861776297338082	0.0014333141823244238	1230
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824162678854656	0.5082416582178424	0.50824166218969236	10.164832385234718	240286.0744882462	0.95999999999999996	6.0140609042179776	0.064371770589006741	0.012510280650778112	100	1	0.034052222013146144	0.034052191366709388	62.551403253890562	73.568741629147752	24.054917357141491	66.954436112266805	91.009353469408296	0.01285876895253607	39.733223084499997	0.018703843778097851	100	1	39.725609798374414	0.064328684903212058	0.013671600776651806	0.0068356939155087039	145.04527698212061	3.9808728077031799e-05	0.023920100043240494	0.065861921924664724	0.0014332949525983417	1231
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824242177905776	0.50824245455638195	0.50824245869874218	10.164848278645495	240286.08708489753	0.95999999999999996	6.0141284497609462	0.064372392636174905	0.012510611198455836	100	1	0.034052276708581325	0.034052244732815727	62.553055992279184	73.569372371310166	24.05442279248048	66.955231349708583	91.009654142189063	0.012868895075080586	39.734884286499998	0.018703967325503397	100	1	39.727290977848249	0.064330802304982226	0.013628462209172134	0.0068141256364539033	145.04535127211466	3.9808725990116679e-05	0.02392065711603714	0.065862073060822104	0.0014332749985462951	1232
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824324446378277	0.50824327852806217	0.50824328283309672	10.164864726229974	240286.10012077235	0.95999999999999996	6.0141983295543886	0.064373036196327491	0.012510953149953229	100	1	0.03405233319462235	0.034052299949817483	62.55476574976614	73.570024901024738	24.05391113569938	66.956054048232986	91.009965183932366	0.012879374142906796	39.736545488600001	0.018704095132689978	100	1	39.728968536037556	0.06433284731049263	0.013583836292599339	0.006791813710820961	145.04542815246262	3.9808723830434666e-05	0.023921233574703039	0.065862229464819511	0.0014332543520196687	1233
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824409354613032	0.50824412883532055	0.50824413329497276	10.164881702061638	240286.11357532165	0.95999999999999996	6.0142704336385542	0.064373700258398656	0.012511305969337961	100	1	0.034052391383553898	0.034052356930763174	62.556529846689806	73.570698191442986	24.053383191980245	66.956902914754835	91.01028610673508	0.01289018964153836	39.738206690699997	0.018704226999092771	100	1	39.730643129371451	0.06433482447493441	0.013537793039584767	0.0067687931426767961	145.04550750197723	3.9808721601390175e-05	0.023921828512372057	0.06586239089017222	0.001433233045567657	1234
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824496772343086	0.50824500417576113	0.50824500878201651	10.164899180084634	240286.12742789465	0.95999999999999996	6.014344651710859	0.064374383808095723	0.012511669119268973	100	1	0.034052451188268572	0.034052415588395106	62.558345596344864	73.571391212593994	24.052839769025624	66.95777665240135	91.010616421426974	0.012901324976405878	39.739867892699998	0.018704362723629221	100	1	39.732315295268791	0.064336738081894454	0.013490402681139447	0.0067450990452899342	145.04558919886648	3.9808719306404495e-05	0.023922441018229039	0.065862557089200094	0.0014332111118651372	1235
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824586570300356	0.50824590325745378	0.50824590800223213	10.164917134443067	240286.14165799724	0.95999999999999996	6.014420874425193	0.064375085839887006	0.012512042067226207	100	1	0.034052512523028149	0.034052475836149558	62.560210336131036	73.572102943490691	24.052281667540598	66.958673975698559	91.010955643239157	0.012912763680182834	39.741529094699999	0.01870450210702861	100	1	39.733985473749449	0.064338592156744839	0.013441734789929905	0.0067207662028020863	145.04567312227331	3.9808716948872946e-05	0.023923070188593357	0.065862727816122138	0.0014331885833234685	1236
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824678621501018	0.50824682481200689	0.50824682968779555	10.164935539732886	240286.15624549962	0.95999999999999996	6.0144989944665692	0.064375805366869016	0.012512424290730236	100	1	0.034052575304170954	0.034052537589082305	62.56212145365118	73.572832382157813	24.051709673362851	66.959593623190372	91.011303296553223	0.012924489574802508	39.743190296800002	0.018704644953783749	100	1	39.735654025087477	0.064340390479925277	0.013391857618778836	0.0066958287394954302	145.04575915345194	3.9808714532130501e-05	0.023923715135945756	0.06586290282947467	0.0014331654917663027	1237
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824772802284324	0.50824776760437107	0.50824777260376575	10.164954371214662	240286.17117078867	0.95999999999999996	6.0145789073950642	0.064376541428537867	0.012512815281414798	100	1	0.034052639450714399	0.034052600764452309	62.564076407073991	73.573578553500866	24.051124551281276	66.960534367325252	91.011658918606528	0.012936486905456873	39.744851498800003	0.018704791073673635	100	1	39.737321244216595	0.064342136599994854	0.013340837612410762	0.0066703198756784439	145.0458471767644	3.980871205942652e-05	0.023924374995984033	0.065863081894111303	0.0014331418681803624	1238
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824868992843641	0.50824873043863406	0.50824873555446715	10.164973604918037	240286.18641486522	0.95999999999999996	6.0146605120845154	0.064377293094875693	0.012513214547105644	100	1	0.034052704884489964	0.0340526652821493	62.566072735528216	73.574340513387909	24.050527041821482	66.961495019562022	91.012022061383504	0.012948740407673215	39.746512700899999	0.018704940282540741	100	1	39.738987372642349	0.064343833846330523	0.013288739048104426	0.0066442717480200897	145.04593708016696	3.9808709533908667e-05	0.023925048931549078	0.065863264782204084	0.0014331177425713001	1239
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50824967077870697	0.50824971216385739	0.50824971738924152	10.164993217770556	240286.20195944796	0.95999999999999996	6.0147437112500954	0.064378059471134022	0.012513621614403917	100	1	0.034052771530589721	0.034052731065079181	62.568108072019584	73.57511735357663	24.049917857382923	66.96247443658288	91.012392293965803	0.012961235389370954	39.748173903000001	0.018705092403256646	100	1	39.74065260807707	0.064345485341436276	0.013235623792519491	0.0066177152879700911	145.04602875581236	3.9808706958605659e-05	0.023925736136877849	0.065863451274468229	0.0014330931438173425	1240
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50825066946761499	0.50825071167619829	0.50825071700440461	10.165013187640197	240286.21778699136	0.95999999999999996	6.0148284116035846	0.064378839699286719	0.012514036029391464	100	1	0.034052839317341557	0.034052798039295111	62.57018014695732	73.575908203151982	24.049297681100043	66.963471522073647	91.01276920317369	0.012973957757558399	39.749835105000002	0.018705247265985613	100	1	39.742317112373712	0.06434709401278331	0.013181551141161487	0.0065906801414937132	145.04612210025013	3.9808704336424317e-05	0.023926435839085675	0.065863641160560579	0.0014330680996154554	1241
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50825168493836692	0.50825172792129258	0.50825173334635476	10.165033493378839	240286.23388073797	0.95999999999999996	6.0149145240503801	0.064379632959876143	0.012514457358593703	100	1	0.034052908176460242	0.034052866134205773	62.572286792968512	73.576712230364919	24.04866716539982	66.964485229041784	91.013152394441605	0.012986894046204789	39.751496306999996	0.018705404708544267	100	1	39.743981018066755	0.064348662604168674	0.013126577723238764	0.0065631946215019702	145.04621701462798	3.9808701670140897e-05	0.023927147299833015	0.0658638342394956	0.0014330426364218215	1242
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50825271618432555	0.50825275989515006	0.5082527654108997	10.165054114842581	240286.250224719	0.95999999999999996	6.0150019637474443	0.064380438472563181	0.012514885189242875	100	1	0.034052978043039653	0.034052935282530283	62.574425946214376	73.577528643168776	24.048026931576473	66.965514560480557	91.01354149205703	0.013000031428508224	39.753157509099999	0.01870556457649971	100	1	39.745644433682251	0.064350193686567941	0.013070757462429439	0.0065352856882357055	145.04631340478838	3.9808698962401008e-05	0.023927869815884722	0.065864030319828487	0.0014330167794275983	1243
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50825376224915653	0.5082538066432325	0.5082538122443383	10.165075032895892	240286.26680376707	0.95999999999999996	6.0150906500970187	0.064381255495935458	0.012515319129246159	100	1	0.034053048855520594	0.034053005420370666	62.5765956462308	73.578356689159264	24.047377569837579	66.966558569293468	91.013936139131047	0.013013357719201604	39.754818711200002	0.018705726723157248	100	1	39.747307448053533	0.064351689668469006	0.013014141580251938	0.0065069789509487833	145.04641118128691	3.9808696215717472e-05	0.023928602718956467	0.065864229219689582	0.0014329905525816962	1244
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50825482222577323	0.50825486726138669	0.50825487294226157	10.165096229382243	240286.28360349376	0.95999999999999996	6.0151805066807142	0.064382083327116271	0.012515758806841807	100	1	0.034053120555597505	0.034053076487131524	62.578794034209032	73.579195654953338	24.046719639786033	66.96761635749894	91.014335997284974	0.013026861358374831	39.756479913200003	0.018705891009431472	100	1	39.7489701338976	0.064353152805690247	0.012956778628083133	0.0064782986839155869	145.04651025925494	3.9808693432474055e-05	0.023929345375434494	0.065864430766542914	0.0014329639785732513	1245
