ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52345741599228357	0.52345616980518317	0.52345601249529405	10.469154227908703	240098.61072720919	0.95999999999999996	5.8501691265577307	0.062905970821813303	0.012152654100927742	100	1.2	0.03507050440740965	0.035071552837184702	60.763270504638712	72.132191691302538	25.27099908554581	65.410689282673673	90.681688368219483	0.029179511383132614	36.445866421399998	0.018568716579393196	100	1.2	36.589934610988792	0.063244195022920668	0.060869812240150561	0.03042551248330037	143.93926104983316	3.9839809864072616e-05	0.021244651639332562	0.066105515095270642	0.0014878462473338994	699
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52342867795018067	0.52342743391392865	0.52342727677256562	10.468579457874894	240098.15553645874	0.95999999999999996	5.8479096854234989	0.06288634872686831	0.012142480953149853	100	1.2	0.035068581644343108	0.035069627543761896	60.712404765749262	72.111030641613567	25.287569258152303	65.384728212561299	90.672297470713602	0.028812045646902706	36.413960055399997	0.018564829329230731	100	1.2	36.558035835903247	0.063227199847696744	0.062228330790477127	0.031104128830924838	143.93657442317038	3.9839885394486042e-05	0.021227313653133115	0.06610003053204333	0.0014885478090440661	700
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52339997870649246	0.52339873664489689	0.52339857965011127	10.468005464636885	240097.70096175509	0.95999999999999996	5.8456530224264061	0.062866766065036037	0.012132336213840036	100	1.2	0.035066661315136499	0.03506770483655746	60.661681069200185	72.089894072649173	25.304119486961014	65.358809392015218	90.662928878976231	0.028445106709973855	36.382053689300001	0.018560950501060606	100	1.2	36.526135684800231	0.063210077533682948	0.063583963237829888	0.031781274909994613	143.93389142745599	3.9839960822963797e-05	0.021210012208790117	0.066094553831492153	0.0014892488403830714	701
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52337131467806053	0.52337007442410144	0.52336991755503703	10.467432176488844	240097.24694630754	0.95999999999999996	5.8433988599560216	0.062847220350770228	0.012122218543936645	100	1.2	0.035064743188553411	0.035065784476187481	60.611092719683221	72.068779391595029	25.320651805673918	65.332929577928482	90.6535813836024	0.028078648625367644	36.3501473233	0.018557079599283686	100	1.2	36.494234407127522	0.063192836143037348	0.064936883675995788	0.032457037239681949	143.93121172751796	3.9840036158928179e-05	0.021192745095450095	0.066089084307841314	0.0014899494267535845	702
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52334268247032312	0.52334144386592252	0.52334128710286798	10.466859525497609	240096.79343631325	0.95999999999999996	5.8411469350643994	0.062827709233289175	0.012112126678216163	100	1.2	0.035062827045764584	0.035063866235892159	60.560633391080813	72.047684142214351	25.33716814067165	65.307085700694444	90.644253841366094	0.027712627872493206	36.318240957299999	0.018553216155290618	100	1.2	36.46233220709756	0.063175483226828102	0.066287256780520387	0.033131497627424553	143.92853500581884	3.9840111411305825e-05	0.021175510222285265	0.066083621311529755	0.0014906496491602769	703
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52331407887232495	0.523312841768103	0.52331268509236661	10.466287447403674	240096.34038087935	0.95999999999999996	5.8388969990793091	0.062808230492672534	0.012102059422961529	100	1.2	0.035060912679971391	0.035061949901188563	60.510297114807642	72.026606001272128	25.353670313833675	65.281274859378655	90.63494517321233	0.02734700329259411	36.286334591299997	0.018549359726660063	100	1.2	36.430429251905352	0.063158025856439093	0.067635238088339433	0.033804733308888099	143.92586096199275	3.984018658854065e-05	0.021158305615037679	0.066078164228247679	0.0014913495843174051	704
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52328550085079262	0.523284265105743	0.5232841084996398	10.46571588150246	240095.88773192867	0.95999999999999996	5.8366488171395572	0.062788782035330198	0.012092015653323837	100	1.2	0.035058999895973032	0.035060035269475869	60.460078266619185	72.005542774231316	25.370160045931698	65.255494316027708	90.625654361959405	0.026981736011933821	36.254428225300003	0.018545509896235438	100	1.2	36.398525678438581	0.063140470653237274	0.068980974319843263	0.034476817109143493	143.92318931229036	3.9840261698609484e-05	0.02114112941200218	0.066072712477790063	0.0014920493047815922	705
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52325694554351809	0.52325571102469315	0.52325555447155647	10.465144770512062	240095.43544409482	0.95999999999999996	5.8344021676807225	0.062769361889057448	0.012081994310487985	100	1.2	0.035057088509701441	0.035058122149594285	60.40997155243992	71.984492390481932	25.38663896038706	65.229741489425436	90.616380449812496	0.026616789356295786	36.222521859300002	0.018541666271122116	100	1.2	36.366621598771417	0.063122823816561216	0.070324603728729701	0.035147817617737137	143.92051978896117	3.9840336749039452e-05	0.021123979859634111	0.06606726551278054	0.0014927488791007721	706
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52322841025230926	0.5232271768344563	0.52322702031856405	10.464574060432728	240094.98347461107	0.95999999999999996	5.8321568418870564	0.062749968197817488	0.012071994398714215	100	1.2	0.035055178347735458	0.035056210361343793	60.359971993571079	71.963452898249997	25.403108587277274	65.20401394847768	90.607122535754954	0.026252128760107352	36.190615493199999	0.018537828481632476	100	1.2	36.334717104644291	0.063105091150096215	0.071666256470041129	0.035817799372849832	143.91785213959594	3.9840411746926422e-05	0.021106855307908963	0.066061822817315041	0.0014934483719745489	707
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52319989243575638	0.52319866000097504	0.52319850350749775	10.464003700401918	240094.53178319574	0.95999999999999996	5.8299126431300206	0.062730599216441696	0.012062014982356803	100	1.2	0.035053269246813665	0.035054299735002348	60.310074911784014	71.942422459380992	25.419570367441281	65.17830940546969	90.597879772910971	0.025887721673068062	36.158709127199998	0.018533996180217536	100	1.2	36.302812271204182	0.063087278086706194	0.07300605497292692	0.036486823047816488	143.91518612644975	3.9840486698954011e-05	0.021089754205601299	0.066056383905568186	0.0014941478444193508	708
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52317138970178489	0.52317015813916434	0.52317000165415006	10.463433642545331	240094.08033193354	0.95999999999999996	5.8276693863881039	0.06271125330519825	0.012052055182827868	100	1.2	0.035051361053328636	0.035052390110828058	60.260275914139342	71.921399343944657	25.436025656723217	65.152625709126696	90.588651365849913	0.025523537464106613	36.126802761199997	0.018530169040372881	100	1.2	36.270907159958099	0.06306938971179249	0.07434411432235799	0.037154945642113878	143.91252152574563	3.984056161141325e-05	0.021072675095454241	0.066050948320359806	0.0014948473539400267	709
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52314289980026674	0.52314166900553793	0.52314151251581631	10.46286384182946	240093.62908515954	0.95999999999999996	5.8254268976750341	0.062691928924449594	0.012042114175627189	100	1.2	0.0350494536228406	0.035050481338559696	60.210570878135947	71.900381924916303	25.452475730155015	65.126960837789184	90.5794365679442	0.025159547326323403	36.094896395200003	0.018526346755565345	100	1.2	36.23900182126372	0.063051430785250343	0.075680542633635356	0.037822220668742954	143.90985812698491	3.9840636490221861e-05	0.021055616609414636	0.066045515631736176	0.001495546954699671	710
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.523114420615717	0.52311319049089589	0.5231130339841128	10.462294255915156	240093.17800934269	0.95999999999999996	5.8231850134718455	0.062672624629379906	0.012032191187421961	100	1.2	0.035047546819592768	0.035048573276935557	60.160955937109804	71.879368672892653	25.468921786111821	65.101312892654576	90.570234678766397	0.024795724182799669	36.062990029200002	0.018522529038174411	100	1.2	36.207096296350421	0.063033405762095651	0.077015441421745851	0.038488698339029341	143.9071957322634	3.9840711340943558e-05	0.021038577463936285	0.06604008543556418	0.0014962466976890375	711
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52308595016012482	0.5230847206131739	0.52308456407769377	10.461724845014302	240092.72707297246	0.95999999999999996	5.8209435801702449	0.062653339064837263	0.012022285493199222	100	1.2	0.035045640516039686	0.035046665793205485	60.111427465996108	71.858358150910064	25.485364950385019	65.075680091161416	90.561045041546436	0.024432042594316458	36.031083663099999	0.018518715618457214	100	1.2	36.175190618955845	0.063015318811831256	0.078348905962502158	0.039154425743309462	143.90453415560083	3.9840786168806858e-05	0.021021556455382368	0.066034657352153983	0.0014969466308924126	712
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52305748656603757	0.5230562575105524	0.52305610093539645	10.461155571751624	240092.27624644927	0.95999999999999996	5.8187024535373988	0.062634070960387839	0.012012396413543895	100	1.2	0.035043734592399019	0.035044758762671567	60.061982067719477	71.837349009462216	25.501806280099032	65.05006076063961	90.551867040738642	0.024068478670397672	35.999177297099997	0.018514906243557699	100	1.2	36.14328481673828	0.062997173836622192	0.079681025638267372	0.039819447023906523	143.90187322229542	3.9840860978723237e-05	0.021004552455612162	0.066029231024931315	0.00149764679944803	713
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52302902807978824	0.52302779943465483	0.52302764280953085	10.460586401028822	240091.82550197715	0.95999999999999996	5.8164614981881071	0.062614819125457674	0.012002523311973202	100	1.2	0.035041828936202529	0.035042852068238567	60.012616559866011	71.81633998158452	25.518246767574567	65.024453332060062	90.542700099634629	0.023705009982030498	35.967270931100003	0.018511100676533467	100	1.2	36.111378912324298	0.06297897448834551	0.081011884277520929	0.040483803545017696	143.89921276828846	3.9840935775304973e-05	0.020987564407656138	0.06602380611913479	0.0014983472458065495	714
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52300057305501957	0.5229993447441208	0.52299918805937473	10.460017299895448	240091.37481346115	0.95999999999999996	5.8142205870842476	0.062595582444731929	0.011992665592417101	100	1.2	0.035039923441880665	0.035040945599978106	59.963327962085508	71.795329878192234	25.534687343992374	64.998856334113015	90.533543678105389	0.02334161547849746	35.935364565100002	0.018507298695435038	100	1.2	36.079472924238971	0.062960724184577849	0.082341560476138803	0.041147534053454927	143.89655263956078	3.9841010562882139e-05	0.020970591321608733	0.066018382320574595	0.0014990480098811276	715
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52297211994650561	0.52297089189843682	0.52297073514495196	10.459448237424878	240090.92415640931	0.95999999999999996	5.8119796010538147	0.062576359873740536	0.011982822696804854	100	1.2	0.03503801801035971	0.03503903925471178	59.91411348402427	71.774317583599682	25.551128882913801	64.97326838752214	90.524397270435941	0.022978275407763149	35.903458199100001	0.018503500092422374	100	1.2	36.047566867649337	0.062942426123583431	0.083670127905657699	0.041810674832873179	143.89389269155328	3.9841085345518867e-05	0.020953632270692579	0.066012959334444232	0.0014997491291920512	716
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52294366730420228	0.52294243945198682	0.52294228262123887	10.458879184595489	240090.47350783844	0.95999999999999996	5.8097384283304336	0.062557150434644312	0.011972994102768517	100	1.2	0.035036112548676751	0.035037132935623008	59.864970513842586	71.753302051230165	25.56757220365229	64.94768819961115	90.51526040326344	0.022614971240027884	35.8715518331	0.018499704672923053	100	1.2	36.015660754973119	0.062924083298360814	0.08499765560702513	0.042473259850735412	143.89123278861115	3.984116012702898e-05	0.020936686387501954	0.066007536884179527	0.0015004506390057547	717
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52291521376761474	0.5229139860484282	0.52291382913237339	10.458310114177891	240090.02284618493	0.95999999999999996	5.8074969641150123	0.062537953212221914	0.011963179321455766	100	1.2	0.035034206969615164	0.035035226551869018	59.81589660727883	71.73228229953024	25.584018074481833	64.922114559128971	90.506132633610804	0.022251685595286078	35.839645466999997	0.018495912254829328	100	1.2	35.983754596358963	0.062905698509803917	0.086324208270779856	0.043135320898487116	143.88857280345718	3.9841234910990793e-05	0.020919752860422802	0.06600211471037741	0.0015011525724669007	718
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52288675806046236	0.52288553041541297	0.5228853734065062	10.457741000628095	240089.57215121991	0.95999999999999996	5.8052551101631185	0.06251876735011172	0.011953377895488209	100	1.2	0.035032301191363226	0.035033320018235919	59.766889477441048	71.711257408126059	25.600467215658668	64.896546331392756	90.497013547051424	0.02188840217468474	35.807739101000003	0.018492122667748315	100	1.2	35.95184840015213	0.062887274379031702	0.087649846498668138	0.04379688772244749	143.88591261669188	3.9841309700761185e-05	0.020902830930280131	0.06599669256977142	0.0015018549607226784	719
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52285829898556435	0.52285707135942072	0.522856914250589	10.457171819985271	240089.12140396849	0.95999999999999996	5.8030127743861692	0.062499592047171551	0.011943589396983968	100	1.2	0.035030395137179537	0.035031413254789465	59.717946984919834	71.69022651410431	25.616920302340844	64.870982453587388	90.487902755928232	0.021525105694843435	35.775832735000002	0.018488335752274064	100	1.2	35.919942173167016	0.062868813358936293	0.088974627057675976	0.044457988150898256	143.8832521163161	3.984138449948899e-05	0.020885919887095199	0.065991270234251401	0.001502557833043779	720
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52282983542002803	0.52282860776101714	0.52282845054559957	10.456602549775399	240088.67058663326	0.95999999999999996	5.8007698704793791	0.062480426554092992	0.011933813425723253	100	1.2	0.035028488735086391	0.035029506186555176	59.66906712861627	71.669188808544519	25.633377967312725	64.845421930389151	90.478799897701876	0.021161781825941833	35.743926369	0.018484551359312169	100	1.2	35.888035920982773	0.062850317744996526	0.09029860311567911	0.045118648211980826	143.8805911972803	3.9841459310127692e-05	0.02086901906706411	0.065985847489939436	0.0015032612169364149	721
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52280021040397906	0.5227989249232956	0.5227987601808195	10.456010325582081	240088.20159244243	0.95999999999999996	5.7984262024446682	0.062460415686326591	0.011923599095111627	100	1.2	0.035026452283276444	0.035027516932114908	59.617995475558132	71.647200581791168	25.650574876824024	64.818710002152088	90.469284878976111	0.020783754725471212	35.705844577299999	0.0184805947876895	100	1.2	35.855010233404109	0.06283176858598237	0.091682900751722307	0.045809366347290006	143.87782298527466	3.9841537137413026e-05	0.020851427362360453	0.065980205294410024	0.0015039949680441009	722
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52276948950359414	0.52276815745233352	0.52276798660219104	10.455396130016734	240087.71519964974	0.95999999999999996	5.7959976916142111	0.062439697255139801	0.011913035757457908	100	1.2	0.035024352636697419	0.035025455102346802	59.56517878728954	71.624415538263676	25.668394931285548	64.791045528517671	90.459440459803218	0.020391756829498398	35.667762785599997	0.01847650035174005	100	1.2	35.82106802964141	0.062813130099851872	0.093115525842412089	0.046524152135050796	143.87495207328391	3.9841617852232179e-05	0.020833203165225241	0.065974354579544758	0.0015047560305974845	723
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52273788601645088	0.52273651657319897	0.5227363407858272	10.454764239197758	240087.21479468746	0.95999999999999996	5.7935008116581699	0.06241841339353383	0.011902196052771897	100	1.2	0.035022202235466343	0.035023334832650424	59.51098026385948	71.600987923046119	25.686717270330732	64.762616673844704	90.449333944175436	0.019988517012564863	35.629680993900003	0.018472295961985782	100	1.2	35.786375445892709	0.062794375748458503	0.09458672267281884	0.047258133098403106	143.87199844901284	3.98417008926527e-05	0.020814473830666202	0.065968336074814407	0.0015055392161415922	724
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52270557351942259	0.52270417414081383	0.52270399436768944	10.454118132822828	240086.70313326566	0.95999999999999996	5.7909489587142922	0.062396679600700708	0.011891138941638369	100	1.2	0.035020011133516861	0.035021167622635192	59.455694708191842	71.577043168540115	25.705443609028208	64.733576375606901	90.439019984635109	0.019576255782613253	35.591599202300003	0.018468004287102654	100	1.2	35.751068502990755	0.062775486543892867	0.096088567760974658	0.048007351855278317	143.86897837748569	3.9841785801400498e-05	0.020795342914501705	0.065962182922128562	0.0015063403012444323	725
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5226726929603891	0.52267126969703304	0.52267108671073803	10.453460636511272	240086.18245309973	0.95999999999999996	5.7883530111557775	0.062374589591445845	0.011879912217596383	100	1.2	0.035017787487857069	0.035018962809619449	59.399561087981915	71.552683139367545	25.724494132514238	64.704048772049589	90.428542904563827	0.019156776104993986	35.553517410600001	0.018463643715848691	100	1.2	35.715258565338168	0.062756449503684197	0.097614633629314801	0.048768598189897976	143.86590506639203	3.9841872207154591e-05	0.020775894441579058	0.065955922031417827	0.0015071558545319242	726
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52263935864466982	0.52263791639934043	0.52263773082649134	10.452794041808362	240085.65456894811	0.95999999999999996	5.7857217914693226	0.062352219299458458	0.011868554563248654	100	1.2	0.035015537907072174	0.035016727965374923	59.342772816243269	71.527990455167227	25.743804107906058	64.674134490243091	90.417938598149149	0.018731540022448562	35.5154356189	0.018459229143938532	100	1.2	35.679036810414367	0.062737256397173535	0.099159713777714431	0.049539271684217456	143.86278922701865	3.9841959808777216e-05	0.020756196495048056	0.065949575224215656	0.0015079830915458506	727
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52260566312973156	0.5226042058684861	0.52260401821632474	10.452120204302718	240085.12095031561	0.95999999999999996	5.7830624438823595	0.062329630151266455	0.011857097232180484	100	1.2	0.035013267736149871	0.035014469220493762	59.285486160902416	71.503032024765574	25.763321114257025	64.643914970111268	90.407236084368293	0.018301731303669411	35.477353827199998	0.018454772617583628	100	1.2	35.642477888025773	0.062717902729743702	0.10071959776167963	0.05031726937195629	143.85963953287592	3.9842048362420292e-05	0.020736304151963102	0.06594316016871149	0.0015088197560980676	728
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52257168122750652	0.52257021215231036	0.5225700228307284	10.451440623854598	240084.58278499084	0.95999999999999996	5.7803807431449297	0.062306871743424044	0.011845565424294466	100	1.2	0.0350109812893536	0.035012191529658808	59.22782712147233	71.47786193602704	25.783002777521531	64.613456000190823	90.396458777712354	0.017868306670128981	35.439272035499997	0.01845028385972795	100	1.2	35.605642916264671	0.062698386921102314	0.10229088727215668	0.051100893871043593	143.85646299470602	3.98421376709825e-05	0.020716261883833621	0.065936691144330289	0.0015096640232607184	729
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52253747327723676	0.52253599496712066	0.52253580430654623	10.450756510201995	240084.04103100265	0.95999999999999996	5.7776813470401169	0.062283984031394644	0.011833979410037079	100	1.2	0.03500868204063242	0.035009898888538601	59.169897050185391	71.452523819104726	25.802814918280049	64.582810608742804	90.385625527022853	0.01743203768560779	35.401190243899997	0.018445770700278044	100	1.2	35.568581934410915	0.062678709641804428	0.10387084576978639	0.05188877827625199	143.85326526714337	3.9842227575487977e-05	0.020696105519313227	0.065930179666949376	0.0015105144200276111	730
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52250308782159838	0.52250160234807153	0.52250141061419253	10.450068836604995	240083.49645910366	0.95999999999999996	5.7749680028665615	0.062260999118793958	0.011822355448998425	100	1.2	0.035006372779292826	0.035007594511150902	59.111777244992126	71.427052778977966	25.822730037080674	64.552021427416705	90.374751464497379	0.01699354500700162	35.363108452200002	0.018441239427751395	100	1.2	35.531335911125559	0.062658873278734734	0.10545727558230095	0.052679824770203193	143.85005089946213	3.9842317948036906e-05	0.020675863848515597	0.065923635000104508	0.0015113697604241221	731
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52246856379492512	0.5224670728163332	0.52246688022207444	10.449378383709796	240082.9496875082	0.95999999999999996	5.7722437162880151	0.062237942719766633	0.011810706540289612	100	1.2	0.035004055737284046	0.03500528097487899	59.053532701448063	71.401476975843565	25.842726075816557	64.521122623600093	90.36384869941665	0.016553326389105033	35.325026660500001	0.018436695076650994	100	1.2	35.493938388729482	0.062638881505617638	0.10704841746394192	0.053473154454990186	143.84682354060837	3.984240868604133e-05	0.020655559934184969	0.065917064572971723	0.0015122290924281135	732
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52243393231204771	0.52243243715070609	0.5224322438659339	10.448685775407139	240082.40121029058	0.95999999999999996	5.7695108893747351	0.062214835353784526	0.011799043035205702	100	1.2	0.03500173269323039	0.035002960339017571	58.995215176028509	71.375818917224066	25.862785405079549	64.490141479672417	90.352926884751966	0.016111779576736471	35.286944868799999	0.018432141662221901	100	1.2	35.456416829352314	0.062618738938997609	0.10864286854309929	0.054268066369570107	143.84358610681193	3.9842499707512913e-05	0.02063521218291128	0.065910474322040849	0.0015130916545581458	733
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.52239921813038492	0.52239771983558914	0.52239752599527733	10.447991508140946	240081.85142059551	0.95999999999999996	5.7667714334393221	0.062191693321582135	0.011787373137277572	100	1.2	0.034999405057452131	0.035000634241683586	58.936865686387861	71.350096514218606	25.882893996397669	64.459099683417136	90.341993679814806	0.015669221013984172	35.248863077099998	0.01842758237217439	100	1.2	35.418793717084149	0.062598450863708813	0.11023951530859744	0.055064004019706569	143.84034091858263	3.9842590947211523e-05	0.020614835220066661	0.065903868970357979	0.001513956840372662	734
