ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	89.299999999999201	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250794507817204	23.63254821168789	91.883342719505094	68.250794507817204	23.63254821168789	91.883342719505094	0.53022421068138814	0.53022420270632509	0.53022420178025609	10.604484250529394	240109.86699195745	0.95999999999999996	6.0750380662789754	0.064939661982282723	0.013350440697115759	99.010000000000005	1.25	0.035525014493425516	0.03552502151927716	66.752203485578789	74.279834067605009	23.63254821168789	68.250794507817204	91.883342719505094	0.076048750433676884	39.630000000000003	0.019059586858965489	99.010000946911958	1.2499999999999991	39.630000353896385	0.064932576645690521	-0.13160177610440976	-0.065706084956231092	144.00569615188877	3.9837942188025114e-05	0.02273841644045475	0.066805055976622049	0.001421579611946955
1	89.399999999999196	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250779555251086	23.632557296010177	91.883336851261262	68.250779555251086	23.632557296010177	91.883336851261262	0.53022419420301747	0.53022418628081436	0.53022418536088622	10.60448392071741	240109.86673074946	0.95999999999999996	6.0750368237387047	0.064939650279218553	0.013350434067191887	99.010000000000005	1.25	0.035525013439902428	0.035525020419179376	66.752170335959434	74.279822538153951	23.632557296010177	68.250779555251086	91.883336851261262	0.076048537410895428	39.630000000000003	0.019059584492683426	99.010000928161844	1.2499999999999991	39.630000346888764	0.064932611954712893	-0.13160095392148366	-0.065705675639557898	144.00569461026058	3.9837942231363562e-05	0.022738405988902716	0.06680505279717755	0.0014215799811315951
1	89.49999999999919	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250764701804229	23.632566320115885	91.883331021920114	68.250764701804229	23.632566320115885	91.883331021920114	0.5302241778338761	0.53022416996419119	0.53022416905035996	10.604483593091562	240109.86647127289	0.95999999999999996	6.0750355894347878	0.064939638653735213	0.013350427481221797	99.010000000000005	1.25	0.035525012393363406	0.03552501932637412	66.752137406108986	74.279811085127079	23.632566320115885	68.250764701804229	91.883331021920114	0.07604832580015404	39.630000000000003	0.019059582142088007	99.010000909783017	1.2499999999999991	39.630000340019905	0.064932647029455351	-0.13160013718904701	-0.065705269036341898	144.00569307885101	3.9837942274414736e-05	0.022738395606634917	0.066805049638808275	0.001421580347869107
1	89.599999999999184	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250749946820918	23.632575284403401	91.883325231224319	68.250749946820918	23.632575284403401	91.883325231224319	0.53022416157324104	0.5302241537557224	0.53022415284795166	10.604483267637496	240109.86621351636	0.95999999999999996	6.0750343633127439	0.064939627105319406	0.013350420938914661	99.010000000000005	1.25	0.035525011353762306	0.035525018240812764	66.752104694573305	74.279799708018786	23.632575284403401	68.250749946820918	91.883325231224319	0.076048115592145304	39.630000000000003	0.019059579807075452	99.010000891768101	1.2499999999999991	39.630000333287065	0.064932681871472026	-0.13159932587103898	-0.065704865128631051	144.00569155759285	3.9837942317180535e-05	0.022738385293192886	0.066805046501375309	0.0014215807121757513
1	89.699999999999179	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250735289649725	23.632584189268371	91.883319478918096	68.250735289649725	23.632584189268371	91.883319478918096	0.53022414542039753	0.53022413765469878	0.53022413675294455	10.604482944340825	240109.86595746843	0.95999999999999996	6.0750331453184492	0.064939615633460998	0.01335041443998153	99.010000000000005	1.25	0.035525010321053124	0.035525017162447284	66.752072199907644	74.279788406326915	23.632584189268371	68.250735289649725	91.883319478918096	0.076047906777597138	39.630000000000003	0.019059577487542646	99.010000874109906	1.2499999999999991	39.630000326687536	0.064932716482306738	-0.13159851993163416	-0.065704463898590318	144.00569004641903	3.9837942359662849e-05	0.022738375048121141	0.066805043384740262	0.0014215810740676113
1	89.799999999999173	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250720729643461	23.632593035104009	91.88331376474747	68.250720729643461	23.632593035104009	91.88331376474747	0.53022412937462926	0.53022412166040933	0.53022412076463343	10.604482623187252	240109.86570311783	0.95999999999999996	6.0750319353981208	0.0649396042376542	0.013350407984135417	99.010000000000005	1.25	0.035525009295190597	0.035525016091230439	66.752039920677092	74.27977717955244	23.632593035104009	68.250720729643461	91.88331376474747	0.076047699347267211	39.630000000000003	0.019059575183387183	99.010000856801369	1.2499999999999991	39.630000320218691	0.06493275086349308	-0.13159771933524411	-0.065704065328502731	144.00568854526253	3.9837942401863549e-05	0.022738364870967639	0.066805040288765188	0.001421581433560628
1	89.899999999999167	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.25070626615954	23.632601822300572	91.883308088460112	68.25070626615954	23.632601822300572	91.883308088460112	0.53022411343522724	0.53022410577214529	0.53022410488230953	10.604482304162618	240109.86545045336	0.95999999999999996	6.0750307334983784	0.064939592917395123	0.013350401571091233	99.010000000000005	1.25	0.035525008276129012	0.035525015027114741	66.752007855456171	74.27976602720004	23.632601822300572	68.25070626615954	91.883308088460112	0.076047493292001528	39.630000000000003	0.019059572894507323	99.010000839835556	1.2499999999999991	39.630000313877936	0.064932785016554473	-0.13159692404651532	-0.065703669400768397	144.00568705405729	3.9837942443784497e-05	0.022738354761282824	0.066805037213313462	0.0014215817906706783
1	89.999999999999162	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250691898559012	23.632610551246259	91.883302449805271	68.250691898559012	23.632610551246259	91.883302449805271	0.53022409760149025	0.530224089989209	0.53022408910526764	10.604481987252838	240109.86519946379	0.95999999999999996	6.0750295395661293	0.064939581672183902	0.013350395200565583	99.010000000000005	1.25	0.035525007263823412	0.035525013970052935	66.751976002827917	74.279754948777054	23.632610551246259	68.250691898559012	91.883302449805271	0.076047288602714896	39.630000000000003	0.019059570620801939	99.010000823205701	1.2499999999999991	39.630000307662741	0.064932818943004247	-0.13159613403032414	-0.065703276097901511	144.00568557273741	3.983794248542755e-05	0.02273834471862023	0.066805034158249482	0.001421582145413517
1	90.099999999999156	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250677626207604	23.632619222326369	91.883296848533973	68.250677626207604	23.632619222326369	91.883296848533973	0.53022408187272041	0.53022407431090235	0.53022407343282207	10.604481672443905	240109.86495013806	0.95999999999999996	6.0750283535486638	0.064939570501524213	0.01335038887227722	99.010000000000005	1.25	0.035525006258229297	0.035525012919999079	66.751944361386109	74.279743943794472	23.632619222326369	68.250677626207604	91.883296848533973	0.076047085270372336	39.630000000000003	0.019059568362170667	99.01000080690514	1.2499999999999991	39.630000301570611	0.064932852644345701	-0.1315953492517804	-0.065702885402532885	144.00568410123748	3.9837942526794545e-05	0.022738334742536385	0.066805031123438399	0.0014215824978048479
1	90.19999999999915	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250663448475024	23.632627835923742	91.883291284398766	68.250663448475024	23.632627835923742	91.883291284398766	0.5302240662482185	0.53022405873653078	0.53022405786427118	10.60448135972193	240109.86470246522	0.95999999999999996	6.0750271753936289	0.064939559404922367	0.013350382585946497	99.010000000000005	1.25	0.035525005259301939	0.035525011876906168	66.751912929732484	74.279733011766396	23.632627835923742	68.250663448475024	91.883291284398766	0.076046883285973269	39.630000000000003	0.019059566118513713	99.01000079092735	1.2499999999999991	39.630000295599118	0.064932886122072167	-0.13159456967622263	-0.065702497297406862	144.00568263949253	3.9837942567887305e-05	0.022738324832590737	0.066805028108745876	0.0014215828478601812
1	90.299999999999145	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250649364735025	23.632636392418888	91.883285757153914	68.250649364735025	23.632636392418888	91.883285757153914	0.53022405072729728	0.53022404326540817	0.53022404239893373	10.60448104907309	240109.86445643427	0.95999999999999996	6.0750260050489686	0.06493954838188909	0.013350376341295773	99.010000000000005	1.25	0.035525004266997728	0.035525010840728559	66.751881706478869	74.279722152209956	23.632636392418888	68.250649364735025	91.883285757153914	0.076046682640606378	39.630000000000003	0.019059563889732001	99.010000775265937	1.2499999999999991	39.630000289745865	0.064932919377667056	-0.1315937952692183	-0.065702111765382029	144.00568118743794	3.9837942608707646e-05	0.022738314988345814	0.066805025114038907	0.0014215831955949852
1	90.399999999999139	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.2506353743658	23.632644892189475	91.883280266555275	68.2506353743658	23.632644892189475	91.883280266555275	0.53022403530927331	0.53022402789685374	0.53022402703612315	10.604480740483702	240109.86421203439	0.95999999999999996	6.0750248424630335	0.064939537431936742	0.01335037013804917	99.010000000000005	1.25	0.035525003281272401	0.035525009811420254	66.751850690245845	74.279711364645792	23.632644892189475	68.2506353743658	91.883280266555275	0.076046483325434733	39.630000000000003	0.019059561675727081	99.010000759914632	1.2499999999999991	39.630000284008517	0.064932952412603967	-0.13159302599656103	-0.065701728789429301	144.00567974500981	3.9837942649257369e-05	0.02273830520936658	0.066805022139185599	0.001421583541024638
1	90.499999999999133	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.25062147674943	23.63265333561084	91.88327481236027	68.25062147674943	23.63265333561084	91.88327481236027	0.53022401999346136	0.53022401263018448	0.53022401177515377	10.604480433940099	240109.86396925477	0.95999999999999996	6.0750236875844763	0.064939526554581642	0.013350363975932634	99.010000000000005	1.25	0.035525002302082311	0.035525008788935303	66.751819879663174	74.27970064859754	23.63265333561084	68.25062147674943	91.88327481236027	0.076046285331618613	39.630000000000003	0.019059559476401158	99.010000744867313	1.2499999999999991	39.630000278384777	0.064932985228346715	-0.13159226182426886	-0.0657013483526315	144.00567831214414	3.9837942689538265e-05	0.022738295495221172	0.066805019184054015	0.0014215838841643124
1	90.599999999999127	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250607671272093	23.632661723055904	91.883269394327996	68.250607671272093	23.632661723055904	91.883269394327996	0.53022400477918974	0.53022399746472715	0.53022399661537012	10.604480129428783	240109.86372808469	0.95999999999999996	6.0750225403622951	0.064939515749343729	0.013350357854673927	99.010000000000005	1.25	0.03552500132938461	0.035525007773229797	66.751789273369639	74.279690003591924	23.632661723055904	68.250607671272093	91.883269394327996	0.076046088650458699	39.630000000000003	0.019059557291657082	99.010000730117952	1.2499999999999991	39.630000272872387	0.064933017826349429	-0.13159150271858311	-0.065700970438182474	144.005676888778	3.9837942729552115e-05	0.022738285845480457	0.066805016248514315	0.0014215842250292995
1	90.699999999999122	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250593957323758	23.632670054895272	91.88326401221903	68.250593957323758	23.632670054895272	91.88326401221903	0.53022398966578188	0.53022398239981294	0.53022398155608386	10.604479826936254	240109.86348851348	0.95999999999999996	6.0750214007457997	0.064939505015745816	0.013350351774002544	99.010000000000005	1.25	0.035525000363136196	0.03552500676425762	66.751758870012722	74.27967942915862	23.632670054895272	68.250593957323758	91.88326401221903	0.076045893273217549	39.630000000000003	0.019059555121398321	99.010000715660652	1.2499999999999991	39.63000026746915	0.064933050208056564	-0.13159074864597028	-0.06570059502938834	144.00567547484818	3.9837942769300688e-05	0.022738276259718436	0.066805013332436089	0.0014215845636344959
1	90.799999999999116	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250580334298931	23.632678331496678	91.883258665795609	68.250580334298931	23.632678331496678	91.883258665795609	0.53022397465257409	0.53022396743477751	0.53022396659664572	10.604479526449188	240109.86325053056	0.95999999999999996	6.0750202686846855	0.064939494353313046	0.013350345733649821	99.010000000000005	1.25	0.03552499940329408	0.035525005761975266	66.7517286682491	74.279668924830844	23.632678331496678	68.250580334298931	91.883258665795609	0.076045699191306493	39.630000000000003	0.019059552965529001	99.010000701489631	1.2499999999999991	39.630000262172906	0.064933082374903028	-0.13158999957311537	-0.06570022210966367	144.00567407029243	3.9837942808785739e-05	0.022738266737511316	0.066805010435691148	0.0014215848999949794
1	90.89999999999911	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250566801595681	23.632686553225852	91.883253354821534	68.250566801595681	23.632686553225852	91.883253354821534	0.53022395973890024	0.53022395256895871	0.53022395173638159	10.604479227954304	240109.86301412541	0.95999999999999996	6.0750191441289338	0.064939483761574907	0.013350339733348862	99.010000000000005	1.25	0.035524998449816138	0.035525004766337569	66.751698666744304	74.279658490144499	23.632686553225852	68.250566801595681	91.883253354821534	0.076045506396125701	39.630000000000003	0.019059550823953879	99.010000687599202	1.2499999999999991	39.630000256981532	0.064933114328314223	-0.13158925546692307	-0.065699851662532838	144.0056726750486	3.9837942848009009e-05	0.022738257278438631	0.066805007558151136	0.001421585234125513
1	90.999999999999105	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250553358616216	23.632694720445926	91.883248079062142	68.250553358616216	23.632694720445926	91.883248079062142	0.53022394492410574	0.53022393780170063	0.53022393697464398	10.604478931438429	240109.86277928762	0.95999999999999996	6.0750180270288725	0.064939473240063619	0.013350333772834583	99.010000000000005	1.25	0.03552499750266043	0.035525003777301147	66.751668864172913	74.279648124638712	23.632694720445926	68.250553358616216	91.883248079062142	0.076045314879193429	39.630000000000003	0.019059548696578357	99.010000673983825	1.2499999999999991	39.630000251892959	0.064933146069706058	-0.1315885162945169	-0.065699483671628756	144.00567128905524	3.9837942886972233e-05	0.022738247882082424	0.06680500469968946	0.001421585566040938
1	91.099999999999099	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250540004766663	23.632702833517641	91.883242838284303	68.250540004766663	23.632702833517641	91.883242838284303	0.53022393020753311	0.53022392313234645	0.53022392231077564	10.604478636888462	240109.86254600686	0.95999999999999996	6.0750169173351622	0.064939462788313834	0.013350327851843485	99.010000000000005	1.25	0.035524996561784677	0.035525002794821972	66.751639259217427	74.279637827855609	23.632702833517641	68.250540004766663	91.883242838284303	0.076045124632022357	39.630000000000003	0.019059546583308402	99.010000660638056	1.2499999999999991	39.630000246905141	0.064933177600485087	-0.13158778202323543	-0.065699118120691624	144.00566991225105	3.9837942925677126e-05	0.022738238548027572	0.066805001860179444	0.0014215858957558668
1	91.199999999999093	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250526739457158	23.632710892799295	91.883237632256453	68.250526739457158	23.632710892799295	91.883237632256453	0.53022391558853066	0.53022390856025359	0.5302239077441282	10.60447834429139	240109.86231427273	0.95999999999999996	6.0750158149987934	0.064939452405863726	0.013350321970113975	99.010000000000005	1.25	0.035524995627147365	0.035525001818856594	66.751609850569878	74.279627599340472	23.632710892799295	68.250526739457158	91.883237632256453	0.076044935646209774	39.630000000000003	0.019059544484050665	99.010000647556538	1.2499999999999991	39.630000242016095	0.064933208922048541	-0.13158705262063433	-0.065698754993569586	144.00566854457517	3.9837942964125401e-05	0.022738229275861572	0.066804999039495674	0.0014215862232848674
1	91.299999999999088	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250513562101418	23.632718898647099	91.883232460748516	68.250513562101418	23.632718898647099	91.883232460748516	0.53022390106645378	0.53022389408477766	0.53022389327406572	10.604478053634228	240109.86208407502	0.95999999999999996	6.0750147199710467	0.064939442092254995	0.013350316127386054	99.010000000000005	1.25	0.035524994698707346	0.035525000849362408	66.751580636930271	74.279617438641225	23.632718898647099	68.250513562101418	91.883232460748516	0.076044747913388305	39.630000000000003	0.019059542398712364	99.01000063473407	1.2499999999999991	39.630000237223854	0.064933240035784365	-0.13158632805448064	-0.065698394274216185	144.00566718596701	3.9837943002318767e-05	0.02273822006517498	0.066804996237513264	0.0014215865486423686
1	91.399999999999082	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250500472117238	23.632726851414702	91.883227323531941	68.250500472117238	23.632726851414702	91.883227323531941	0.53022388664066233	0.5302238797052774	0.53022387889993805	10.604477764904226	240109.86185540355	0.95999999999999996	6.0750136322035422	0.064939431847031798	0.013350310323401525	99.010000000000005	1.25	0.035524993776423645	0.035524999886295851	66.751551617007621	74.279607345309046	23.632726851414702	68.250500472117238	91.883227323531941	0.076044561425298432	39.630000000000003	0.019059540327201356	99.010000622165492	1.2499999999999991	39.630000232526505	0.064933270943071317	-0.1315856082927559	-0.065698035946691574	144.00566583636683	3.9837943040258905e-05	0.022738210915560646	0.066804993454108938	0.0014215868718427871
1	91.499999999999076	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250487468926281	23.632734751453469	91.88322222037975	68.250487468926281	23.632734751453469	91.88322222037975	0.53022387231051904	0.53022386542111866	0.53022386462111726	10.604477478088588	240109.86162824827	0.95999999999999996	6.0750125516482321	0.064939421669741357	0.013350304557903887	99.010000000000005	1.25	0.035524992860255469	0.035524998929614859	66.751522789519427	74.279597318897984	23.632734751453469	68.250487468926281	91.88322222037975	0.076044376173696443	39.630000000000003	0.019059538269426107	99.01000060984579	1.2499999999999991	39.630000227922174	0.06493330164527901	-0.13158489330365247	-0.065697679995160907	144.00566449571494	3.983794307794748e-05	0.022738201826614266	0.066804990689159655	0.0014215871929004077
1	91.599999999999071	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250474551953971	23.632742599112333	91.883217151066304	68.250474551953971	23.632742599112333	91.883217151066304	0.53022385807539085	0.53022385123166904	0.5302238504369754	10.604477193174624	240109.86140259908	0.95999999999999996	6.0750114782573776	0.064939411559933796	0.013350298830638218	99.010000000000005	1.25	0.035524991950162184	0.035524997979277356	66.751494153191089	74.279587358965188	23.632742599112333	68.250474551953971	91.883217151066304	0.076044192150383258	39.630000000000003	0.019059536225295649	99.010000597770031	1.2499999999999991	39.630000223409013	0.064933332143767952	-0.13158418305557112	-0.065697326403893044	144.00566316395197	3.9837943115386173e-05	0.022738192797934202	0.06680498794254304	0.0014215875118294013
1	91.699999999999065	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250461720629531	23.632750394738096	91.883212115367627	68.250461720629531	23.632750394738096	91.883212115367627	0.53022384393464561	0.5302238371363015	0.53022383634687476	10.604476910149787	240109.8611784461	0.95999999999999996	6.0750104119835466	0.064939401517162335	0.013350293141351468	99.010000000000005	1.25	0.035524991046103599	0.035524997035240612	66.751465706757344	74.279577465070489	23.632750394738096	68.250461720629531	91.883212115367627	0.076044009347227673	39.630000000000003	0.019059534194719674	99.010000585933383	1.2499999999999991	39.630000218985217	0.064933362439889675	-0.13158347751712124	-0.065696975157260876	144.00566184101922	3.9837943152576625e-05	0.02273818382912144	0.066804985214137733	0.0014215878286438458
1	91.799999999999059	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250448974385705	23.632758138675428	91.883207113061133	68.250448974385705	23.632758138675428	91.883207113061133	0.53022382988766203	0.53022382313439609	0.53022382235020249	10.604476629001544	240109.86095577935	0.95999999999999996	6.0750093527796007	0.064939391540983521	0.013350287489792072	99.010000000000005	1.25	0.035524990148040017	0.035524996097463568	66.75143744896036	74.279567636776534	23.632758138675428	68.250448974385705	91.883207113061133	0.076043827756170079	39.630000000000003	0.019059532177608411	99.01000057433113	1.2499999999999991	39.630000214649016	0.064933392534986728	-0.13158277665711909	-0.065696626239740083	144.00566052685821	3.9837943189520482e-05	0.022738174919779676	0.06680498250382344	0.0014215881433577604
1	91.899999999999054	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.25043631265963	23.632765831266127	91.883202143925757	68.25043631265963	23.632765831266127	91.883202143925757	0.53022381593381818	0.53022380922533019	0.5302238084463351	10.604476349717453	240109.86073458899	0.95999999999999996	6.0750083005987863	0.064939381630955695	0.013350281875710255	99.010000000000005	1.25	0.035524989255931207	0.035524995165904454	66.751409378551273	74.279557873649438	23.632765831266127	68.25043631265963	91.883202143925757	0.076043647369159237	39.630000000000003	0.019059530173872723	99.010000562958609	1.2499999999999991	39.630000210398684	0.064933422430392726	-0.13158208044458813	-0.065696279635909613	144.00565922141078	3.9837943226219391e-05	0.022738166069515047	0.066804979811479995	0.0014215884559850101
1	91.999999999999048	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250423734891314	23.632773472850445	91.883197207741759	68.250423734891314	23.632773472850445	91.883197207741759	0.53022380207249742	0.53022379540849007	0.53022379463466507	10.604476072285209	240109.86051486526	0.95999999999999996	6.0750072553945618	0.064939371786641553	0.013350276298857797	99.010000000000005	1.25	0.035524988369738268	0.035524994240522564	66.751381494288992	74.279548175257403	23.632773472850445	68.250423734891314	91.883197207741759	0.076043468178244325	39.630000000000003	0.019059528183424032	99.010000551811288	1.2499999999999991	39.630000206232516	0.064933452127432484	-0.1315813888487537	-0.065695935330448776	144.00565792461933	3.9837943262674957e-05	0.022738157277936464	0.066804977136988727	0.0014215887665394822
1	92.099999999999042	0.015240241974591786	5.744335588997744e-05	0.0056874666666666667	0	66.917671923945207	90.955908254109588	24.038236330164381	73.571550445071523	0.015293023592678406	5.8243275090058247e-05	0.0057666666666666673	0	1	67.068917382072073	91.113455606325076	24.044538224253003	73.610332234414955	68.250411240525025	23.632781063765975	91.883192304291001	68.250411240525025	23.632781063765975	91.883192304291001	0.53022378830308581	0.53022378168326689	0.53022378091456979	10.604475796692554	240109.86029659846	0.95999999999999996	6.0750062171207535	0.064939362007605708	0.013350270758988163	99.010000000000005	1.25	0.035524987489421803	0.035524993321276177	66.751353794940812	74.279538541172002	23.632781063765975	68.250411240525025	91.883192304291001	0.076043290175501488	39.630000000000003	0.019059526206174359	99.01000054088469	1.2499999999999991	39.630000202148842	0.064933481627422032	-0.13158070183904508	-0.065695593308138539	144.00565663642655	3.98379432988888e-05	0.022738148544655327	0.066804974480231372	0.0014215890750348208
