ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	85.699999999999406	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.338087508173331	23.080805290049526	91.418892798222856	68.338087508173331	23.080805290049526	91.418892798222856	0.5098087281929593	0.50980870698605196	0.50980870429795466	10.196174663789931	240310.91676757144	0.95999999999999996	6.146126722917252	0.065618240697535732	0.01318873852311887	101.66	1	0.034157161459484303	0.034157183187962965	65.943692615594344	74.752696533972667	23.080805290049526	68.338087508173331	91.418892798222856	0.032869019933418786	41.880000000000003	0.018871375058491791	101.65999673808452	1	41.879996305782392	0.065596538922995482	-0.008884272355869624	-0.0044421069599054012	145.19177905628976	3.9804612826856007e-05	0.025041909390751089	0.066160582387065958	0.0013946226775332173
1	85.7999999999994	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.338043119315529	23.080832238095581	91.41887535741111	68.338043119315529	23.080832238095581	91.41887535741111	0.50980868394746803	0.5098086628809031	0.5098086602105889	10.196173778218828	240310.9160656202	0.95999999999999996	6.1461230368267801	0.06561820503626288	0.013188718666993593	101.66	1	0.034157158649445941	0.034157180234109456	65.943593334967957	74.752662239763069	23.080832238095581	68.338043119315529	91.41887535741111	0.032868453469914724	41.880000000000003	0.018871367955602493	101.65999680267477	1	41.879996378932802	0.065596647071944347	-0.0088817543927630083	-0.0044408480031877017	145.19177491689697	3.9804612943125787e-05	0.025041877067608295	0.066160573932386793	0.001394623749110392
1	85.899999999999395	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337999024230697	23.08085900781802	91.418858032048718	68.337999024230697	23.08085900781802	91.418858032048718	0.50980863999477521	0.50980861906762343	0.50980861641497199	10.196172898508076	240310.91536831419	0.95999999999999996	6.1461193751285261	0.065618169611022181	0.013188698942320569	101.66	1	0.034157155858005203	0.034157177299803124	65.943494711602852	74.75262817248651	23.08085900781802	68.337999024230697	91.418858032048718	0.032867890755109583	41.880000000000003	0.018871360899728063	101.65999686598605	1	41.879996450634735	0.065596754504226501	-0.0088792530963840988	-0.0044395973796554824	145.19177080489698	3.9804613058626143e-05	0.025041844958404971	0.066160565533658358	0.0013946248135973303
1	85.999999999999389	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337955220979325	23.080885600393913	91.418840821373237	68.337955220979325	23.080885600393913	91.418840821373237	0.50980859633294684	0.50980857554428516	0.50980857290919523	10.196172024618884	240310.91467562265	0.95999999999999996	6.1461157376614679	0.065618134420256755	0.013188679348231609	101.66	1	0.034157153085039971	0.034157174384916084	65.94339674115804	74.75259433064511	23.080885600393913	68.337955220979325	91.418840821373237	0.032867331764208071	41.880000000000003	0.018871353890558093	101.65999692804367	1	41.879996520916876	0.065596861224589645	-0.0088767683566964711	-0.004438355034291931	145.19176672010849	3.9804613173362163e-05	0.025041813061729319	0.066160557190510574	0.001394625871040742
1	86.099999999999383	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337911707635811	23.080912016991817	91.418823724627629	68.337911707635811	23.080912016991817	91.418823724627629	0.509808552960062	0.50980853230898138	0.50980852969132329	10.196171156512934	240310.91398751523	0.95999999999999996	6.1461121242657706	0.065618099462418492	0.01318865988386439	101.66	1	0.03415715033042812	0.034157171489318662	65.943299419321946	74.752560712751801	23.080912016991817	68.337911707635811	91.418823724627629	0.032866776472664089	41.880000000000003	0.01887134692778427	101.65999698887248	1	41.879996589807341	0.065596967237750076	-0.0088743000643837916	-0.004437120912440291	145.1917626623524	3.9804613287338882e-05	0.025041781376178279	0.066160548902577082	0.0013946269214870756
1	86.199999999999378	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337868482285671	23.080938258773557	91.418806741059228	68.337868482285671	23.080938258773557	91.418806741059228	0.50980850987421622	0.50980848935980472	0.50980848675947499	10.196170294152049	240310.91330396169	0.95999999999999996	6.146108534782508	0.065618064735969747	0.013188640548361833	101.66	1	0.034157147594048712	0.034157168612884828	65.943202741809159	74.752527317328088	23.080938258773557	68.337868482285671	91.418806741059228	0.032866224856070075	41.880000000000003	0.018871340011100152	101.65999704849681	1	41.879996657333677	0.065597072548392851	-0.0088718481108457647	-0.0044358949598016688	145.19175863145026	3.9804613400561309e-05	0.025041749900357891	0.066160540669493589	0.0013946279649826071
1	86.299999999999372	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.3378255430287	23.080964326892214	91.418789869920914	68.3378255430287	23.080964326892214	91.418789869920914	0.50980846707351368	0.50980844669486913	0.50980844411174964	10.196169437498259	240310.91262493187	0.95999999999999996	6.1461049690539475	0.065618030239381994	0.013188621340873067	101.66	1	0.034157144875780733	0.034157165755487225	65.943106704365334	74.752494142906571	23.080964326892214	68.3378255430287	91.418789869920914	0.032865676890147716	41.880000000000003	0.018871333140201521	101.65999710694048	1	41.879996723522908	0.065597177161172054	-0.0088694123881964126	-0.0044346771224345136	145.19175462722464	3.9804613513034436e-05	0.025041718632883365	0.066160532490897733	0.0013946290015730656
1	86.399999999999366	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33778288797582	23.080990222494236	91.418773110470056	68.33778288797582	23.080990222494236	91.418773110470056	0.50980842455607323	0.5098084043123019	0.50980840174627673	10.19616858651395	240310.911950396	0.95999999999999996	6.146101426923277	0.065617995971137585	0.013188602260552277	101.66	1	0.034157142175504765	0.034157162917000543	65.943011302761377	74.752461188028335	23.080990222494236	68.33778288797582	91.418773110470056	0.032865132550823253	41.880000000000003	0.018871326314785958	101.65999716422689	1	41.879996788401506	0.065597281080710931	-0.0088669927892541384	-0.0044334673467492283	145.1917506494996	3.9804613624763191e-05	0.025041687572378936	0.066160524366430204	0.0013946300313041164
1	86.499999999999361	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337740515250402	23.081015946718537	91.41875646196894	68.337740515250402	23.081015946718537	91.41875646196894	0.50980838232002523	0.50980836221023695	0.50980835966119464	10.196167741161657	240310.91128032439	0.95999999999999996	6.1460979082346974	0.065617961929730309	0.01318858330655936	101.66	1	0.034157139493102895	0.034157160097300042	65.942916532796801	74.752428451244086	23.081015946718537	68.337740515250402	91.41875646196894	0.032864591814142877	41.880000000000003	0.01887131953455309	101.65999722037897	1	41.879996851995415	0.065597384311602128	-0.0088645892075393529	-0.0044322655795073738	145.19174669810013	3.98046137357525e-05	0.025041656717478447	0.066160516295733482	0.001394631054220946
1	86.599999999999355	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33769842298878	23.081041500696116	91.418739923684896	68.33769842298878	23.081041500696116	91.418739923684896	0.50980834036351097	0.50980832038682378	0.50980831785463998	10.196166901404228	240310.91061468754	0.95999999999999996	6.1460944128335049	0.065617928113661309	0.013188564478059925	101.66	1	0.034157136828456405	0.034157157296260877	65.942822390299625	74.752395931114506	23.081041500696116	68.33769842298878	91.418739923684896	0.032864054656326649	41.880000000000003	0.018871312799204586	101.65999727541916	1	41.879996914330086	0.065597486858407911	-0.0088622015372739615	-0.0044310717678212614	145.19174277285248	3.9804613846007242e-05	0.025041626066824082	0.066160508278452643	0.0013946320703684899
1	86.699999999999349	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337656609339078	23.081066885550726	91.418723494889804	68.337656609339078	23.081066885550726	91.418723494889804	0.50980829868468946	0.50980827884021673	0.50980827632480352	10.196166067204718	240310.90995345623	0.95999999999999996	6.1460909405659843	0.06561789452144158	0.013188545774224738	101.66	1	0.034157134181447571	0.034157154513761841	65.942728871123691	74.752363626209529	23.081066885550726	68.337656609339078	91.418723494889804	0.03286352105376944	41.880000000000003	0.018871306108443953	101.65999732936947	1	41.879996975430444	0.065597588725660336	-0.0088598296733709697	-0.0044298858591485663	145.19173887358406	3.9804613955532261e-05	0.02504159561906668	0.066160500314235371	0.0013946330797916147
1	86.799999999999343	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337615072462341	23.08109210239823	91.418707174860572	68.337615072462341	23.08109210239823	91.418707174860572	0.50980825728172197	0.50980823756859817	0.50980823506983075	10.196165238526437	240310.90929660128	0.95999999999999996	6.1460874912794914	0.065617861151593779	0.013188527194230318	101.66	1	0.034157131551960498	0.034157151749678663	65.942635971151589	74.752331535109093	23.08109210239823	68.337615072462341	91.418707174860572	0.032862990982967466	41.880000000000003	0.018871299461976757	101.6599973822515	1	41.879997035320933	0.06559768991786144	-0.0088574735114324149	-0.0044287078012916993	145.19173500012334	3.980461406433239e-05	0.025041565372866569	0.066160492402730864	0.0013946340825345196
1	86.899999999999338	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33757381052979	23.081117152348867	91.418690962878657	68.33757381052979	23.081117152348867	91.418690962878657	0.50980821615278571	0.50980819657013798	0.50980819408790623	10.196164415333023	240310.90864409396	0.95999999999999996	6.1460840648221708	0.065617828002649453	0.013188508737258344	101.66	1	0.034157128939879614	0.03415714900388972	65.942543686291728	74.752299656400524	23.081117152348867	68.33757381052979	91.418690962878657	0.032862464420622434	41.880000000000003	0.018871292859510405	101.65999743408639	1	41.879997094025512	0.065597790439483467	-0.0088551329477468965	-0.0044275375423961129	145.19173115230024	3.9804614172412384e-05	0.0250415353268926	0.066160484543591386	0.0013946350786413848
1	86.999999999999332	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337532821726427	23.081142036503763	91.41867485823019	68.337532821726427	23.081142036503763	91.41867485823019	0.50980817529607858	0.50980815584304917	0.5098081533772536	10.196163597588066	240310.90799590541	0.95999999999999996	6.1460806610433929	0.065617795073148993	0.013188490402495817	101.66	1	0.034157126345089404	0.034157146276275994	65.94245201247908	74.752267988682377	23.081142036503763	68.337532821726427	91.41867485823019	0.032861941343554135	41.880000000000003	0.018871286300754211	101.65999748489489	1	41.879997151567665	0.065597890294969069	-0.0088528078792812492	-0.0044263750309465914	145.19172732994477	3.9804614279777029e-05	0.025041505479822375	0.066160476736470963	0.0013946360681559619
1	87.099999999999326	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337492104248469	23.081166755957767	91.418658860206236	68.337492104248469	23.081166755957767	91.418658860206236	0.50980813470980246	0.50980811538553406	0.50980811293606099	10.196162785255748	240310.9073520072	0.95999999999999996	6.1460772797933974	0.065617762361643767	0.013188472189135429	101.66	1	0.034157123767476344	0.034157143566716085	65.942360945677152	74.75223653056149	23.081166755957767	68.337492104248469	91.418658860206236	0.032861421728787851	41.880000000000003	0.018871279785419515	101.65999753469731	1	41.879997207970405	0.065597989488731481	-0.0088504982036789887	-0.0044252202157660696	145.19172353288931	3.9804614386431033e-05	0.025041475830342129	0.06616046898102669	0.0013946370511218151
1	87.199999999999321	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33745165630404	23.081191311798221	91.418642968102262	68.33745165630404	23.081191311798221	91.418642968102262	0.5098080943921659	0.50980807519580873	0.50980807276254403	10.196161978300315	240310.90671237098	0.95999999999999996	6.1460739209234498	0.065617729866692634	0.013188454096374806	101.66	1	0.034157121206926058	0.034157140875090454	65.942270481874033	74.752205280654081	23.081191311798221	68.33745165630404	91.418642968102262	0.032860905553422318	41.880000000000003	0.018871273313219427	101.65999758351359	1	41.879997263256293	0.065598088025154697	-0.0088482038192567863	-0.0044240730460141011	145.19171976096692	3.9804614492379087e-05	0.02504144637714658	0.066160461276916757	0.0013946380275821307
1	87.299999999999315	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337411476112962	23.081215705105635	91.418627181218596	68.337411476112962	23.081215705105635	91.418627181218596	0.50980805434139698	0.50980803527210661	0.50980803285494769	10.196161176686218	240310.90607696859	0.95999999999999996	6.1460705842857468	0.065617697586867293	0.013188436123417158	101.66	1	0.034157118663327234	0.034157138201281495	65.942180617085796	74.752174237585223	23.081215705105635	68.337411476112962	91.418627181218596	0.032860392794749671	41.880000000000003	0.018871266883869049	101.65999763136323	1	41.879997317447447	0.065598185908593717	-0.008845924624996726	-0.004422933471182988	145.19171601401123	3.9804614597625858e-05	0.025041417118939677	0.06616045362380224	0.0013946389975798505
1	87.399999999999309	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33737156190692	23.081239936952926	91.418611498859846	68.33737156190692	23.081239936952926	91.418611498859846	0.50980801455573466	0.50980799561267354	0.50980799321151338	10.196160380378199	240310.90544577211	0.95999999999999996	6.1460672697335292	0.065617665520744342	0.013188418269470507	101.66	1	0.034157116136566364	0.034157135545171399	65.94209134735253	74.752143399989407	23.081239936952926	68.33737156190692	91.418611498859846	0.032859883430216397	41.880000000000003	0.0188712604970852	101.65999767826537	1	41.879997370565547	0.065598283143374708	-0.0088436605205455543	-0.0044218014410973162	145.19171229185764	3.9804614702175975e-05	0.025041388054432834	0.06616044602134652	0.0013946399611576787
1	87.499999999999304	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337331911929596	23.081264008406009	91.418595920335605	68.337331911929596	23.081264008406009	91.418595920335605	0.50980797503342989	0.50980795621576291	0.50980795383049404	10.196159589341219	240310.90481875371	0.95999999999999996	6.1460639771209866	0.065617633666912978	0.013188400533748668	101.66	1	0.034157113626532933	0.034157132906643101	65.942002668743342	74.752112766510237	23.081264008406009	68.337331911929596	91.418595920335605	0.032859377437414031	41.880000000000003	0.018871254152586777	101.65999772423881	1	41.879997422631838	0.06559837973379519	-0.0088414114062051463	-0.004420676905909247	145.19170859434229	3.9804614806034039e-05	0.025041359182346547	0.066160438469215141	0.0013946409183579812
1	87.599999999999298	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337292524434361	23.081287920525142	91.418580444959503	68.337292524434361	23.081287920525142	91.418580444959503	0.50980793577274208	0.50980791707963924	0.50980791471015952	10.196158803540509	240310.90419588584	0.95999999999999996	6.1460607063030963	0.065617602023970892	0.01318838291546996	101.66	1	0.034157111133116563	0.034157130285580692	65.941914577349806	74.752082335798548	23.081287920525142	68.337292524434361	91.418580444959503	0.032858874794082879	41.880000000000003	0.018871247850094277	101.6599977693019	1	41.879997473667146	0.065598475684124205	-0.008839177182938418	-0.0044195598161014095	145.1917049213026	3.9804614909204617e-05	0.02504133050140963	0.06616043096707587	0.0013946418692229281
1	87.699999999999292	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337253397688258	23.081311674361871	91.418565072050129	68.337253397688258	23.081311674361871	91.418565072050129	0.50980789677194216	0.50980787820258255	0.50980787584879206	10.1961580229414	240310.90357714106	0.95999999999999996	6.1460574571360196	0.065617570590524393	0.013188365413858328	101.66	1	0.034157108656207052	0.034157127681869071	65.941827069291648	74.752052106516118	23.081311674361871	68.337253397688258	91.418565072050129	0.032858375478066457	41.880000000000003	0.018871241589330214	101.65999781347269	1	41.879997523691891	0.065598570998602571	-0.0088369577523528808	-0.0044184501224787216	145.19170127257652	3.9804615011692263e-05	0.025041302010359302	0.066160423514598013	0.0013946428137942715
1	87.799999999999287	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337214529968676	23.081335270961603	91.418549800930279	68.337214529968676	23.081335270961603	91.418549800930279	0.50980785802931372	0.50980783958288223	0.50980783724466594	10.196157247509607	240310.90296249217	0.95999999999999996	6.1460542294767473	0.065617539365190089	0.013188348028142656	101.66	1	0.034157106195695862	0.034157125095392621	65.941740140713279	74.752022077332583	23.081335270961603	68.337214529968676	91.418549800930279	0.032857879467404469	41.880000000000003	0.018871235370018863	101.65999785676883	1	41.879997572726076	0.065598665681443014	-0.0088347530167041249	-0.0044173477761701658	145.19169764800392	3.9804615113501469e-05	0.025041273707941097	0.066160416111453804	0.0013946437521135532
1	87.899999999999281	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337175919564459	23.081358711362824	91.418534630927283	68.337175919564459	23.081358711362824	91.418534630927283	0.50980781954315146	0.50980780121882807	0.50980779889609718	10.196156477211028	240310.90235191211	0.95999999999999996	6.1460510231832339	0.065617508346592454	0.013188330757556873	101.66	1	0.034157103751474384	0.034157122526038509	65.941653787784361	74.751992246926363	23.081358711362824	68.337175919564459	91.418534630927283	0.032857386740283531	41.880000000000003	0.018871229191886305	101.65999789920764	1	41.879997620789325	0.065598759736830367	-0.0088325628788901711	-0.0044162527286259225	145.19169404742524	3.9804615214636722e-05	0.025041245592908521	0.066160408757317671	0.0013946446842221863
1	87.999999999999275	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337137564775645	23.08138199659723	91.418519561372875	68.337137564775645	23.08138199659723	91.418519561372875	0.50980778131176585	0.50980776310875031	0.5098077608013929	10.196155712011631	240310.90174537399	0.95999999999999996	6.1460478381143595	0.065617477533365082	0.013188313601339902	101.66	1	0.03415710132343467	0.034157119973693327	65.941568006699512	74.751962613984603	23.08138199659723	68.337137564775645	91.418519561372875	0.032856897274993468	41.880000000000003	0.018871223054660404	101.65999794080612	1	41.879997667900859	0.065598853168921764	-0.0088303872424452534	-0.0044151649316142823	145.19169047068158	3.980461531510248e-05	0.0250412176640234	0.06616040145186558	0.0013946456101610284
1	88.09999999999927	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33709946391339	23.081405127689791	91.418504591603181	68.33709946391339	23.081405127689791	91.418504591603181	0.50980774333346535	0.50980772525095874	0.50980772295887089	10.196154951877823	240310.9011428511	0.95999999999999996	6.1460446741299108	0.065617446924151487	0.013188296558735789	101.66	1	0.034157098911470112	0.034157117438244351	65.941482793678944	74.751933177202915	23.081405127689791	68.33709946391339	91.418504591603181	0.032856411049966366	41.880000000000003	0.018871216958070855	101.6599979815809	1	41.879997714079515	0.065598945981846776	-0.0088282260115385286	-0.0044140843372209044	145.19168691761575	3.9804615414903161e-05	0.025041189920055877	0.066160394194775624	0.0013946465299708695
1	88.199999999999264	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337061615299973	23.081428105658816	91.418489720958789	68.337061615299973	23.081428105658816	91.418489720958789	0.50980770560658661	0.50980768764378848	0.50980768536687648	10.196154196776156	240310.900544317	0.95999999999999996	6.1460415310906056	0.065617416517604124	0.013188279628993563	101.66	1	0.034157096515475022	0.034157114919580726	65.94139814496782	74.751903935285512	23.081428105658816	68.337061615299973	91.418489720958789	0.032855928043850957	41.880000000000003	0.018871210901849133	101.65999802154828	1	41.879997759343773	0.065599038179707692	-0.0088260790909698988	-0.004413010897846961	145.19168338807148	3.980461551404315e-05	0.025041162359783979	0.066160386985729125	0.001394647443692284
1	88.299999999999258	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.337024017269187	23.081450931515235	91.418474948784421	68.337024017269187	23.081450931515235	91.418474948784421	0.50980766812946299	0.50980765028558439	0.50980764802374701	10.196153446673296	240310.89994974519	0.95999999999999996	6.1460384088581508	0.06561738631238237	0.013188262811366988	101.66	1	0.034157094135342708	0.034157112417591048	65.941314056834941	74.751874886945771	23.081450931515235	68.337024017269187	91.418474948784421	0.032855448235320148	41.880000000000003	0.018871204885728406	101.65999806072425	1	41.879997803711738	0.065599129766579597	-0.008823946386162046	-0.0044119445662048687	145.19167988189298	3.980461561252683e-05	0.025041134981993812	0.06616037982440777	0.0013946483513653449
1	88.399999999999253	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.336986668164286	23.081473606264893	91.418460274429179	68.336986668164286	23.081473606264893	91.418460274429179	0.5098076309004469	0.50980761317470158	0.50980761092783755	10.196152701536374	240310.89935910967	0.95999999999999996	6.1460353072949694	0.065617356307156927	0.013188246105114845	101.66	1	0.034157091770969428	0.034157109932165121	65.941230525574227	74.751846030903835	23.081473606264893	68.336986668164286	91.418460274429179	0.032854971603312771	41.880000000000003	0.018871198909443634	101.65999809912448	1	41.87999784720116	0.065599220746510617	-0.008821827803163082	-0.0044108852953198474	145.19167639892652	3.9804615710358512e-05	0.025041107785479331	0.066160372710497212	0.0013946492530301446
1	88.499999999999247	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.336949566341346	23.081496130905208	91.418445697246554	68.336949566341346	23.081496130905208	91.418445697246554	0.50980759391789876	0.50980757630950491	0.50980757407751831	10.19615196133244	240310.8987723843	0.95999999999999996	6.1460322262646194	0.065617326500605422	0.013188229509500882	101.66	1	0.034157089422250361	0.034157107463193725	65.941147547504414	74.751817365890304	23.081496130905208	68.336949566341346	91.418445697246554	0.032854498126793696	41.880000000000003	0.018871192972731553	101.65999813676434	1	41.879997889829433	0.065599311123522061	-0.008819723248633185	-0.0044098330385230217	145.19167293901816	3.9804615807542526e-05	0.025041080769042656	0.066160365643683494	0.0013946501487262545
1	88.599999999999241	0.015279092956367377	5.8031346317791326e-05	0.0058994666666666662	0	67.02894842211731	91.071821273038879	24.042872850921569	73.600096588779564	0.015192372396104332	5.6725031149583587e-05	0.0057666666666666673	0	1	66.780954063620811	90.813493816271688	24.032539752650877	73.536377973440779	68.33691271016616	23.081518506428068	91.418431216594229	68.33691271016616	23.081518506428068	91.418431216594229	0.509807557180191	0.509807539688373	0.50980753747116037	10.19615122602896	240310.89818954328	0.95999999999999996	6.1460291656314245	0.065617296891414559	0.013188213023793617	101.66	1	0.03415708708908205	0.034157105010567748	65.941065118968083	74.751788890642956	23.081518506428068	68.33691271016616	91.418431216594229	0.032854027784943507	41.880000000000003	0.018871187075330604	101.65999817365888	1	41.879997931613609	0.065599400901608609	-0.0088176326298509827	-0.0044087877494548289	145.19166950201588	3.9804615904083147e-05	0.025041053931493414	0.066160358623655879	0.001394651038493146
