ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	59.300000000000573	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286179334231406	23.893750727423154	92.179930061654559	68.286179334231406	23.893750727423154	92.179930061654559	0.52870343600614689	0.52870350682966061	0.52870351539369587	10.574068389727703	240085.77913079591	0.94599999999999995	6.0864620661208253	0.063870297334279305	0.014044908268463722	101.48999999999999	1.25	0.035423195922211589	0.035423135531377624	70.224541342318602	74.079226669577835	23.893750727423154	68.286179334231406	92.179930061654559	0.056439533340252868	40.829999999999998	0.019178808409581336	101.48942504963593	1.2499999999999993	40.829679725636097	0.063940244770602325	-0.12152421834168003	-0.060687440850904044	143.86352439906102	3.9841939137881374e-05	0.021790005170959099	0.066512381094630646	0.0014563907232451325
1	59.400000000000574	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286316555156176	23.8936698042762	92.179986359432377	68.286316555156176	23.8936698042762	92.179986359432377	0.5287035830182425	0.52870365339907144	0.52870366190952556	10.574071332035066	240085.78146084174	0.94599999999999995	6.0864732612177539	0.06387039840079678	0.014044974352907195	101.48999999999999	1.25	0.035423205361439891	0.035423145347938216	70.224871764535976	74.079330288562943	23.8936698042762	68.286316555156176	92.179986359432377	0.056441425462764205	40.829999999999998	0.019178830969690305	101.48943643441592	1.2499999999999993	40.829686067493405	0.063939896158817025	-0.12153223289949938	-0.060691433370172902	143.86353815218132	3.9841938751213144e-05	0.021790095024330085	0.066512409335265144	0.0014563873071253691
1	59.500000000000576	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286452917925871	23.893589387400439	92.18004230532631	68.286452917925871	23.893589387400439	92.18004230532631	0.52870372911115382	0.52870379905185549	0.52870380750907309	10.574074255946341	240085.78377631953	0.94599999999999995	6.0864843862782916	0.063870498835443046	0.014045040024450194	101.48999999999999	1.25	0.035423214741467035	0.035423155103107902	70.225200122250968	74.079433259253534	23.893589387400439	68.286452917925871	92.18004230532631	0.056443305755858569	40.829999999999998	0.019178853388763181	101.48944759376216	1.2499999999999993	40.829692283773525	0.063939549788233047	-0.12154019735762628	-0.060695400929935417	143.8635518193135	3.9841938366962468e-05	0.021790184316156726	0.066512437399341179	0.0014563839123810452
1	59.600000000000577	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286588427545368	23.893509473840723	92.180097901386091	68.286588427545368	23.893509473840723	92.180097901386091	0.52870387429019283	0.5287039437933525	0.52870395219760713	10.574077161568665	240085.78607731411	0.94599999999999995	6.0864954417112154	0.063870598641905488	0.01404510528549587	101.48999999999999	1.25	0.035423224062644913	0.035423164797239677	70.225526427479352	74.079535585434172	23.893509473840723	68.286588427545368	92.180097901386091	0.056445174288163508	40.829999999999998	0.019178875667621838	101.48945853213854	1.2499999999999993	40.829698376963051	0.063939205644530081	-0.12154811200786944	-0.060699343675594535	143.86356540095829	3.9841937985115272e-05	0.021790273049708372	0.066512465287883044	0.0014563805388868281
1	59.700000000000578	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286723088992872	23.893430060658062	92.180153149650934	68.286723088992872	23.893430060658062	92.180153149650934	0.52870401856073124	0.52870408762888088	0.52870409598053758	10.574080049008636	240085.7883639099	0.94599999999999995	6.0865064279230774	0.063870697823845454	0.014045170138435082	101.48999999999999	1.25	0.035423233325318423	0.035423174430696022	70.225850692175413	74.079637270868929	23.893430060658062	68.286723088992872	92.180153149650934	0.056447031128499039	40.829999999999998	0.019178897807083928	101.48946925392056	1.2499999999999993	40.829704349499345	0.063938863713477581	-0.12155597714077207	-0.06070326175192213	143.86357889761396	3.9841937605657543e-05	0.021790361228236677	0.066512493001917902	0.001456377186519184
1	59.80000000000058	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.28685690722844	23.893351144924011	92.180208052152452	68.28685690722844	23.893351144924011	92.180208052152452	0.52870416192805147	0.52870423056374261	0.52870423886307982	10.574082918372431	240085.79063619097	0.94599999999999995	6.0865173453189634	0.063870796384911124	0.014045234585649819	101.48999999999999	1.25	0.035423242529832207	0.035423184003826352	70.226172928249099	74.079738319308234	23.893351144924011	68.28685690722844	92.180208052152452	0.056448876344985036	40.829999999999998	0.019178919807964059	101.48947976339707	1.2499999999999993	40.829710203771498	0.063938523980934206	-0.12156379304561316	-0.060707155303059916	143.86359230977686	3.9841937228575334e-05	0.021790448854980382	0.066512520542462469	0.0014563738551540005
1	59.900000000000581	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.286989887191453	23.893272723721992	92.180262610913445	68.286989887191453	23.893272723721992	92.180262610913445	0.52870430439743132	0.52870437260319481	0.52870438085051674	10.574085769765912	240085.79289424117	0.94599999999999995	6.0865281943023097	0.063870894328735939	0.014045298629511777	101.48999999999999	1.25	0.035423251676530397	0.03542319351698462	70.226493147558884	74.079838734487168	23.893272723721992	68.286989887191453	92.180262610913445	0.056450710005616772	40.829999999999998	0.019178941671073303	101.48949006477201	1.2499999999999993	40.829715942121297	0.063938186432847294	-0.12157156001039965	-0.060711024472515314	143.86360563794176	3.9841936853854728e-05	0.021790535933164129	0.0665125479105316	0.0014563705446684302
1	60.000000000000583	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287122033793878	23.893194794153132	92.18031682794701	68.287122033793878	23.893194794153132	92.18031682794701	0.5287044459741419	0.52870451375251104	0.52870452194811079	10.574088603294014	240085.79513814361	0.94599999999999995	6.0865389752741352	0.063870991658938767	0.014045362272381226	101.48999999999999	1.25	0.035423260765755957	0.035423202970523426	70.22681136190613	74.079938520118802	23.893194794153132	68.287122033793878	92.18031682794701	0.056452532178032477	40.829999999999998	0.01917896339721881	101.48950016216605	1.2499999999999993	40.82972156684415	0.063937851055252348	-0.12157927832186478	-0.060714869403160843	143.86361888259913	3.9841936481481927e-05	0.021790622465999381	0.066512575107134819	0.0014563672549396064
1	60.100000000000584	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287253351932165	23.893117353325593	92.180370705257758	68.287253351932165	23.893117353325593	92.180370705257758	0.52870458666341635	0.52870465401687605	0.52870466216109335	10.574091419062025	240085.79736798164	0.94599999999999995	6.0865496886344452	0.063871088379118215	0.014045425516608616	101.48999999999999	1.25	0.035423269797848517	0.035423212364793254	70.227127583043071	74.080037679906198	23.893117353325593	68.287253351932165	92.180370705257758	0.056454342929749504	40.829999999999998	0.01917898498720436	101.4895100596183	1.2499999999999993	40.829727080190032	0.063937517834272539	-0.12158694826546257	-0.060718690237231289	143.86363204424114	3.9841936111443109e-05	0.021790708456681279	0.066512602133279849	0.0014563639858462356
1	60.200000000000585	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287383846476402	23.89304039836469	92.180424244841092	68.287383846476402	23.89304039836469	92.180424244841092	0.5287047264704785	0.52870479340153542	0.52870480149467802	10.574094217173709	240085.79958383745	0.94599999999999995	6.0865603347808985	0.063871184492857058	0.014045488364533575	101.48999999999999	1.25	0.035423278773145425	0.035423221700143427	70.22744182266787	74.080136217531162	23.89304039836469	68.287383846476402	92.180424244841092	0.056456142327737546	40.829999999999998	0.019179006441830019	101.48951976108785	1.2499999999999993	40.829732484364349	0.063937186756118147	-0.12159457012536815	-0.060722487116323907	143.86364512335288	3.9841935743724626e-05	0.021790793908391858	0.066512628989966238	0.001456360737266357
1	60.300000000000587	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287513522274722	23.892963926408711	92.180477448683433	68.287513522274722	23.892963926408711	92.180477448683433	0.52870486540051131	0.52870493191165702	0.52870493995399492	10.574096997733227	240085.80178579359	0.94599999999999995	6.086570914109358	0.063871280003729353	0.014045550818485244	101.48999999999999	1.25	0.035423287691987965	0.035423230976917665	70.227754092426224	74.080234136658873	23.892963926408711	68.287513522274722	92.180477448683433	0.056457930438830545	40.829999999999998	0.019179027761892252	101.48952927045544	1.2499999999999993	40.829737781528848	0.063936857807086078	-0.12160214418447059	-0.060726260181394681	143.86365812042112	3.9841935378312783e-05	0.021790878824299757	0.066512655678191507	0.0014563575090790406
1	60.400000000000588	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287642384156698	23.892887934605611	92.180530318762308	68.287642384156698	23.892887934605611	92.180530318762308	0.52870500345867644	0.52870506955237362	0.52870507754421325	10.574099760844062	240085.80397393188	0.94599999999999995	6.0865814270143384	0.063871374915281706	0.014045612880782281	101.48999999999999	1.25	0.03542329655470812	0.035423240195462287	70.228064403911404	74.080331440941507	23.892887934605611	68.287642384156698	92.180530318762308	0.056459707329502604	40.829999999999998	0.019179048948183928	101.48953859152492	1.2499999999999993	40.82974297380246	0.063936530973559336	-0.12160967072437256	-0.060730009572758419	143.86367103592968	3.9841935015194007e-05	0.021790963207557187	0.066512682198947806	0.0014563543011642929
1	60.50000000000059	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287770436926195	23.892812420119952	92.180582857046147	68.287770436926195	23.892812420119952	92.180582857046147	0.52870514065011864	0.52870520632884377	0.52870521427047468	10.574102506608797	240085.80614833362	0.94599999999999995	6.0865918738880724	0.063871469231052427	0.014045674553732785	101.48999999999999	1.25	0.035423305361641406	0.035423249356121803	70.228372768663917	74.080428134010631	23.892812420119952	68.287770436926195	92.180582857046147	0.056461473065829867	40.829999999999998	0.01917907000149429	101.48954772802487	1.2499999999999993	40.829748063262166	0.063936206242006507	-0.12161715002539017	-0.060733735430088663	143.86368387035793	3.9841934654354794e-05	0.021791047061303914	0.066512708553221347	0.0014563511134019565
1	60.600000000000591	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.287897685368051	23.892737380126803	92.180635065494855	68.287897685368051	23.892737380126803	92.180635065494855	0.52870527697995495	0.52870534224615273	0.52870535013787645	10.574105235130181	240085.80830908025	0.94599999999999995	6.0866022551213232	0.063871562954561437	0.014045735839634931	101.48999999999999	1.25	0.035423314113120601	0.035423258459237723	70.22867919817466	74.080524219483976	23.892737380126803	68.287897685368051	92.180635065494855	0.056463227713773184	40.829999999999998	0.019179090922609179	101.48955668361002	1.2499999999999993	40.829753051943818	0.063935883598981294	-0.12162458236654713	-0.060737437892414363	143.86369662418628	3.9841934295781637e-05	0.021791130388664533	0.066512734741996621	0.0014563479456731249
1	60.700000000000593	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288024134239379	23.892662811818113	92.180686946057492	68.288024134239379	23.892662811818113	92.180686946057492	0.52870541245329283	0.5287054773094062	0.52870548515152027	10.574107946509889	240085.81045625216	0.94599999999999995	6.0866125711025294	0.063871656089310308	0.014045796740774082	101.48999999999999	1.25	0.035423322809475397	0.035423267505151859	70.228983703870412	74.080619700957882	23.892662811818113	68.288024134239379	92.180686946057492	0.056464971338869407	40.829999999999998	0.01917911171231004	101.48956546186268	1.2499999999999993	40.829757941842956	0.063935563031121925	-0.12163196802557552	-0.060741117098120988	143.86370929788987	3.9841933939461195e-05	0.021791213192748956	0.066512760766251788	0.0014563447978589348
1	60.800000000000594	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288149788281714	23.892588712394712	92.180738500676426	68.288149788281714	23.892588712394712	92.180738500676426	0.52870554707519424	0.5287056115236517	0.52870561931646254	10.574110640849597	240085.81258992993	0.94599999999999995	6.0866228222189083	0.063871748638789791	0.014045857259427816	101.48999999999999	1.25	0.035423331451037515	0.035423276494202995	70.229286297139083	74.080714582017166	23.892588712394712	68.288149788281714	92.180738500676426	0.056466704006382956	40.829999999999998	0.019179132371375644	101.48957406629431	1.2499999999999993	40.829762734915604	0.063935244525150745	-0.12163930727891087	-0.060744773184947372	143.86372189194398	3.9841933585380091e-05	0.021791295476653892	0.066512786626960946	0.0014563416698413973
1	60.900000000000595	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288274652211243	23.892515079071956	92.180789731283198	68.288274652211243	23.892515079071956	92.180789731283198	0.52870568085069536	0.5287057448939172	0.52870575263768771	10.574113318250397	240085.81471019366	0.94599999999999995	6.0866330088556451	0.063871840606465585	0.014045917397861086	101.48999999999999	1.25	0.035423340038131308	0.035423285426725078	70.229586989305432	74.080808866227784	23.892515079071956	68.288274652211243	92.180789731283198	0.056468425781214693	40.829999999999998	0.019179152900580431	101.48958250034676	1.2499999999999993	40.829767433079049	0.063934928067873639	-0.12164660040169541	-0.060748406289987837	143.86373440682121	3.9841933233525045e-05	0.021791377243459715	0.066512812325092763	0.0014563385615027876
1	61.000000000000597	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288398730720942	23.892441909080361	92.180840639801303	68.288398730720942	23.892441909080361	92.180840639801303	0.5287058137848486	0.52870587742523645	0.52870588512029215	10.574115978812573	240085.81681712266	0.94599999999999995	6.0866431313958538	0.063871931995796966	0.014045977158329405	101.48999999999999	1.25	0.035423348571086241	0.035423294303059578	70.229885791647021	74.080902557136994	23.892441909080361	68.288398730720942	92.180840639801303	0.056470136728105552	40.829999999999998	0.019179173300695605	101.48959076739378	1.2499999999999993	40.829772038212631	0.063934613646179611	-0.12165384766777357	-0.060752016549689591	143.86374684299025	3.9841932883882882e-05	0.021791458496234317	0.066512837861613522	0.0014563354727262804
1	61.100000000000598	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288522028483584	23.892369199660493	92.180891228144077	68.288522028483584	23.892369199660493	92.180891228144077	0.52870594588262376	0.52870600912257792	0.52870601676919549	10.574118622636405	240085.8189107964	0.94599999999999995	6.086653190221238	0.06387202281021688	0.014046036543076386	101.48999999999999	1.25	0.035423357050223502	0.035423303123536101	70.230182715381929	74.080995658278226	23.892369199660493	68.288522028483584	92.180891228144077	0.056471836911271125	40.829999999999998	0.01917919357248829	101.48959887074231	1.2499999999999993	40.829776552158457	0.063934301247040207	-0.1216610493496893	-0.060755604099851764	143.86375920091987	3.9841932536440416e-05	0.021791539238029112	0.066512863237481665	0.0014563324033953213
1	61.2000000000006	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288644550145804	23.892296948070182	92.180941498215986	68.288644550145804	23.892296948070182	92.180941498215986	0.52870607714902396	0.52870613999092786	0.52870614758940704	10.574121249821294	240085.82099129361	0.94599999999999995	6.0866631857111315	0.063872113053149271	0.014046095554335248	101.48999999999999	1.25	0.035423365475867677	0.035423311888490273	70.230477771676235	74.081088173163664	23.892296948070182	68.288644550145804	92.180941498215986	0.056473526394859128	40.829999999999998	0.01917921371672204	101.48960681363378	1.2499999999999993	40.829780976722169	0.06393399085750906	-0.12166820571868978	-0.060759169075626951	143.86377148107471	3.9841932191184582e-05	0.021791619471882434	0.06651288845365462	0.0014563293533940537
1	61.300000000000601	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.288766300338395	23.892225151575602	92.180991451913997	68.288766300338395	23.892225151575602	92.180991451913997	0.52870620758898901	0.52870627003520676	0.52870627758580735	10.574123860466726	240085.82305869303	0.94599999999999995	6.0866731182437013	0.063872202728003633	0.0140461541943305	101.48999999999999	1.25	0.035423373848342682	0.035423320598249097	70.230770971652504	74.081180105294351	23.892225151575602	68.288766300338395	92.180991451913997	0.056475205242635121	40.829999999999998	0.019179233734157423	101.48961459924547	1.2499999999999993	40.829785313673646	0.063933682464721434	-0.12167531704472097	-0.060762711611519214	143.86378368391971	3.9841931848102323e-05	0.021791699200819008	0.066512913511084112	0.0014563263226070821
1	61.400000000000603	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.28888728366536	23.892153807458186	92.181041091123546	68.28888728366536	23.892153807458186	92.181041091123546	0.52870633720745253	0.52870639926035778	0.52870640676339686	10.574126454670767	240085.82511307235	0.94599999999999995	6.0866829881949958	0.06387229183816108	0.0140462124652731	101.48999999999999	1.25	0.035423382167962765	0.03542332925314759	70.231062326365503	74.081271458151448	23.892153807458186	68.28888728366536	92.181041091123546	0.05647687351785792	40.829999999999998	0.019179253625550362	101.48962223069172	1.2499999999999993	40.829789564747735	0.063933376055893651	-0.12168238359643013	-0.060766231841385063	143.86379580991334	3.984193150718073e-05	0.021791778427846645	0.066512938410714303	0.0014563233109196236
1	61.500000000000604	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.28900750470693	23.892082913015159	92.181090417722089	68.28900750470693	23.892082913015159	92.181090417722089	0.52870646600932747	0.52870652767125659	0.52870653512700816	10.574129032532037	240085.82715450961	0.94599999999999995	6.0866927959389114	0.063872380386995165	0.014046270369364669	101.48999999999999	1.25	0.035423390435048024	0.035423337853509547	70.231351846823344	74.081362235196735	23.892082913015159	68.28900750470693	92.181090417722089	0.056478531283855146	40.829999999999998	0.019179273391653574	101.48962971102522	1.2499999999999993	40.829793731644912	0.063933071618322679	-0.12168940564115965	-0.060769729898430748	143.86380785951658	3.9841931168406867e-05	0.021791857155958626	0.066512963153490381	0.0014563203182176676
1	61.600000000000605	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.289126968025457	23.892012465553208	92.181139433578664	68.289126968025457	23.892012465553208	92.181139433578664	0.52870659399947484	0.5287066552727735	0.52870666268150401	10.574131594148112	240085.82918308215	0.94599999999999995	6.0867025418480027	0.06387246837786896	0.014046327908797016	101.48999999999999	1.25	0.035423398649918676	0.035423346399660771	70.231639543985082	74.081452439879357	23.892012465553208	68.289126968025457	92.181139433578664	0.056480178603271008	40.829999999999998	0.019179293033216416	101.48963704323818	1.2499999999999993	40.829797816031999	0.063932769139385615	-0.12169638344495783	-0.060773205915217392	143.86381983318549	3.9841930831767893e-05	0.021791935388137642	0.066512987740347335	0.0014563173443871856
1	61.700000000000607	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.28924567815767	23.891942462393914	92.181188140551583	68.28924567815767	23.891942462393914	92.181188140551583	0.52870672118276119	0.52870678206976374	0.5287067894317703	10.574134139615994	240085.83119886677	0.94599999999999995	6.086712226292784	0.063872555814113829	0.014046385085749321	101.48999999999999	1.25	0.035423406812884077	0.035423354891928611	70.231925428746607	74.08154207562923	23.891942462393914	68.28924567815767	92.181188140551583	0.056481815538597227	40.829999999999998	0.019179312550983908	101.48964423026359	1.2499999999999993	40.829801819542801	0.0639324686065392	-0.1217033172725662	-0.060776660023654824	143.86383173137347	3.9841930497251062e-05	0.021792013127347562	0.066513012172217875	0.0014563143893152122
1	61.800000000000608	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.289363639617434	23.89187290087348	92.181236540490914	68.289363639617434	23.89187290087348	92.181236540490914	0.52870684756402997	0.52870690806703236	0.52870691538260139	10.574136669032862	240085.83320194046	0.94599999999999995	6.0867218496417381	0.063872642699058749	0.014046441902391215	101.48999999999999	1.25	0.03542341492426216	0.035423363330634297	70.232209511956071	74.081631145858083	23.89187290087348	68.289363639617434	92.181236540490914	0.05648344215223533	40.829999999999998	0.019179331945697806	101.48965127497637	1.2499999999999993	40.829805743778778	0.063932170007319364	-0.12171020738742777	-0.060780092355005574	143.86384355453475	3.98419301648436e-05	0.021792090376539671	0.066513036450033369	0.0014563114528895044
1	61.90000000000061	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.289480856902259	23.891803778336083	92.181284635238342	68.289480856902259	23.891803778336083	92.181284635238342	0.52870697314808202	0.52870703326940127	0.52870704053880946	10.574139182494481	240085.83519237902	0.94599999999999995	6.0867314122622362	0.063872729036005813	0.014046498360882499	101.48999999999999	1.25	0.035423422984360957	0.035423371716100237	70.23249180441249	74.081719653966601	23.891803778336083	68.289480856902259	92.181284635238342	0.056485058505868102	40.829999999999998	0.019179351218096483	101.48965818019448	1.2499999999999993	40.829809590309679	0.063931873329340749	-0.12171705405168612	-0.060783503039884286	143.86385530311705	3.9841929834532924e-05	0.021792167138650155	0.066513060574714455	0.0014563085349976472
1	62.000000000000611	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.289597334479282	23.891735092145723	92.181332426625005	68.289597334479282	23.891735092145723	92.181332426625005	0.52870709793970394	0.52870715768162624	0.52870716490515424	10.574141680096984	240085.8371702586	0.94599999999999995	6.0867409145189395	0.06387281482824797	0.014046554463370477	101.48999999999999	1.25	0.035423430993492579	0.035423380048645335	70.23277231685239	74.081807603330972	23.891735092145723	68.289597334479282	92.181332426625005	0.056486664661198782	40.829999999999998	0.019179370368914036	101.48966494868012	1.2499999999999993	40.829813360674159	0.063931578560296173	-0.12172385752618348	-0.060786892208257302	143.86386697756959	3.9841929506306404e-05	0.021792243416601187	0.066513084547182078	0.0014563056355284768
1	62.100000000000612	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.70259676862247	91.064584322011086	24.361987553388616	73.247571781316395	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.482934609287682	90.832383307915094	24.349448698627413	73.192987113324364	68.289713076797241	23.891666839676276	92.181379916473517	68.289713076797241	23.891666839676276	92.181379916473517	0.52870722194366571	0.52870728130847988	0.52870728848639814	10.57414416193541	240085.83913565445	0.94599999999999995	6.086750356775104	0.063872900079059686	0.014046610211992751	101.48999999999999	1.25	0.035423438951965744	0.035423388328588677	70.233051059963756	74.081894997314251	23.891666839676276	68.289713076797241	92.181379916473517	0.056488260679461985	40.829999999999998	0.019179389398881235	101.48967158314076	1.2499999999999993	40.829817056380421	0.063931285687956252	-0.12173061807046305	-0.060790259989443131	143.86387857833671	3.9841929180151543e-05	0.021792319213300496	0.066513108368350185	0.0014563027543708755
