ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	56.30000000000053	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.243718856744067	23.681931635044904	91.925650491788971	68.243718856744067	23.681931635044904	91.925650491788971	0.53014057073180321	0.53014050280530345	0.53014049489256543	10.602811729015285	240108.54237638332	0.95999999999999996	6.0686792512835517	0.064879841295946095	0.013316491246766891	98.430000000000007	1.25	0.0355193534028947	0.035519413157801882	66.582456233834463	74.237950443265859	23.681931635044904	68.243718856744067	91.925650491788971	0.07496813800431483	39.490000000000002	0.019076639209706339	98.431103877389276	1.2499999999999993	39.490358584374889	0.064815517390936384	-0.14980433592159678	-0.074762406184262234	143.99787834516925	3.9838161963457261e-05	0.022685320735794618	0.066788927432900227	0.0014234626272509288
1	56.400000000000531	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.243591192786425	23.682009199170608	91.925600391957033	68.243591192786425	23.682009199170608	91.925600391957033	0.53014043026249014	0.53014036271519061	0.53014035484667321	10.602808917875148	240108.5401499992	0.95999999999999996	6.0686686422010254	0.064879741608996247	0.01331643488901078	98.430000000000007	1.25	0.035519344353834845	0.035519403774727107	66.582174445053894	74.237852025775126	23.682009199170608	68.243591192786425	91.925600391957033	0.074966322647726333	39.490000000000002	0.019076619025742966	98.431082019152456	1.2499999999999993	39.490351483928535	0.064815837958715677	-0.14979735188370327	-0.07475893368276032	143.99786520515914	3.9838162332852917e-05	0.022685231798498278	0.066788900338025772	0.0014234657824544622
1	56.500000000000533	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.24346424483204	23.682086328633844	91.925550573465884	68.24346424483204	23.682086328633844	91.925550573465884	0.53014029057847378	0.53014022340927447	0.53014021558484714	10.602806122445912	240108.53793605787	0.95999999999999996	6.0686580925739735	0.064879642481101632	0.013316378847855781	98.430000000000007	1.25	0.035519335356332837	0.035519394444184761	66.58189423927891	74.237754159865077	23.682086328633844	68.24346424483204	91.925550573465884	0.074964517439049708	39.490000000000002	0.019076598955103569	98.431060593737726	1.2499999999999993	39.490344524080434	0.064816156431861768	-0.14979040706172467	-0.074755480677826058	143.9978521385859	3.9838162700184102e-05	0.022685143359010045	0.066788873394612688	0.0014234689200073034
1	56.600000000000534	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.243338010731463	23.68216302473364	91.925501035465103	68.243338010731463	23.68216302473364	91.925501035465103	0.5301401516774471	0.53014008488522313	0.53014007710475664	10.602803342681897	240108.5357345232	0.95999999999999996	6.0686476022246625	0.064879543910588172	0.013316323122343217	98.430000000000007	1.25	0.035519326410215456	0.035519385166018699	66.581615611716089	74.237656843886001	23.68216302473364	68.243338010731463	91.925501035465103	0.07496272234861745	39.490000000000002	0.019076578997445876	98.431039592574635	1.2499999999999993	39.490337702046567	0.064816472823605822	-0.14978350133712873	-0.074752047110554956	143.99783914523604	3.9838163065456815e-05	0.022685055415861608	0.066788846602218177	0.0014234720399616213
1	56.700000000000536	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.24321248830158	23.68223928878821	91.925451777089791	68.24321248830158	23.68223928878821	91.925451777089791	0.53014001355707285	0.53013994714069801	0.53013993940405868	10.602800578536041	240108.5335453579	0.95999999999999996	6.0686371709727167	0.064879445895749524	0.013316267711498155	98.430000000000007	1.25	0.03551931751530505	0.035519375940071936	66.581338557490781	74.237560076163319	23.68223928878821	68.24321248830158	91.925451777089791	0.074960937346118625	39.490000000000002	0.019076559152421787	98.431019007262435	1.2499999999999993	39.490331015098022	0.064816787147104565	-0.14977663458936069	-0.074748632921036631	143.99782622488954	3.9838163428677242e-05	0.022684967967557645	0.066788819960389836	0.0014234751423701946
1	56.800000000000537	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.243087675317469	23.682315122142498	91.925402797459967	68.243087675317469	23.682315122142498	91.925402797459967	0.53013987621497649	0.53013981017328593	0.53013980248032677	10.602797829961064	240108.53136852462	0.95999999999999996	6.0686267986341207	0.064879348434855266	0.013316212614328757	98.430000000000007	1.25	0.03551930867142538	0.035519366766181892	66.581063071643783	74.237463854989088	23.682315122142498	68.243087675317469	91.925402797459967	0.074959162400928023	39.490000000000002	0.019076539419677133	98.430998829566718	1.2499999999999993	39.490324460559926	0.06481709941544056	-0.14976980669591081	-0.074745238048388327	143.99781337732549	3.9838163789851582e-05	0.022684881012577124	0.066788793468670574	0.0014234782272870758
1	56.900000000000539	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242963569524576	23.682390526158628	91.925354095683204	68.242963569524576	23.682390526158628	91.925354095683204	0.53013973964873151	0.53013967398054351	0.5301396663311353	10.60279509690856	240108.52920398486	0.95999999999999996	6.0686164850224937	0.064879251526146334	0.013316157829829204	98.430000000000007	1.25	0.035519299878396381	0.035519357644186067	66.580789149146014	74.237368178633162	23.682390526158628	68.242963569524576	91.925354095683204	0.074957397481734231	39.490000000000002	0.019076519798852731	98.430979051416159	1.2499999999999993	39.490318035810375	0.064817409641622387	-0.14976301753238525	-0.074741862430790298	143.99780060231754	3.983816414898622e-05	0.022684794549374856	0.066788767126593054	0.0014234812947670327
1	57.00000000000054	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242840168634046	23.682465502220012	91.925305670854058	68.242840168634046	23.682465502220012	91.925305670854058	0.53013960385587411	0.53013953856000651	0.530139530954016	10.60279237932923	240108.52705169967	0.95999999999999996	6.0686062299485544	0.064879155167836697	0.013316103356979012	98.430000000000007	1.25	0.03551929113603583	0.035519348573919071	66.580516784895053	74.237273045338597	23.682465502220012	68.242840168634046	91.925305670854058	0.074955642556684687	39.490000000000002	0.019076500289584131	98.43095966489922	1.2499999999999993	39.490311738279395	0.064817717838584948	-0.14975626697256855	-0.074738506005516653	143.99778789963528	3.9838164506087619e-05	0.022684708576381302	0.066788740933681867	0.0014234843448655526
1	57.100000000000541	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.24271747032077	23.682540051732431	91.925257522053201	68.24271747032077	23.682540051732431	91.925257522053201	0.53013946883390051	0.5301394039091436	0.53013939634642515	10.602789677173373	240108.52491162965	0.95999999999999996	6.0685960332199587	0.064879059358113916	0.013316049194742163	98.430000000000007	1.25	0.035519282444158876	0.035519339555210486	66.580245973710817	74.237178453320183	23.682540051732431	68.24271747032077	91.925257522053201	0.074953897593540958	39.490000000000002	0.019076480891501314	98.430940662261037	1.2499999999999993	39.490305565447883	0.06481802401918961	-0.14974955488849115	-0.074735168708969082	143.9977752690464	3.9838164861162313e-05	0.0226846230920036	0.066788714889455841	0.0014234873776390589
1	57.200000000000543	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242595472233432	23.682614176117553	91.925209648350986	68.242595472233432	23.682614176117553	91.925209648350986	0.53013933458030826	0.53013927002542127	0.53013926250583676	10.602786990390451	240108.52278373486	0.95999999999999996	6.0685858946421964	0.064878964095142877	0.013315995342071006	98.430000000000007	1.25	0.035519273802581047	0.035519330587891064	66.579976710355027	74.237084400772545	23.682614176117553	68.242595472233432	91.925209648350986	0.074952162559805191	39.490000000000002	0.019076461604230079	98.430922035900309	1.2499999999999993	39.490299514846626	0.064818328196224517	-0.14974288115048906	-0.074731850476706579	143.99776271031467	3.9838165214216935e-05	0.022684538094625777	0.066788688993429934	0.0014234903931450442
1	57.300000000000544	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242474171987368	23.682687876817454	91.925162048804822	68.242474171987368	23.682687876817454	91.925162048804822	0.53013920109249102	0.53013913690623493	0.53013912942961916	10.602784318929313	240108.52066797472	0.95999999999999996	6.0685758140179633	0.064878869377064857	0.013315941797903288	98.430000000000007	1.25	0.035519265211114884	0.035519321671784489	66.579708989516448	74.236990885864458	23.682687876817454	68.242474171987368	91.925162048804822	0.07495043742211481	39.490000000000002	0.019076442427390993	98.430903778366215	1.2499999999999993	39.490293584055301	0.064818630382404818	-0.14973624562726995	-0.074728551243478256	143.997750223201	3.9838165565258213e-05	0.022684453582611799	0.066788663245106197	0.0014234933914412512
1	57.400000000000546	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242353567168891	23.682761155291786	91.925114722460677	68.242353567168891	23.682761155291786	91.925114722460677	0.53013906836788727	0.5301390045490102	0.53013899711520374	10.602781662737627	240108.51856430777	0.95999999999999996	6.0685657911475506	0.06487877520199839	0.013315888561164045	98.430000000000007	1.25	0.035519256669571522	0.035519312806718654	66.579442805820221	74.236897906742328	23.682761155291786	68.242353567168891	91.925114722460677	0.074948722146992872	39.490000000000002	0.019076423360600052	98.430885882355525	1.2499999999999993	39.490287770701507	0.064818930590372942	-0.14972964818596748	-0.074725270943250086	143.99773780746077	3.9838165914293027e-05	0.022684369554304563	0.066788637643984974	0.0014234963725862557
1	57.500000000000547	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242233655341806	23.682834013013689	91.925067668355496	68.242233655341806	23.682834013013689	91.925067668355496	0.5301389364038358	0.53013887295105278	0.53013886555992773	10.602779021763263	240108.51647269275	0.95999999999999996	6.0685558258294048	0.064878681568036389	0.013315835630768094	98.430000000000007	1.25	0.035519248177758686	0.035519303992515162	66.579178153840473	74.236805461535354	23.682834013013689	68.242233655341806	91.925067668355496	0.074947016700423141	39.490000000000002	0.019076404403469586	98.430868340709594	1.2499999999999993	39.490282072459834	0.064819228832698778	-0.14972308869220446	-0.074722009509236728	143.99772546285035	3.9838166261328226e-05	0.022684286008025391	0.06678861218955856	0.0014234993366399622
1	57.600000000000549	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.242114434033127	23.682906451480093	91.92502088551322	68.242114434033127	23.682906451480093	91.92502088551322	0.53013880519769074	0.53013874210970435	0.5301387347611346	10.602776395952874	240108.51439308748	0.95999999999999996	6.0685459178587244	0.064878588473258184	0.013315783005615632	98.430000000000007	1.25	0.035519239735486811	0.035519295228996023	66.578915028078157	74.236713548343218	23.682906451480093	68.242114434033127	91.92502088551322	0.074945321048063021	39.490000000000002	0.019076385555606677	98.430851146411527	1.2499999999999993	39.490276487050906	0.064819525121880009	-0.14971656701015043	-0.074718766873930018	143.9977131891203	3.9838166606370803e-05	0.022684202942078797	0.06678858688131438	0.0014235022836623253
1	57.70000000000055	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241995900751562	23.682978472197604	91.924974372949166	68.241995900751562	23.682978472197604	91.924974372949166	0.5301386747467618	0.53013861202227286	0.53013860471608076	10.602773785252603	240108.51232544915	0.95999999999999996	6.0685360670293838	0.064878495915715123	0.013315730684597245	98.430000000000007	1.25	0.035519231342560083	0.035519286515977411	66.578653422986221	74.236622165252612	23.682978472197604	68.241995900751562	91.924974372949166	0.074943635155124533	39.490000000000002	0.019076366816614954	98.43083429258337	1.2499999999999993	39.490271012240484	0.064819819470342294	-0.14971008300257582	-0.074715542969125678	143.99770098601894	3.9838166949427861e-05	0.022684120354748743	0.066788561718733208	0.0014235052137138819
1	57.800000000000551	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241878052979658	23.683050076690037	91.924928129669695	68.241878052979658	23.683050076690037	91.924928129669695	0.53013854504830915	0.5301384826860045	0.5301384754220182	10.602771189608312	240108.51026973489	0.95999999999999996	6.0685262731328997	0.064878403893447095	0.013315678666593398	98.430000000000007	1.25	0.035519222998786293	0.035519277853275223	66.578393332966982	74.236531310328985	23.683050076690037	68.241878052979658	91.924928129669695	0.074941958986422669	39.490000000000002	0.019076348186094414	98.430817772483366	1.2499999999999993	39.490265645838576	0.064820111890439611	-0.14970363653090676	-0.074712337725950789	143.9976888532932	3.9838167290506514e-05	0.022684038244303453	0.066788536701289897	0.0014235081268560688
1	57.900000000000553	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241760888172678	23.683121266497096	91.924882154669774	68.241760888172678	23.683121266497096	91.924882154669774	0.53013841609960455	0.5301383540981548	0.53013834687623884	10.602768608964881	240108.50822590129	0.95999999999999996	6.0685165359586248	0.064878312404467856	0.013315626950471787	98.430000000000007	1.25	0.035519214703967003	0.035519269240708001	66.578134752358935	74.236440981617292	23.683121266497096	68.241760888172678	91.924882154669774	0.074940292506518583	39.490000000000002	0.019076329663640465	98.430801579503267	1.2499999999999993	39.490260385698541	0.064820402394454468	-0.14969722745527864	-0.07470915107489047	143.99767679068546	3.9838167629613973e-05	0.022683956608992421	0.066788511828455507	0.0014235110231509977
1	58.000000000000554	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241644403771019	23.683192043167367	91.924836446938386	68.241644403771019	23.683192043167367	91.924836446938386	0.53013828789786133	0.53013822625591622	0.53013821907588898	10.602766043267239	240108.50619390441	0.95999999999999996	6.0685068552946868	0.064878221446776227	0.013315575535093381	98.430000000000007	1.25	0.035519206457905066	0.035519260678084565	66.577877675466908	74.23635117715115	23.683192043167367	68.241644403771019	91.924836446938386	0.074938635679611731	39.490000000000002	0.019076311248846102	98.430785707165654	1.2499999999999993	39.490255229716261	0.064820690994598168	-0.14969085563459195	-0.074705982945815499	143.9976647979382	3.9838167966757514e-05	0.02268387544704864	0.066788487099695704	0.0014235139026612701
1	58.100000000000556	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241528597185436	23.68326240826832	91.924791005453756	68.241528597185436	23.68326240826832	91.924791005453756	0.53013816044029971	0.53013809915650967	0.53013809201826056	10.602763492458843	240108.50417369971	0.95999999999999996	6.0684972309266421	0.064878131018351493	0.013315524419307076	98.430000000000007	1.25	0.035519198260400037	0.035519252165223461	66.577622096535379	74.236261894940583	23.68326240826832	68.241528597185436	91.924791005453756	0.074936988469470139	39.490000000000002	0.019076292941299981	98.430770149121386	1.2499999999999993	39.490250175829267	0.064820977703011068	-0.14968452092655807	-0.074702833268004976	143.99765287478729	3.9838168301944532e-05	0.022683794756689538	0.06678846251446971	0.0014235167654500251
1	58.200000000000557	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241413465805607	23.683332363380885	91.924745829186492	68.241413465805607	23.683332363380885	91.924745829186492	0.53013803372407731	0.53013797279707697	0.53013796570039329	10.602760956483948	240108.502165243	0.95999999999999996	6.0684876626382094	0.064878041117165469	0.013315473601953211	98.430000000000007	1.25	0.035519190111256586	0.035519243701926349	66.577368009766047	74.23617313297882	23.683332363380885	68.241413465805607	91.924745829186492	0.074935350839725148	39.490000000000002	0.019076274740587682	98.430754899147033	1.2499999999999993	39.490245222015943	0.064821262531762902	-0.14967822318775256	-0.074699701970173255	143.99764102097205	3.9838168635182363e-05	0.022683714536118952	0.06678843807223471	0.0014235196115807804
1	58.300000000000558	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241299007006063	23.683401910093281	91.924700917099344	68.241299007006063	23.683401910093281	91.924700917099344	0.53013790774635106	0.53013784717476264	0.53013784011951515	10.602758435285308	240108.50016848883	0.95999999999999996	6.0684781502120932	0.064877951741161219	0.013315423081863323	98.430000000000007	1.25	0.035519182010269067	0.035519235288007517	66.577115409316619	74.236084889248943	23.683401910093281	68.241299007006063	91.924700917099344	0.074933722753506932	39.490000000000002	0.019076256646291628	98.430739951142399	1.2499999999999993	39.490240366294692	0.064821545492852989	-0.14967196227366358	-0.074696588980493472	143.9976292362249	3.9838168966478545e-05	0.022683634783524243	0.066788413772440408	0.0014235224411179195
1	58.40000000000056	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241185218139933	23.683471050008521	91.924656268148453	68.241185218139933	23.683471050008521	91.924656268148453	0.53013778250426347	0.53013772228669609	0.53013771527272535	10.602755928805641	240108.49818339193	0.95999999999999996	6.06846869342899	0.064877862888274129	0.013315372857861538	98.430000000000007	1.25	0.035519173957236812	0.035519226923272598	66.576864289307693	74.235997161716071	23.683471050008521	68.241185218139933	91.924656268148453	0.074932104173848962	39.490000000000002	0.019076238657991573	98.430725299128085	1.2499999999999993	39.490235606723168	0.06482182659821055	-0.14966573803873864	-0.074693494226621235	143.99761752027811	3.9838169295840591e-05	0.022683555497079178	0.066788389614535065	0.0014235252541260708
1	58.500000000000561	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.241072096540847	23.683539784741285	91.924611881282132	68.241072096540847	23.683539784741285	91.924611881282132	0.53013765799491308	0.53013759812997119	0.53013759115710268	10.602753436987294	240108.49620990656	0.95999999999999996	6.0684592920679989	0.064877774556427598	0.013315322928763156	98.430000000000007	1.25	0.035519165951958677	0.035519218607525882	66.576614643815773	74.235909948330416	23.683539784741285	68.241072096540847	91.924611881282132	0.074930495063379315	39.490000000000002	0.019076220775264101	98.430710937243092	1.2499999999999993	39.490230941397471	0.064822105859694973	-0.14965955033643069	-0.074690417635717182	143.99760587286221	3.9838169623276085e-05	0.02268347667494609	0.066788365597960891	0.0014235280506702641
1	58.600000000000563	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240959639524888	23.68360811591667	91.924567755441558	68.240959639524888	23.68360811591667	91.924567755441558	0.53013753421539644	0.53013747470167516	0.5301374677697499	10.60275095977204	240108.49424798667	0.95999999999999996	6.0684499459067993	0.064877686743526258	0.013315273293375481	98.430000000000007	1.25	0.035519157994229604	0.035519210340573246	66.576366466877403	74.235823247028875	23.68360811591667	68.240959639524888	91.924567755441558	0.074928895384518718	39.490000000000002	0.019076202997682923	98.430696859742483	1.2499999999999993	39.490226368451417	0.064822383289096092	-0.14965339901924546	-0.074687359134470901	143.99759429370502	3.9838169948792669e-05	0.022683398315273235	0.066788341722157002	0.0014235308308161558
1	58.700000000000564	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240847844393159	23.683676045168951	91.92452388956211	68.240847844393159	23.683676045168951	91.92452388956211	0.5301374111627799	0.5301373519988597	0.53013734510769606	10.602748497101494	240108.492297586	0.95999999999999996	6.0684406547218037	0.064877599447460493	0.013315223950499369	98.430000000000007	1.25	0.03551915008384339	0.03551920212221564	66.576119752496851	74.235737055736664	23.683676045168951	68.240847844393159	91.92452388956211	0.074927305099464742	39.490000000000002	0.019076185324819427	98.430683060995065	1.2499999999999993	39.490221886055757	0.064822658898134433	-0.14964728393878399	-0.074684318649121714	143.99758278253361	3.9838170272398022e-05	0.022683320416195918	0.066788317986559181	0.001423533594629827
1	58.800000000000566	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240736708430447	23.683743574142298	91.924480282572745	68.240736708430447	23.683743574142298	91.924480282572745	0.53013728883412137	0.53013723001857915	0.53013722316802436	10.602746048916501	240108.49035865767	0.95999999999999996	6.068431418288081	0.064877512666111692	0.013315174898928396	98.430000000000007	1.25	0.03551914222059499	0.035519193952257631	66.57587449464198	74.235651372366462	23.683743574142298	68.240736708430447	91.924480282572745	0.074925724170082086	39.490000000000002	0.01907616775624239	98.430669535481158	1.2499999999999993	39.490217492417479	0.064822932698461552	-0.14964120494578609	-0.074681296105480452	143.9975713390715	3.9838170594099923e-05	0.022683242975839121	0.066788294390598246	0.0014235363421776757
1	58.900000000000567	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240626228904958	23.68381070449152	91.924436933396478	68.240626228904958	23.68381070449152	91.924436933396478	0.5301371672264501	0.53013710875784126	0.53013710194773278	10.602743615158065	240108.48843115507	0.95999999999999996	6.0684222363792459	0.064877426397348587	0.013315126137449493	98.430000000000007	1.25	0.035519134404278341	0.035519185830498096	66.575630687247468	74.235566194817665	23.68381070449152	68.240626228904958	91.924436933396478	0.074924152558128523	39.490000000000002	0.019076150291518192	98.430656277790362	1.2499999999999993	39.490213185779069	0.064823204701660295	-0.14963516189017603	-0.074678291428952381	143.99755996304299	3.9838170913906096e-05	0.022683165992316377	0.066788270933703417	0.0014235390735266599
1	59.000000000000568	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240516403069037	23.683877437881648	91.924393840950685	68.240516403069037	23.683877437881648	91.924393840950685	0.53013704633678316	0.53013698821368926	0.53013698144382726	10.602741195766248	240108.4865150305	0.95999999999999996	6.0684131087675173	0.064877340639031444	0.013315077664843314	98.430000000000007	1.25	0.035519126634687419	0.035519177756736429	66.575388324216576	74.235481520976975	23.683877437881648	68.240516403069037	91.924393840950685	0.074922590224961075	39.490000000000002	0.019076132930210959	98.430643282619428	1.2499999999999993	39.49020896441781	0.064823474919245061	-0.14962915462109777	-0.074675304544554191	143.99754865416776	3.9838171231824462e-05	0.02268308946373267	0.066788247615297933	0.0014235417887434733
1	59.10000000000057	0.01523141840645998	5.7310440583832843e-05	0.0056410666666666673	0	66.89243904817603	90.929624008516697	24.037184960340667	73.565067245753397	0.015315502564829818	5.8586474313386843e-05	0.0057666666666666673	0	1	67.133489533156578	91.180718263704762	24.047228730548184	73.626848758746419	68.240407228166475	23.683943775981376	91.924351004147852	68.240407228166475	23.683943775981376	91.924351004147852	0.53013692616213159	0.5301368683830856	0.53013686165332707	10.60273879068148	240108.48461023709	0.95999999999999996	6.0684040352246056	0.064877255389003421	0.013315029479884962	98.430000000000007	1.25	0.035519118911612746	0.035519169730772918	66.575147399424807	74.235397348725698	23.683943775981376	68.240407228166475	91.924351004147852	0.074921037132023235	39.490000000000002	0.019076115671882821	98.430630544770125	1.2499999999999993	39.490204826645105	0.064823743362662112	-0.14962318298695879	-0.074672335376936266	143.99753741216747	3.9838171547862802e-05	0.022683013388180021	0.066788224434806323	0.0014235444878962888
